,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T35000logg4.4,12.264192795512695,11.942982835210808,11.571039981368857,11.247681693427417,10.947227191551093,10.605879030485681,10.310059727470613,10.029535242087025,9.716695955484337,9.44664314385025,9.185156854211044,8.898868999134095,8.652943721434415,8.409560181564494,8.147999280353861,7.9247362445955085,7.69848396494926,7.45998307870053,7.258119735397703,7.048019852967012,6.831096123984836,6.650005957947667,6.454700478166877,6.258050255988088,6.096566969029766,5.915445673551069,5.737878752079048,5.594628181899524,5.427394553746229,5.267771161822104,5.139740008899963,4.987746962655075,4.844935534230998,4.73006966828776,4.593662665821022,4.466524583793154,4.364105002300748,4.242248804656257,4.1296651523204915,4.038587772020054,3.9306484963663335,3.831554318072172,3.7510176654563763,3.6561344379126033,3.5695371648140877,3.498831882962259,3.4161455882089005,3.3411125774701897,3.279573280937757,3.2082442906130684,3.1438782822912414,3.090878930434197,3.030056637920649,2.975489393202055,2.9304354056850888,2.879268468934926,2.833669254393073,2.7960032965365658,2.7536583544901454,2.7162457988507884,2.6854526264505,2.651126627056278,2.621171444243864,2.5967266161721487,2.5697068789567066,2.5465323967395976,2.527931273553423,2.507568244788695,2.4905424251846626,2.4773248408449997,2.4629948034785323,2.451522373067694,2.4432421475890265,2.4343583451024555,2.4278743704340755,2.4241022543027424,2.4201135702584917,2.418078660411459,2.4184194596487054,2.4188158327916596,2.420739472233977,2.424817555583296,2.429128863166187,2.434655819165989,2.4420203200996116,2.449810920911928,2.4584801224812596,2.468836459868619,2.479681108807368,2.491238265604826,2.50410302857631,2.5175953179756565,2.531820108216327,2.5467066053958254,2.562466268400129,2.5788912417125784,2.5956145989893806,2.6133053853132533,2.6315201646619792,2.6499177994744025,2.669256933670409
T36000logg3.6,9.7968026447883,9.527944339054411,9.20609431247836,8.923146999113792,8.67410400170896,8.380714045360227,8.123071046871848,7.89275510955602,7.625583040528373,7.391301749902417,7.178678181330259,6.935677303193215,6.722972702694797,6.527032644930371,6.306332369118062,6.113585745194332,5.933385791586882,5.733333665465748,5.559120732533833,5.393828787165681,5.213002505523058,5.056097522407148,4.905014362379029,4.742211487049674,4.6015726575450335,4.4641103619220495,4.318283579019392,4.192990106199949,4.068596033437256,3.9387360026307396,3.827884787949337,3.715950832116466,3.6009981897108876,3.5036463959643176,3.4034706778006187,3.302329075132698,3.2175167481877716,3.128357493416152,3.0399703136050023,2.9668460951493274,2.8879212345208103,2.811320464959168,2.748907865245919,2.6796895743197227,2.6139940925500085,2.5610707454295207,2.5013965613182525,2.4457986778309255,2.401442078438974,2.3509470518896545,2.3046921195877426,2.2681457849611886,2.2263574636386565,2.1887171442718945,2.1592770207168024,2.12568444261263,2.095944913496073,2.0730699986072976,2.0470131912795173,2.024491579312675,2.0076975505970203,1.9885156678501128,1.9725770984189814,1.9612969482797522,1.9484794264046363,1.9385250627739017,1.9322440828228309,1.92527131438827,1.9207303209537878,1.9190139588259971,1.9173277283457528,1.9176660760118653,1.9201141971945774,1.9231908518160958,1.9279245527549909,1.9341727010332066,1.94154457775831,1.9502416033207561,1.9599579744598947,1.9712142953022764,1.9834904306229508,1.9963793364105828,2.0111488316186428,2.0266556386335575,2.0424423578298505,2.060379255580044,2.078781473672383,2.0971977128329407,2.11795565790549,2.138914327642248,2.1596927358718956,2.1829194339013522,2.206097336966716,2.228974706986753,2.2543262545306977,2.2794005814058313,2.3041215079779582,2.331280313794401,2.3579579613755577,2.3842935740374673,2.412988832373324
T36000logg3.8,10.904272089855409,10.593147846465742,10.232495538570983,9.919260345284954,9.630391625392635,9.3016198524506,9.016863962789847,8.749032023913946,8.449626992338803,8.191197725449152,7.943218194622531,7.670875364585424,7.436803543281441,7.207496407298931,6.96008645362797,6.748594644685174,6.536793440940149,6.312406944129723,6.121964152594447,5.926572978805704,5.723555481339534,5.552913815245584,5.372908423964926,5.1898318539991735,5.038122880532181,4.872405987710316,4.708019085256746,4.574278337857669,4.422054024754177,4.275191193268009,4.15755929624125,4.0189647473673755,3.888459723069114,3.7845549066988178,3.660184028573055,3.544859721199747,3.4528643559505747,3.34270815475327,3.241422371853993,3.1606512859852165,3.063615763793782,2.975303458649307,2.9046135406540143,2.8201837182980767,2.743876821744526,2.6825009885443194,2.609924329073632,2.5447317965357783,2.492097173767938,2.430519757073748,2.375592381529068,2.3311393743000233,2.2797244254821813,2.234235979936155,2.1974093535539403,2.155334716697187,2.1184892629373144,2.0887508956697682,2.0552169430170815,2.0262613379251864,2.0030887573448743,1.97734730625315,1.9555779568676535,1.938489038051405,1.9198224617915949,1.9045773289624792,1.8931037918696902,1.8808367451943813,1.8714900565452928,1.8651722661773953,1.8586775483121887,1.854640900559696,1.8530298369524485,1.8517398295399663,1.852467724843392,1.855143214982585,1.8585362205250955,1.8635284574399267,1.8701075641565885,1.8776996816511191,1.8865001523620815,1.896639095084197,1.9080006554976823,1.9201853062296637,1.9335862560904866,1.9483203826806588,1.963565522410165,1.979861870302429,1.9975702677300213,2.0154420408386957,2.034368006405796,2.054653914823974,2.074870462988707,2.096024419203437,2.1185164353487287,2.140908244043477,2.1638275368235953,2.188194411733851,2.2123631770158942,2.2368875889995987,2.2628492153591333
T36000logg4.0,11.553856347451141,11.228725001929496,10.847619988884313,10.515006026297577,10.213059093850056,9.865301266946235,9.562439255204112,9.282480986560387,8.96549808445387,8.690166429954232,8.43100805043431,8.142429200107365,7.892580723147322,7.653047049571793,7.390685887757217,7.164446311194283,6.943391478329291,6.705267002821175,6.500975509138358,6.297329745526087,6.081706252443854,5.897952183182578,5.710737750296261,5.516112142662045,5.3517028948965,5.180021139225706,5.0050555897292455,4.859047713844563,4.701941232532613,4.545389250495601,4.417031747682835,4.273413561622322,4.134052495020415,4.021567314024315,3.891353192207021,3.76796507534518,3.669105453558953,3.552652625295039,3.444048293108712,3.3570568962348344,3.2542709939482357,3.159333395546,3.0832706183527554,2.9933539809708365,2.9110653250328284,2.845199304758855,2.767283866867556,2.696702498993881,2.640079545906314,2.573600673663984,2.5138228725908487,2.465825364791523,2.4099122043359724,2.3600594470888403,2.320077894018536,2.273878477596684,2.2331087759649964,2.200543500900897,2.1632470532617356,2.1307651012541036,2.1050434115150765,2.075880065217951,2.0509414613961066,2.0315284808305876,2.0097653025294666,1.9916757071715445,1.9780603636911807,1.9630132681273316,1.9511218122761167,1.942821275437806,1.9338413573217732,1.9275355484396117,1.9240969300670998,1.9205670625182683,1.9192700922734733,1.9202575587709156,1.9216071467722957,1.9247820784097405,1.9297792648872483,1.9354935784253209,1.9426534083632934,1.9512761932049272,1.960894121512189,1.9715978714139146,1.9834964937759616,1.9965892520084951,2.0104100209622318,2.0252666840368114,2.0414049356658435,2.057929881350615,2.075414593794682,2.094179315196095,2.1130555224635184,2.132802132368086,2.15380388157226,2.1746364305700463,2.1963808719773024,2.2192785395334784,2.2419554903379,2.2652354164999258,2.2897408697124106
T36000logg4.2,11.135362878431737,10.822183517239559,10.457831449698203,10.140698143607434,9.849292792219627,9.516427412100684,9.227470870296498,8.956803701212925,8.65308970385478,8.390302264907369,8.1393164717244,7.862589503815911,7.62411790868253,7.391755658454646,7.140013768863017,6.924174230721046,6.709380605041295,6.480804785515707,6.2861250002390765,6.087882064888887,5.880869716744102,5.706116368720437,5.523466326763053,5.336618152360727,5.180944686059542,5.0127967785492595,4.844854428840177,4.7074971253559745,4.552832505174657,4.402614934710623,4.281730023744507,4.140658340129607,4.007008168587223,3.9000890766787335,3.773361960041126,3.6551267326522723,3.5603820209287145,3.448006521682817,3.344056688152086,3.2607574659208365,3.1617025319620007,3.07097039293387,2.9980767430604613,2.911718955862693,2.833223538039828,2.7699423977730127,2.695529492256225,2.6283575538621906,2.574070751037997,2.5107463157451115,2.4540204498525684,2.408115754942727,2.3550431837529473,2.3079090505312223,2.26978219123202,2.2261422804547406,2.1877816539567254,2.1568593485737733,2.121854826704447,2.0914959340167356,2.067227179371878,2.0401044544799816,2.0170253076848423,1.9989067832531238,1.9789394003732617,1.9624682007342729,1.9500190132911612,1.936532411764078,1.9260408771814548,1.9187961597281797,1.9111647547251438,1.9060578770232057,1.9035668416597984,1.9012046167409429,1.9009184006885915,1.9027477827320158,1.9051060896633591,1.9091167787926708,1.914862604189793,1.921429068242583,1.9292533007640948,1.9385451763009154,1.948857096418562,1.9600366328948453,1.972548127819397,1.9861769011667987,2.000330223002077,2.015700292344749,2.0322291818351865,2.0489632335946233,2.0668564874619264,2.0858791730458983,2.1048791692851965,2.124908688234265,2.1460469876685497,2.1671738363480086,2.188836597175361,2.211761200927924,2.2346348859117917,2.257754605926267,2.282185411126635
T36000logg4.4,11.102052630393615,10.795300435936184,10.442605574584858,10.137057894286684,9.850764100153285,9.527939649373783,9.249277304384814,8.98254650834108,8.687476291700557,8.433911994630153,8.18580088954909,7.916515695704545,7.68641801246003,7.455938959111605,7.210604252204375,7.0025406164844,6.788658187063195,6.565610442193536,6.378394541943255,6.180038474498059,5.977800699098123,5.810711156002977,5.626607787843333,5.443882371785275,5.296303470010079,5.1252898087192085,4.960899001550652,4.829696889955798,4.673250680365825,4.52607859833001,4.408526292388198,4.2677432284457515,4.13668551628047,4.031823334537886,3.905992521778124,3.7899423191235244,3.6966483462104374,3.5851819961947413,3.4830540398140215,3.400473277633483,3.3025357389554446,3.2132994678929996,3.14078326856212,3.055413377430651,2.9781134816038017,2.915000444651854,2.8413521324615525,2.7750959110462317,2.720766860579134,2.658019786841521,2.6019499655523126,2.555820260214888,2.5031443339625348,2.4564279465541015,2.417933629536052,2.3745044366010504,2.336344533087145,2.3049682361983646,2.269967346026055,2.2396112724356736,2.2148417030640135,2.1875077651892223,2.164250947788867,2.145568452087234,2.125223321868508,2.1084095842340855,2.0953257298595496,2.0813360966893844,2.0703499243250314,2.062414826686301,2.054173182259627,2.0484350229608723,2.045217402382569,2.042146870143185,2.0411056308834046,2.0421943631947688,2.043755491918385,2.0468767850485863,2.0519015690491114,2.057596316154202,2.0644417400544794,2.0730076866381695,2.082379083677142,2.0925251181884867,2.1042854557337423,2.11691114804515,2.1300864772669064,2.1445819199331773,2.160053028583783,2.1760676515272372,2.1927739690283365,2.2106959181419654,2.2290585077250995,2.247781327436245,2.2677886825613793,2.2880591015446785,2.3086098465718,2.330378497119437,2.3521862645698994,2.3743845401736823,2.397640040560371
T37000logg3.6,8.88191877185796,8.639644311899785,8.351635632212101,8.099184261225377,7.875094022003783,7.613034988791249,7.383640764302726,7.176689823558791,6.938473310542394,6.7303143212508765,6.53951256937453,6.323238003429754,6.13466963618602,5.95908465466655,5.763054997002719,5.592615793568449,5.4314022583656305,5.254141474142133,5.100563015712307,4.952988896802074,4.7932393650872935,4.655442964505403,4.520895977877782,4.377596103755153,4.254672604167612,4.132634486831069,4.004849196397027,3.895977544996286,3.78595212478273,3.6727577110046083,3.577079776961454,3.478530312517406,3.3789411647381344,3.295646633335462,3.2078453687851995,3.1208385949686237,3.0488792676742604,2.9712791947355357,2.895869902813507,2.834451262708719,2.766323704790909,2.7016116940724135,2.6495364673071737,2.590675019062253,2.535842245094547,2.4921739100551408,2.4422212678679043,2.396518756989223,2.360425754946204,2.319020521734452,2.281758097513938,2.252601894287355,2.219261814841821,2.1897809942922466,2.167139480388115,2.141186851565703,2.118841594020637,2.102211315590665,2.083059431095947,2.0672286256611114,2.0559738056167505,2.0432094904432394,2.0333098669281044,2.0269781883031333,2.020060417027617,2.0155420785052747,2.0137397905534784,2.012109034093432,2.012447682569339,2.014790748901483,2.0179161139737234,2.02262134165828,2.0287456806160704,2.0361422448146915,2.0447734599261596,2.054345979804931,2.0655934350820804,2.077763960461597,2.0904940200092437,2.1052226966404373,2.1205897822996866,2.1362156489687814,2.1540928011426885,2.1723411264481616,2.190615907074564,2.211326589501798,2.232150886603695,2.252836012899075,2.2760657390212504,2.29916183213111,2.3220200688676487,2.3474549639690365,2.3725240562017142,2.3973160748939852,2.424648495254554,2.4513961307524927,2.4778935089535192,2.506836682164277,2.5349970983557406,2.562987752887355,2.593295993356889
T37000logg3.8,10.10184763800581,9.813321247787018,9.478207207438471,9.186979696995612,8.919399152724273,8.614191103250995,8.349646930941317,8.101840652922519,7.8241571542539585,7.584251622687621,7.355093954597565,7.102755046861298,6.885618916272043,6.673995962500017,6.444995910318157,6.248944906570143,6.053776227467888,5.846331263951006,5.669913552080301,5.490200479192831,5.30277109438495,5.144770291563162,4.9796229428138865,4.810894387483487,4.6705818877358745,4.518932693944568,4.3677578275150735,4.2439276170394375,4.105374718749163,3.9706739276584937,3.8623124863375438,3.7362656719871303,3.6169383095079226,3.5218572207068104,3.408803861071916,3.3037271183351646,3.220019509083645,3.1201194435565647,3.0282063423885064,2.9550328888078314,2.8674380909720782,2.787683547573807,2.724207560766511,2.648190127554152,2.579680968517473,2.5249135090141093,2.4600268948403197,2.401924432438136,2.3553289061514007,2.300768033844002,2.2522800366017037,2.213341515192294,2.1683231230580278,2.1286815956970777,2.096893933843761,2.0606404107337624,2.029098436337439,2.003956777255888,1.9757159527117838,1.9515647264297833,1.932584367134733,1.911645325595027,1.8942233192892506,1.8809415056960037,1.8666392819824793,1.8553237012712396,1.8473039997752843,1.838995050595211,1.8331937591485172,1.8300070772612518,1.827090130721523,1.8262478520467074,1.8274798543669681,1.8294095529262469,1.8330140546853069,1.8382736954126675,1.8445631129537945,1.8521502954728915,1.8610731186535812,1.8712890996480174,1.8824406806655873,1.8947098092858428,1.9084581186223983,1.9227886931449292,1.9381255756112779,1.9550393717593846,1.9722214290583702,1.9903144741562184,2.0100250990028514,2.02970667909947,2.050262015922484,2.0724018661760293,2.094195205315786,2.116964636296199,2.141184522970952,2.1649756774807565,2.189475682766526,2.215459740873361,2.240955394881305,2.266946951627616,2.2944282112009593
T37000logg4.0,10.430384171454895,10.12738194893498,9.78141980058156,9.482909976511015,9.20136997058859,8.886162729052744,8.615249295747635,8.354002797319914,8.06714154995508,7.821794408989858,7.579678394142432,7.31895356933172,7.097352371687302,6.8731797203534395,6.636551026058606,6.43711422095422,6.229652130225671,6.015284552136011,5.836815430553658,5.644737503324762,5.451037313207472,5.292466095580392,5.114653672308645,4.940240147180215,4.8007637940775245,4.6361200566197125,4.479776530614357,4.356079911680126,4.206207130147406,4.066797362573652,3.956307458675939,3.8221050488578623,3.69850014744007,3.600441043876124,3.4809564403915303,3.372020834970197,3.284987231276884,3.179860961029602,3.0844891809267834,3.007753821070066,2.9159888663207267,2.83314709290847,2.766048678754086,2.6866930700761014,2.615438471032046,2.5573798459836032,2.4895503844185463,2.429014992458978,2.3794494620717446,2.322297820981772,2.2716526889221527,2.23008072239157,2.1827399103787397,2.141178831983892,2.1070979664714096,2.068723100329149,2.0354694914129463,2.008320716156681,1.9781647513963134,1.9524837572931528,1.9317389885440175,1.9090880373504153,1.890291570045437,1.8754679095062479,1.8596319702817614,1.8470724463326929,1.8377074803427367,1.8280371984940613,1.8211031526823964,1.8167525383383372,1.8126381399992764,1.810758183546594,1.810994102397356,1.8118690760767082,1.8145059441937534,1.8189303683970133,1.8242703639123696,1.8309131610873233,1.8391703309699179,1.8485007715108295,1.8587558171357852,1.8704511915361661,1.883349148353536,1.896755341060061,1.9116358619507703,1.9277110293300668,1.9441374181382287,1.9616524509478026,1.9805169239816571,1.9996365346910152,2.019429659419746,2.040700040238384,2.062029857173741,2.0839195345827672,2.1072383058659394,2.1303775904690796,2.1541515480541737,2.179200629719615,2.2038146937707506,2.229268399160548,2.255778764255038
T37000logg4.2,10.450498688235438,10.147626058000492,9.804440749932454,9.50932195304393,9.227370387387595,8.914371304118582,8.646476016298699,8.384353839203316,8.099248015205802,7.856683566403952,7.613263913315093,7.353933298270928,7.135038785125618,6.909122657987226,6.673612040352138,6.477024939516511,6.267295620538019,6.053837332672571,5.8787448814103325,5.683595490495229,5.490641047027653,5.336289562601982,5.154356483832545,4.980556137895767,4.8432771160818255,4.676368939498084,4.520518091762367,4.397157905990566,4.246729208086901,4.1076990726766125,3.997345637954324,3.8626534466751226,3.739332644762163,3.6406814082468886,3.521338736387066,3.4126156950499564,3.3249960451882705,3.2199479717048907,3.1247358181790137,3.047454320166898,2.9556979957522582,2.872974054560406,2.805355177140783,2.7259695432104407,2.6547958620959795,2.5962401657698635,2.528349638511123,2.4678577530961303,2.4178335586340447,2.36057076902981,2.30992885878128,2.2679413945194136,2.220428539779526,2.178827326786855,2.1443168210961976,2.10576277119966,2.072424602410271,2.044837651448213,2.0144896524633342,1.9886786609046814,1.9675108747413126,1.9446323000395846,1.9256573673134807,1.9104277799812008,1.894330056217361,1.8815444237348042,1.8717912824363803,1.8618311544525652,1.8546304518863075,1.8499092572444193,1.8454821820635061,1.8432889347434047,1.843183256483255,1.843722202139592,1.8459838885346989,1.8501066328330178,1.8550831410832556,1.8613597992408122,1.8692731067803234,1.8782042982582117,1.8880175140510926,1.8993957662963181,1.9118480895822083,1.925111688110087,1.9393067978963798,1.9548796577369834,1.9711270470560116,1.9879068608114592,2.0062078652254103,2.024942160305982,2.04411223759046,2.0647568127082696,2.0855318214457976,2.106870954950143,2.1295028943004355,2.1519618047008517,2.1752161857804193,2.1995215121101817,2.2234044904491697,2.2482988331154004,2.274010342325985
T37000logg4.4,10.304188288146296,10.01614083945602,9.67975378892947,9.386476616341792,9.118464727075693,8.811080593517056,8.543747296308172,8.294862689610376,8.014381121497461,7.771179570996495,7.540494111055705,7.284961057973459,7.064205609213378,6.850783225487874,6.618384196025389,6.418535200365324,6.221452006256448,6.010544796668819,5.830243353547372,5.648619314038588,5.457752532162687,5.295858929483663,5.128858286850907,4.956763989834187,4.812417897465447,4.659154442838142,4.504690150184613,4.37691248920808,4.2367518522707375,4.098839244331653,3.9869854707430363,3.858989631336048,3.7365610542738863,3.638341293709774,3.5231785821633994,3.4151625272364496,3.328706188178406,3.2265885955873848,3.1319334439128124,3.056100659182163,2.966529459005768,2.884239969591789,2.8183942776668194,2.7404544211805844,2.669614951384309,2.612814887581245,2.546004930844921,2.4857629247164397,2.4373814987449625,2.3809537596132193,2.330490666054162,2.2899594451640795,2.243130243218091,2.20164811213353,2.1684105527684183,2.1304077097928156,2.097141819460452,2.0706569545118017,2.0407376562412667,2.0149640353091707,1.9947204472419924,1.972173365780008,1.9532152308521906,1.9387264909121218,1.9228833459202932,1.910108382711821,1.9009258294871432,1.8911467334064829,1.883962526839412,1.879653680240021,1.8753418231755408,1.8731884875690166,1.8733329264368355,1.8739344122510149,1.8762829023316465,1.8804763945070206,1.8854757516851117,1.8918337725951264,1.899692415647828,1.9086177235890673,1.9185361957960316,1.929711499266099,1.9421303413105182,1.9551887788182383,1.9693700527188982,1.9848812739975918,2.0006881212310605,2.0175722180677527,2.0357862262152144,2.0540264410699995,2.0732459138911965,2.0937817304122652,2.114059717041891,2.1353532781057294,2.1578575226606387,2.179983676254005,2.2029380956673084,2.2270996937332797,2.250908603421667,2.275161412195772,2.3007143812491324
T38000logg3.6,7.58780557577528,7.3880053904218155,7.153320960453449,6.948712975337667,6.764219451861657,6.551194612723339,6.36581576319395,6.195683659214842,6.00247843014806,5.834751479186448,5.678102290852557,5.503105348133616,5.351655766172156,5.207715092133316,5.049548393157829,4.913200944642723,4.781306649158757,4.638800023295072,4.516561079171454,4.396153586389113,4.268323721733001,4.159371447177552,4.049979717985784,3.9359919676511015,3.839612861758386,3.7408345943097276,3.6399234561487104,3.555445902285114,3.4668671917324265,3.3782488394316386,3.304947081677458,3.226106536563673,3.148938807937974,3.085981017328863,3.0163975286036653,2.949811351461508,2.8961596622786896,2.8355134216180717,2.7786703637451677,2.7333095724880283,2.6813083844321914,2.6334348902594042,2.595477999425721,2.5517952221233573,2.512185183405974,2.481054460300561,2.445150289159148,2.4131600808580833,2.388466435558724,2.3597015800736667,2.334742220362205,2.315808586759234,2.2939030411522525,2.2754215047803887,2.261725816569306,2.246280685025744,2.2337416094003775,2.224930265465499,2.2153946464766197,2.2082808843049806,2.20400509388421,2.199847493111505,2.1976669964710656,2.1975855129014845,2.1983038471314744,2.200591189335981,2.204375928538245,2.2094897750985107,2.215803731264395,2.223132003333634,2.232192932021345,2.2421221693908815,2.252687072993807,2.2652894548762426,2.27846470973263,2.2919908077418887,2.307780911993579,2.32388020428424,2.340127030845656,2.358800371483061,2.3775361185720256,2.3962887832134667,2.417565616556913,2.438664042527,2.4597137447887736,2.483319635105446,2.5065160393997346,2.5296506208458376,2.5553215239076033,2.58035501016001,2.60537344892397,2.63284929566481,2.65946638625718,2.6861665829488643,2.715193006929079,2.7431726622949832,2.771337799041247,2.8016821720789027,2.8307675722614256,2.8602598969729627,2.8917203507884826
T38000logg3.8,8.568781048963697,8.323775696150898,8.042786820682647,7.799974111885032,7.5728439171362485,7.3172859353900925,7.09721541465823,6.8869372839719425,6.65476481490724,6.455700486247268,6.261291984992186,6.050647661219559,5.871032959855584,5.691526625876495,5.500731440282989,5.339214472465115,5.173675193863623,5.001260918807732,4.8567128638241455,4.7042772977238645,4.548985241452394,4.420808036363919,4.280379665077898,4.141142112108473,4.028228125255916,3.899481379333027,3.775361500642835,3.67651269404982,3.5593410784987034,3.4494316645085523,3.362497318866536,3.257697843486691,3.161048324764577,3.0845870396655646,2.9921219417600082,2.907749320510336,2.8410872795188045,2.7600954664109083,2.687049265296477,2.6289462381597226,2.5591900450600122,2.4965937388463724,2.4464919096651787,2.387159251967911,2.3342136949127137,2.291631273888756,2.2419433416753205,2.1979160966027593,2.1624106131863825,2.121641861509516,2.0858506836008526,2.0570077744384707,2.024459541573316,1.9962484559578404,1.9736594864232306,1.948641146414459,1.9273685593939085,1.9106260302203666,1.8924593246339372,1.8775115885592468,1.8662014629249828,1.8542622522480396,1.8450643939995723,1.8387560635582274,1.8324940154430205,1.8285025096020449,1.826792547092734,1.825668727544539,1.8263632915161128,1.828870845485691,1.8323658600623374,1.8372592681443984,1.84362353265444,1.851265152148513,1.8599166064444335,1.8698068889780872,1.881174349815488,1.893182542906367,1.9063080669446837,1.9210283086108626,1.936035808337509,1.9521362478909243,1.9698762726973618,1.987602174042726,2.006393925628871,2.0268403123278818,2.0469152276698455,2.0682220569721097,2.0910630995423243,2.113367368223584,2.1367618382889946,2.1616883802019062,2.185961021693592,2.2111626031025664,2.237874390432057,2.2637427933002034,2.2906044785995805,2.3188248930451403,2.3459872007004763,2.374341134587146,2.403833643584713
T38000logg4.0,9.126805439523196,8.860280319002193,8.557163335757531,8.296208243404639,8.049042053702346,7.773466677508713,7.537209180344093,7.308291435673286,7.058047724358893,6.8446303123848224,6.6328749795511595,6.405943604558902,6.213714430747926,6.018011490303675,5.812540511657867,5.640087951746396,5.459295438198005,5.2736397425485455,5.120029721049766,4.9528255959115794,4.785570572627321,4.649695739923312,4.495258008381255,4.345195368370358,4.225996929208852,4.083740069294557,3.9498144287598578,3.844243299074906,3.7157402022437998,3.5969524667751247,3.503219747407886,3.3887736586762895,3.2841009655905444,3.2013141956443483,3.1002323804472973,3.008630551235182,2.935579311993678,2.8474418253611056,2.767898780918755,2.7039832456186246,2.6278126321982436,2.5593925868859952,2.504043557675627,2.4389483046674494,2.380800356471028,2.333503790672658,2.2786565747982186,2.2299997575399546,2.1902819467275596,2.1449068938776863,2.1050061597744416,2.0724350887253107,2.035759661479124,2.0039043630485587,1.9780431055124568,1.9493137931731812,1.9248124445619204,1.9051584420908052,1.8837092310553656,1.865902534497169,1.851982781048004,1.8371731165873921,1.825444457703401,1.8168271761020183,1.808039989876438,1.8018061604107969,1.798076112065099,1.7947238039812436,1.7934298549555214,1.7941815372447445,1.7957107024464747,1.798839347700536,1.8036836664295808,1.8095876119352188,1.8166556528881124,1.825242326587372,1.83506232193109,1.8456436030113281,1.8576412698160576,1.8709674432863768,1.8846943049273928,1.8997900970746628,1.9162586285031884,1.9327446977176277,1.950708465917338,1.969981576844894,1.9891769873326202,2.0094683076376523,2.0312098840113277,2.052716704764738,2.075140250554754,2.099016873731638,2.1224285162679104,2.1468086083866087,2.172502898553382,2.197474347708191,2.2236076636174924,2.250831327771793,2.277088004859361,2.3047587336077693,2.333265993502163
T38000logg4.2,9.336704134303528,9.080169758832135,8.764552249967135,8.48455101368344,8.247270997781031,7.9595729014715095,7.704416863618061,7.485399074170456,7.223497318172673,6.99133837954792,6.789608538914196,6.551547536039746,6.340674391717033,6.155279595977454,5.939255291186451,5.748092922495553,5.578120529059727,5.382507496465271,5.209646784341238,5.054272411608143,4.877657327460426,4.721870926044931,4.5803828403546865,4.4215509323577455,4.281769788911922,4.153551788994589,4.011425442525628,3.8866843338490438,3.771169320578143,3.6447333169611107,3.5341037816416287,3.4307129309990536,3.31894778263987,3.2214981322159173,3.129601895705892,3.031473364530193,2.946269079679646,2.8651987224276776,2.779691775372915,2.7058252028193013,2.634915555810353,2.561078341184009,2.497706192665638,2.4363254638527434,2.3732917952954873,2.319623381765327,2.2672037105900604,2.214174989281444,2.1694449948494436,2.125469193049072,2.081681259706406,2.0452809352597083,2.0091056516912396,1.9738129787849268,1.9452559846612336,1.9161341555592761,1.8886169587944521,1.8671200875567542,1.8446369534714564,1.8242122271502241,1.8089911480912686,1.7927881489597588,1.7788163146006792,1.7691964701974112,1.7588666269496265,1.7507474684390931,1.7461657843067047,1.7412448436145542,1.738412406301817,1.7383657826202155,1.7383816329673678,1.7403058588714768,1.7443133452644823,1.7488295848197883,1.7550166439222035,1.7626652098220048,1.7712384865614195,1.7812350417346476,1.7921546616116188,1.804369669404413,1.8177684905098346,1.8316344779589888,1.8471061005090368,1.8635387337723692,1.8800527975488395,1.898425161710295,1.9175428678857254,1.9364020837861635,1.9573431279795046,1.9788004148294478,1.9997186704376813,2.0228839203580447,2.046343988777754,2.06905649743714,2.094106897516737,2.1192586240235998,2.143513341616976,2.1701536847590095,2.196723242269046,2.2222885637420613,2.2502747846570608
