,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T37000logg4.4,7.341842408173619,7.073864264723872,6.781713809808606,6.545770018905136,6.315776440442486,6.064293413078168,5.8593429940704596,5.6630733952792855,5.447808500130066,5.271062549181471,5.104492290715922,4.921295491527815,4.770002191646297,4.6295488471573725,4.474739441305714,4.346374716589049,4.228952273045569,4.099360154198776,3.991687485177058,3.894664283220937,3.7875675534603572,3.698617122291212,3.6197428383697288,3.5327881851154004,3.4608036713940904,3.3981193056083283,3.3291954330347098,3.272545755929084,3.224279445787667,3.1714250765590988,3.128554194453044,3.093063840473312,3.0544438600474964,3.023871361420823,2.9996370997738566,2.973560070306477,2.9539091602964054,2.939552399327452,2.9244978735370735,2.9145087981317146,2.908793083712868,2.9033831873738136,2.9018879696053483,2.903688378361745,2.906641675109752,2.9125366329847098,2.9208133881345244,2.930933971633352,2.943176458615599,2.9569672048952187,2.973140251055968,2.990751316008905,3.0091653821141553,3.030368716714003,3.0524457028109406,3.0746667894907893,3.0999650562671928,3.1256732944284176,3.150947386811638,3.179476210477183,3.208034287098431,3.2356570864460124,3.2666039604471933,3.297267461196996,3.3265727458083196,3.3591650462884686,3.391223364548749,3.4215838084392756,3.455096529344112,3.4878829001959155,3.518734653227452,3.552485439293405,3.5853884528112387,3.616209291393995,3.6496024327585426,3.682080457957299,3.7123905988789496,3.744944469685559,3.7765413912788643,3.805976255434582,3.837275494248621,3.8676303132240895,3.8959169704491443,3.9256489712260185,3.954503414441305,3.981476074092863,4.0094281811888886,4.036638288115218,4.062194186678645,4.0883133204013,4.113853246758117,4.137973997461645,4.162332999042961,4.186282162093976,4.209027382115078,4.231793260599961,4.254309273330115,4.275794696922483,4.297196769423122,4.318485688308971,4.338866790942366
T38000logg3.6,16.90966854293061,16.758871997637012,16.589629072478775,16.449582400227847,16.30555357325407,16.143342263403987,16.00762065801671,15.870329580314717,15.71537751119275,15.584561138031575,15.454215500286967,15.306927255713308,15.181654494005176,15.058531932379248,14.919307375026671,14.800150152374092,14.684481134445843,14.553610947783898,14.440999156479151,14.332897519244352,14.210504211515238,14.104686533394428,14.00411676711732,13.890128606767751,13.791160131323142,13.697929608988364,13.592091804969389,13.499848365223638,13.413626998123405,13.31554177141004,13.229762837907462,13.150130162049456,13.05931982648207,12.97966108307293,12.906153715001162,12.822099045833635,12.748162583565152,12.68029674849967,12.602457133393806,12.533813099425709,12.471102240344855,12.398931616839235,12.335130222090623,12.277092769147094,12.21004175454549,12.15061955649476,12.096780507957735,12.034300649095172,11.978787093421401,11.928680827871538,11.870235277243086,11.818168120821458,11.771347996359284,11.716427322520651,11.667364245894065,11.623406593071127,11.57153216333875,11.52505764827525,11.483565334254362,11.434297344608975,11.390028252211467,11.35063376557485,11.303568593380275,11.261149915059232,11.22351192316119,11.178277355507705,11.137381569331321,11.101186780585113,11.05744524345393,11.017773535229688,10.982729747500198,10.940189390849786,10.901475061035114,10.867349267477113,10.825741470734382,10.787757726373824,10.754370117625497,10.713466367814044,10.676033123193704,10.643248523273574,10.602881796904414,10.565872273768882,10.533600840560435,10.493666279546522,10.45700826492494,10.425210100475747,10.385657738927295,10.3493347333125,10.317996812291096,10.278850570096115,10.242900125100283,10.2120457934572,10.173388026862074,10.137896619284003,10.10758267696234,10.069542035280179,10.034633298363376,10.004942714011936,9.967677273628455,9.933496808781445,9.904529399977507
T38000logg3.8,12.923466772317886,12.729242616852783,12.515566958554821,12.341903589483714,12.168655600087344,11.977051108242609,11.819558605555637,11.66477038465619,11.492839388865775,11.350182276643128,11.211845948405658,11.057666433405082,10.928737504340166,10.80524110347833,10.667239246934829,10.551102448752385,10.441120957481886,10.31798157590337,10.213822611777392,10.116231465033351,10.006794279499676,9.913849700542041,9.827628825846675,9.730801483620676,9.648310156557082,9.572491823027587,9.487200929000894,9.414370226372096,9.34800075287401,9.273172029294473,9.209178726991695,9.151319801626883,9.085902939912238,9.029922404092014,8.979675865488677,8.922675170453068,8.873911082516893,8.830438819940337,8.780930320892397,8.738627385507538,8.701156372686148,8.658277464845236,8.621710825490554,8.5895202920214,8.55245166161333,8.52091975040442,8.493333639335228,8.46129717096547,8.434125849014315,8.410512359121942,8.38277580707686,8.359325635225705,8.339095527273306,8.314982869119472,8.294662780441065,8.27727325054684,8.256166835852891,8.238431817673234,8.223379851917798,8.204713006078377,8.18906010840552,8.175879533770548,8.159129870655436,8.145089924363578,8.13334566293825,8.11802709027543,8.105162526220193,8.09445115481262,8.080119376820038,8.068027583235743,8.057979676768895,8.044235079241275,8.032548658147787,8.022849569082952,8.009320088113869,7.997711652036651,7.988093653004162,7.974458413264131,7.962650986708359,7.952904251919328,7.938899412802743,7.926676461043762,7.916645564605619,7.902085484815762,7.8893052636358885,7.878908896821396,7.8636885149889935,7.8502964853129455,7.839498638339447,7.823630502003844,7.809658195889215,7.798482183840827,7.782069439763165,7.767624494464528,7.756147218941683,7.739363470341456,7.724609255519529,7.712946658491911,7.696006851705709,7.681135947130251,7.669425903018317
T38000logg4.0,11.63030589305022,11.387308108832507,11.121115479921478,10.905412607498592,10.692337094079924,10.457885217863385,10.265901953786704,10.079225917733384,9.872997360906137,9.702630932611253,9.53928761036352,9.35821320647707,9.207537598932358,9.064923015208224,8.906384301248243,8.77369585058731,8.649614871888502,8.511382779816783,8.395182511963498,8.287767217316299,8.167915150955041,8.066860058857415,7.974482233468187,7.871290226217655,7.784131485510416,7.705320717607409,7.617182907383119,7.542702326223994,7.476073609499574,7.401442192024686,7.3384317016717135,7.282666254293842,7.220067813080966,7.1673516878406955,7.121207954541733,7.069262861095302,7.0257289208951335,6.988066972180403,6.945522324772599,6.9101382585355555,6.879921696324153,6.84561894907533,6.817404515054209,6.79367238934144,6.766520534288928,6.744540859815034,6.726403458966873,6.705382839438262,6.688749574512182,6.67538101858167,6.659533143183981,6.647406791975611,6.638039575287316,6.626485974696624,6.618096299316173,6.612029876772017,6.60397582328279,6.5986186949129175,6.595210759142494,6.589929902642252,6.586954664357575,6.585611156442605,6.582432116138937,6.581232460345248,6.58140193581751,6.579702547592542,6.579712748113441,6.580884375994863,6.580094531529862,6.580794227675564,6.582509990925385,6.582110580977248,6.583031901205295,6.584893587733058,6.584425875558461,6.585158941824373,6.586819199339699,6.585899323950905,6.586099990288846,6.587292550719698,6.585602705252624,6.585004318663692,6.58553420439294,6.582848403362959,6.581274094651048,6.58103748935306,6.5772238316812,6.574601477281773,6.573551659014885,6.568619268729185,6.56498028651239,6.563143072353476,6.557208528486134,6.552674944615985,6.550141029911922,6.543402737409943,6.538162362544978,6.535068953338751,6.527775631568746,6.522051758920265,6.518562783039712
T38000logg4.2,9.466391609592213,9.2219168326958,8.955151772672501,8.739693244235209,8.528596120501016,8.297341033188186,8.10872252180121,7.92696148552141,7.727090238638347,7.5627356810906905,7.406692959985833,7.234529181517681,7.092027275486785,6.958580634305231,6.810946134513249,6.688144500213222,6.574651895288511,6.448849553752058,6.343869617194237,6.24809999104496,6.141822764119536,6.053009861996546,5.973047632449693,5.88428300818502,5.810146533482916,5.744308108171241,5.671232062619273,5.610368915980752,5.557111841979618,5.498011317337086,5.449070581747128,5.406957615136359,5.360228523533091,5.321919822088089,5.289616366481799,5.2537743601193005,5.224893599816048,5.201186461741954,5.174897657372287,5.15434112740421,5.138139671925793,5.120185379621647,5.1069199284970805,5.097224773205189,5.0864701356772155,5.079520209855799,5.075411620807497,5.070801412384332,5.0692474844360715,5.069877487355433,5.0704278911304455,5.073405241933583,5.077988054291897,5.0827975896460496,5.089514238330402,5.097334278585359,5.1055878861251465,5.115317334212455,5.125716134329648,5.136661178296494,5.148726131908552,5.161090266384564,5.174029354977598,5.187796937381466,5.201556018445812,5.2158377126188435,5.230710287981884,5.245329938400506,5.260347776552235,5.275768264000385,5.290767223948704,5.305957842812029,5.321418152559084,5.336364936665737,5.351228330764109,5.366278398136151,5.380785992054878,5.394907383519649,5.409165139725671,5.422934578819762,5.435959112559604,5.449122401812355,5.461930259546953,5.473601063702086,5.48546427929599,5.497186205088984,5.507343318255856,5.5178084067765285,5.52837838799636,5.537009475442787,5.546087727920984,5.555516944614425,5.562724298417419,5.570522594103434,5.578891462957146,5.584863048404171,5.591558225062267,5.598996795267372,5.6039751576766035,5.609784731455737,5.616454711043642
T38000logg4.4,7.959080987647736,7.723336662473651,7.466379844018192,7.259024041961828,7.056682657894237,6.83539457644019,6.655164734603284,6.482317097156658,6.2926584703057395,6.13701443273036,5.9900621977531685,5.828342195080312,5.694837854428,5.570622363564451,5.433610541126857,5.3200353668030385,5.215862403680236,5.100793001543308,5.0051994570112015,4.918778080347243,4.823278930824067,4.743950745987677,4.673317774986004,4.595332121976318,4.530736815611787,4.474182327390288,4.4118646649186095,4.360577187915707,4.316551139741951,4.268180950718262,4.228835308139174,4.195894371044479,4.159856254161258,4.131150179454837,4.107957297240607,4.08276480213113,4.063487121366235,4.04882946698183,4.033143416604473,4.02218444575505,4.014972852946327,4.0075781218706075,4.003904687260846,4.003144479721337,4.002905409952256,4.005538958615491,4.01031106062934,4.016172601699231,4.024191696254327,4.033648906475961,4.044625057195647,4.057162529015568,4.070518698972835,4.085706996116867,4.101965141481908,4.118501238350449,4.137077334362845,4.156321560410833,4.175375218731666,4.196583483501991,4.218131256537527,4.23908729955661,4.262220084879992,4.285423082887132,4.3077007491094275,4.3320885751368365,4.356333021778807,4.379389107426238,4.404411141075828,4.429125662135295,4.4524727512758,4.477548086179398,4.502208424334928,4.525401764356165,4.5500167764431065,4.574158994401131,4.596796532527962,4.620531447102396,4.643765032560102,4.665540626953102,4.688036165551461,4.710052425899138,4.730737251696251,4.751726262030301,4.772308641938895,4.791769597698192,4.811079382108473,4.830118031120118,4.848279575092247,4.865885018242152,4.883377581559101,4.900239689972327,4.916229273469292,4.932267663054114,4.947898933780025,4.962445379086049,4.977191053368339,4.991709524574619,5.0050411760910105,5.018697610138318,5.032254876128122
T39000logg3.6,21.0735990009469,20.939931566960475,20.787630133433684,20.65979628626961,20.525892681948058,20.373095974852042,20.24354844986346,20.110341911051883,19.95826758135125,19.82827499082846,19.69682189360201,19.54676071488248,19.417609564462992,19.288938109738897,19.142079764560293,19.01493836367511,18.889933252217972,18.747263164284796,18.623099217471882,18.502439217348282,18.364682156229556,18.244223031172034,18.128361673095004,17.995978868533065,17.87971229815627,17.76889010928877,17.642110593509734,17.53031324712705,17.42459370151901,17.30345961157609,17.19623969902604,17.095556476493996,16.979984608232275,16.877330840284174,16.781533644003723,16.67134848068477,16.573156222661495,16.48203110615792,16.376988833236847,16.283085544263564,16.19637901319782,16.096192440437303,16.006357832783944,15.923791608550525,15.828140156324665,15.742114937604399,15.663388998001494,15.571924999598405,15.489422363833645,15.414225298034463,15.326591026961074,15.247311204921374,15.175328794289646,15.091166198401757,15.014806310118042,14.94572769205387,14.86468618899367,14.790947870558156,14.724470021721,14.646213893901495,14.574812904329836,14.510648983005723,14.434867824181296,14.365538231722287,14.303419722970503,14.229823081529322,14.16231564481429,14.101993320765015,14.030316525038709,13.964405069993438,13.905648194223039,13.83566618226287,13.771150415796924,13.713774313271562,13.645280446418615,13.581990945836939,13.525853228917374,13.458673151017402,13.396478067877041,13.341471125268981,13.275482934657271,13.214295030578347,13.160350429929114,13.095485578453648,13.035263938906223,12.982354693532614,12.918590694484617,12.85933817145104,12.807462518858657,12.744831274026913,12.686590930066954,12.635775159914994,12.574347121070554,12.517194910185683,12.467488275028042,12.407366242365725,12.351404778116732,12.302875357475619,12.244183433993308,12.189533515187222,12.142263423371116
T39000logg3.8,14.923658269643772,14.775644710547729,14.611178885412475,14.476408715471218,14.339938835414344,14.187556157677722,14.061236906409386,13.935229614369115,13.794012294175342,13.675827090659823,13.559529591136192,13.42885047714427,13.318612684011844,13.21147345773664,13.09084840634859,12.988415207233214,12.889983905632022,12.778996908751457,12.684221486725686,12.594088255723793,12.492319633924572,12.404999931049133,12.322732953939022,12.22969845861073,12.149541296986827,12.074652948975473,11.98979085235143,11.916408781916163,11.848354839141185,11.771035971134497,11.703964154310572,11.642161535039957,11.571729143087381,11.510464254332678,11.454327921357072,11.390127750867814,11.334151632086135,11.283109551885316,11.224507062260503,11.17330484494305,11.126812941961793,11.07319962344928,11.026262639568877,10.983802966579496,10.934588646976115,10.891413460005857,10.852492124354614,10.807107364825152,10.767200240744137,10.731347533232382,10.689247043472545,10.652133715034067,10.618906790385399,10.579582017200934,10.544818068208386,10.513803799649795,10.47678609108943,10.443961286496194,10.414777415713997,10.379641927451084,10.348382405755672,10.320678159194056,10.28703772982146,10.25700002115646,10.230452109183556,10.197954393786109,10.168825917346666,10.143141004055716,10.111471820601604,10.082972445456623,10.057884368088155,10.026778058561202,9.998663905693622,9.973965786087067,9.943178089696959,9.915240977987626,9.890771851594682,9.860092163092586,9.832162434418484,9.807801187878262,9.777066781314213,9.749020795026201,9.724685720308344,9.693795384110079,9.665565975185089,9.641228814799371,9.610138652106453,9.581718948988001,9.557378334312487,9.526129840337752,9.497575293513247,9.473271199929847,9.44197426786327,9.41339621352239,9.38920688929377,9.358023664863248,9.329574286575504,9.305606221886281,9.274727882901386,9.24657953855419,9.222954519101325
T39000logg4.0,13.002954848315909,12.823942631683513,12.626960282209028,12.466886949395953,12.307451572803283,12.131090456854194,11.986158485819137,11.843922036513238,11.685884558390208,11.554781624157163,11.427802871637269,11.286208206117848,11.167820985840471,11.05452595585306,10.927831441119965,10.821219190593052,10.720318588416845,10.607238932483622,10.511588115699054,10.421992137154295,10.321404222909056,10.235967641608003,10.15670449309136,10.067573205085667,9.991623494736363,9.92178442727076,9.843102592142712,9.77589231683352,9.714588818153988,9.645355986164265,9.586117186331586,9.532483006521948,9.471731290931992,9.41970204950164,9.372912043822735,9.319722146159497,9.274166179694616,9.23344881386769,9.186969658230367,9.147190831485753,9.11183681019199,9.071275105802336,9.036603378911838,9.00594782655721,8.970543066162845,8.940327944162172,8.913747344681706,8.882783161072934,8.85640237240823,8.833316361333674,8.806116051425786,8.782976295695432,8.762839729364279,8.738772967959605,8.718321610495467,8.700629071134676,8.679119908121617,8.660848694235241,8.645133329137192,8.625655284212375,8.609095954654727,8.59492584129727,8.576994375987528,8.561711522716497,8.548685537788637,8.53185401614299,8.517445144412466,8.505194299532274,8.48905742520879,8.475155528290639,8.463346275267352,8.447543447086586,8.433819108862192,8.422172287515307,8.406374058446676,8.392537059793487,8.380816959422733,8.364737143079523,8.350541380921328,8.338564390107647,8.32196785340883,8.307223089835931,8.294855459456713,8.277580564110343,8.262166433999017,8.249343760312529,8.231303193239514,8.215180912508146,8.201879828446014,8.183100224736782,8.166313694674756,8.15256717814135,8.13316202665575,8.115826276699373,8.101717065756441,8.081863891088068,8.06414502438614,8.049791654746949,8.029708150597374,8.011801397121772,7.9973445763461
T39000logg4.2,10.983011909977034,10.783088842856689,10.564343382203758,10.387397373758205,10.213070014692303,10.02146381301748,9.864860288128769,9.712981926091683,9.545349948238051,9.40714855943728,9.274978823518694,9.12857298224354,9.007012019846758,8.892236807347905,8.764727481919518,8.658264807992422,8.55894782882743,8.448367289434916,8.35566126214163,8.27016995304366,8.174835616452814,8.0946996999159,8.021623745048437,7.940043854184102,7.871385217842921,7.809459477687318,7.7402517286850765,7.682015969464591,7.6300589480250185,7.5719026220202865,7.523052370440745,7.479943259649612,7.431584770046376,7.391118527846518,7.355811126250458,7.316088276158813,7.283063793355194,7.254599353970839,7.2224534457556,7.195996521957149,7.1735052350578,7.1479648657783414,7.1272522831167056,7.109934212520247,7.090088339255056,7.074335390388112,7.061449201618427,7.046442450681977,7.034901749733947,7.025758292358508,7.014789399126235,7.006758852782641,7.0007214601633265,6.9930585210875975,6.9878923379301146,6.984377109708717,6.9793530318934405,6.976459993914103,6.974930920953336,6.971940410735693,6.97077809985488,6.970742145885493,6.969226971926557,6.969288345363518,6.970285836572602,6.969725555167363,6.9705374715203146,6.972143085131644,6.972064187796879,6.973193540603843,6.97502657163173,6.974997684900105,6.976052619480882,6.97778288278649,6.977417977640577,6.978055042716837,6.9793968646020375,6.978372608454133,6.978303985588774,6.979040153226554,6.977086810413129,6.976088729729382,6.976060249255217,6.972987781264626,6.9709147792144295,6.970042238792369,6.965743259254198,6.962541074369542,6.960791580511781,6.955285226974121,6.95099198803577,6.948396244797091,6.941799240880923,6.9365324937393265,6.933177262615345,6.9256772257358135,6.9196123455932765,6.915624960006518,6.907454797141969,6.900799573896525,6.896332394290276
T39000logg4.4,9.032406880930546,8.8298966830849,8.608802852162242,8.430257695887192,8.25541548209491,8.063812444899218,7.90759708525979,7.757159911454012,7.591711056163999,7.455754347325893,7.3267797314235565,7.184493742208268,7.066840923768936,6.956777886557805,6.835057402524586,6.733954516042954,6.640635743853504,6.537261646468979,6.451164711660754,6.37274766637228,6.285817049048478,6.2133643012873385,6.14826796229295,6.076116736711721,6.01607329151974,5.962897027109725,5.90400259114886,5.8551980752921455,5.812654493391099,5.765580810716696,5.72687603802734,5.693749947015203,5.657132242373713,5.627428249157103,5.602584424557454,5.575157462734774,5.553422316351374,5.535821624882466,5.51643526096276,5.501715214011112,5.490418488887376,5.4780267586249165,5.469433548831626,5.463585100277668,5.457211523772657,5.453899134226508,5.452703166545291,5.4514257853162595,5.452586137061158,5.455300337020536,5.458255395583926,5.4631289917519705,5.469067024575442,5.475464399029095,5.483351557250669,5.491883938594737,5.5010035170722915,5.511263343366864,5.5218130961188425,5.533000358370215,5.545042556332945,5.557077716668045,5.569724789963526,5.582993427672505,5.596015460139975,5.609552444325867,5.623526671726642,5.637073634021734,5.6509801102779385,5.665182514139009,5.678843518500359,5.692644582547946,5.706645611297583,5.720060091569532,5.733337865432104,5.746762898462262,5.759615201884559,5.772024558899906,5.784559418127189,5.796610216689935,5.807858500437608,5.819257850012475,5.830331340141077,5.840209647198694,5.850309587490191,5.860313014344636,5.868695229821645,5.877424758811597,5.886312640862251,5.893203694091415,5.900587162768586,5.908379711057571,5.913887465226842,5.920033307621816,5.926811155391241,5.9311176906099385,5.936194106740289,5.94207960320623,5.945412566818882,5.949621391398354,5.954763555273156
T40000logg3.8,16.86514656873538,16.75880677098332,16.63899933616915,16.53966825422899,16.43713647373229,16.32111290642901,16.223792578770013,16.124908571862,16.012706690922613,15.917700646734762,15.822557811822662,15.714431829741716,15.622159030999985,15.53096316925531,15.427216286110385,15.338092467085932,15.251048871923544,15.151944715894533,15.066317993203924,14.983574238511906,14.889273704145202,14.807376923804602,14.728979515161253,14.639508648909509,14.561442106767865,14.487326391571576,14.402586263614305,14.328330809460066,14.258340995835221,14.178139384318195,14.107586396698476,14.041505821575488,13.96559730725129,13.898582928863505,13.836166049260163,13.764276292261789,13.700600771478602,13.641587310353213,13.573428681134507,13.512869675548597,13.45699539698894,13.392266950025842,13.334579844903072,13.281573854093622,13.219961102827767,13.164883348000217,13.1144714815246,13.05565459465175,13.002914578052664,12.954825203915522,12.898487338721926,12.847813884598903,12.801781958072691,12.747618105374457,12.698749558382493,12.654521239391878,12.602243962286588,12.554932558088092,12.512266352975587,12.461607204619149,12.415622326547272,12.374292192745866,12.325007131306688,12.280137613929108,12.239934827475595,12.191800110970696,12.147851185186735,12.10858343790248,12.06139410862061,12.018185873839688,11.979669559234804,11.933248940967923,11.89061850125126,11.852710573009235,11.806887246201741,11.764693343615205,11.727285957486174,11.681908758853387,11.64003720623003,11.60304841877893,11.558005515813333,11.516377829124808,11.479756234849548,11.434987065892456,11.393569993585265,11.357305731457949,11.312794596097799,11.27159879461571,11.23570147639236,11.191492963256762,11.150572368914133,11.115079705148494,11.071264867445793,11.030711566624069,10.995687010570547,10.952394430238597,10.912330711834157,10.877858671261528,10.83523968517917,10.79580434084124,10.761981429077824
T40000logg4.0,14.253944628260092,14.128969139023145,13.9904232990686,13.877237404035379,13.763165149331517,13.635969159111701,13.530813232116651,13.426316736532451,13.309270557136395,13.211541815714849,13.11565301628831,13.007879058367948,12.917141254179345,12.829133061937839,12.72996123931417,12.64588610310338,12.565198528717591,12.47409660735863,12.396409475124148,12.322567519050846,12.239046155816924,12.167465184399486,12.100016407899338,12.02358442819126,11.957794532215097,11.89628101813636,11.826419568420134,11.76605494952099,11.709995333890138,11.646151184286243,11.590800016339236,11.539696597522331,11.481311111231351,11.43054487711633,11.38391105114647,11.33044162075463,11.28383158060027,11.24120086268859,11.19212969111855,11.14925695972931,11.110191016134058,11.065027253517325,11.025479903861715,10.989562267828786,10.947826318415434,10.91119613154075,10.878030880804777,10.839265804829417,10.805155751112673,10.774368449291051,10.738130905481711,10.706153477638505,10.67738507001049,10.64325976345894,10.613052179052238,10.585968019544346,10.553571672553948,10.524798074561282,10.499086472685015,10.46807117018747,10.440425538338738,10.415799827940614,10.385848200745631,10.35904750854572,10.335241398220997,10.306060037829706,10.279842832630033,10.25661090287484,10.22793651150965,10.202067714566386,10.179186836431084,10.150793089569877,10.125061652820275,10.10235342451703,10.074022207601093,10.048241943463676,10.02556436971986,9.997104834980375,9.971122150023735,9.948367600985842,9.919627570952397,9.89332591049897,9.870418212670254,9.841299143338336,9.814613096178352,9.79152556224269,9.76198406489971,9.734906714728716,9.711638489944672,9.681716259565471,9.654301299538309,9.63089147522832,9.600695653521536,9.57305037269053,9.549574985952887,9.519263758878486,9.491534876372912,9.468097165361591,9.43785695949636,9.410210955638657,9.386928943438937
T40000logg4.2,12.167010759514737,12.018826168469062,11.856122260769986,11.724273005284916,11.593535252571538,11.449220413686456,11.330983719478741,11.215460837688743,11.087348667187687,10.981415642604926,10.879260434443259,10.765537859461972,10.670783719711077,10.58048897043128,10.479664376292181,10.395136079327594,10.315466180747864,10.226294873403539,10.151169941973244,10.081083758893595,10.002489507234301,9.936027145648158,9.874610880516858,9.805620264757072,9.747120170765925,9.693536795930928,9.633224543504179,9.581987325723102,9.5354326265761,9.482893200488261,9.438215637713308,9.397917111195586,9.352286450930471,9.313482103973595,9.278712371529668,9.239180457822696,9.205596000292733,9.17568320665018,9.14150808804651,9.11253119927375,9.086860611970387,9.05734962676482,9.032392741377752,9.010390632008315,8.984888139354947,8.963386911449952,8.944519753743537,8.922407527568541,8.903820970408868,8.887590402907987,8.86828503880879,8.852100674638214,8.838042461218711,8.82100780049397,8.806754274010785,8.794442880162148,8.779192469122851,8.76643733301444,8.755479421054178,8.74156801441065,8.729915036887638,8.719949296104094,8.706973156669061,8.696058141123405,8.686751720259407,8.674339697823537,8.66382691142368,8.654874671363103,8.642692161230254,8.632276510776531,8.62340296707635,8.611150760488213,8.60055713395347,8.591532705774053,8.578935527296315,8.567922334642775,8.558555757057336,8.54537547155097,8.533739688706621,8.523885479258368,8.509927650461652,8.497515167814964,8.487070431610931,8.472205483122162,8.458923897352435,8.447847377812698,8.432012709941489,8.417842405787408,8.406126912801465,8.389361476186414,8.374355037193759,8.36204118257033,8.344463362266824,8.328738131630821,8.315911619746801,8.297697977934579,8.281416534993122,8.2681941163356,8.24955521333035,8.23290485080768,8.219422232137033
T41000logg3.8,19.089064034232074,18.996818598052407,18.89162369071325,18.80341097046199,18.710969894381865,18.60528500932299,18.515707019848342,18.423476597931863,18.317899295997,18.227630714049067,18.13615986328754,18.031397979007988,17.941174171820133,17.85104720297877,17.747801734788535,17.658327101461904,17.57007996418489,17.468955813188106,17.380830913322992,17.29488712686143,17.196335774831294,17.11001752547074,17.026664657949564,16.93098193690686,16.846786442348122,16.76618733375799,16.67352462766312,16.591634152023264,16.513836709783348,16.4242326793076,16.34473135504614,16.269711818911937,16.183137000679118,16.10604030363447,16.03372597871873,15.95009700681528,15.875365696426655,15.80564877306271,15.72484612752485,15.65240355069399,15.585156497802448,15.507037799807074,15.436781637057802,15.371866105653286,15.29627214830055,15.2280761931476,15.165338795465567,15.092085794883896,15.025800434820681,14.965074486676738,14.893967575076445,14.82943259347682,14.770547296008152,14.70139101468909,14.63844388960969,14.581228740924038,14.513830432529918,14.452310476233356,14.396597547317707,14.330774520484965,14.270531059109853,14.216162451747744,14.151747900780501,14.092640205389543,14.039466305646283,13.976299777502629,13.918192832344904,13.866072184796769,13.804007996325788,13.746779885987689,13.695579453689684,13.63449661802234,13.578038094602016,13.52765631606145,13.46743767312067,13.411658169698109,13.362024277269276,13.302572855327778,13.247406120474073,13.198471142320937,13.139722652025489,13.085130504848767,13.036869636189163,12.978796843825952,12.924772063224106,12.877188424846796,12.819794923250516,12.766362006211478,12.719473649886954,12.662808588396054,12.610025574117966,12.563873212490746,12.508022740263678,12.455977647339532,12.410622349650462,12.355698446333667,12.304499842095378,12.26001650483274,12.206148222305744,12.155918695147687,12.11239309518191
T41000logg4.0,16.033587391681145,15.945776937161654,15.84713594454755,15.765680710834724,15.682038432093051,15.587566475892306,15.508599428860668,15.4286772774531,15.338072498122537,15.261577041554471,15.185177251650169,15.098348719550827,15.024424867258215,14.951477778654928,14.868425956056493,14.79721431932029,14.727707134333633,14.64846155135989,14.580092453945445,14.514010662497608,14.438559309778157,14.373102785724722,14.310383684513942,14.238648471848956,14.176104857085019,14.116634507319485,14.048469450877667,13.988765109597745,13.932371271718718,13.867568617452827,13.810571362287817,13.757046097157659,13.695371873983868,13.64091741814222,13.590039680413799,13.531246864444109,13.479151916837802,13.43069834812626,13.37454120515402,13.324615444150433,13.278369733544773,13.224605177009227,13.176650442737152,13.132400215534531,13.080783156803431,13.034595060144943,12.992133035043034,12.942419339104836,12.897787883297479,12.85690808784928,12.808849370581587,12.76556038341803,12.726057741430099,12.679414917518814,12.637263052116714,12.5989418064443,12.553490796234229,12.512282721239904,12.474956518923268,12.430489655645314,12.390046749840284,12.353540876888584,12.309869457548348,12.270027957062537,12.234180454617809,12.19113055345145,12.151739107773414,12.116400377464355,12.073816927555873,12.034741248590034,11.99977321176969,11.957529489748302,11.918650344775136,11.88395128635693,11.841920072762962,11.803134666690335,11.768632435861367,11.726700675773108,11.687927709822485,11.653570755362193,11.611654023176929,11.572836440326478,11.538592572715883,11.496643837122763,11.457760080875705,11.423630966760657,11.381643895523121,11.34271351661572,11.308716910216976,11.266743374132854,11.22782613269551,11.19400488646114,11.152143068178807,11.113337262143693,11.07976044997746,11.038146896004886,10.999580265633103,10.966337251198194,10.925129978065446,10.886945460338207,10.854136952746453
