,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T38000logg4.4,25.72961604022431,25.416586163372067,25.041493567572314,24.721841594351805,24.43451265879089,24.08738436233259,23.788577330088486,23.52592124564122,23.206183253475384,22.928638207695325,22.689526171921244,22.39635776307472,22.140058727853766,21.923277624177597,21.65561183134239,21.42016373973666,21.224419766054886,20.98097198580415,20.76565253081541,20.589569629679765,20.368848293581955,20.172646911576862,20.014767402764782,19.815116694337668,19.636803730214087,19.49561625292738,19.315263536301163,19.153441929915466,19.027535954290503,18.864486320272864,18.717646704660364,18.6055787456436,18.45784020957574,18.324436738769617,18.215717766911965,18.0904454610017,17.968976955224274,17.86810803759854,17.757686091373106,17.64674035142355,17.553276269718797,17.45527604500215,17.35352122816011,17.26671354066421,17.179202664260604,17.085375144522224,17.004388748560622,16.925704349962725,16.83861309157706,16.7625883098498,16.69126321417696,16.609787314190502,16.53787224549473,16.472604907483664,16.39570504193075,16.327082739049807,16.266710081803392,16.1934290226753,16.127331530166693,16.070817619541337,16.00029403479616,15.936024766352784,15.882453769418914,15.81392619887435,15.750872354477327,15.699442986408268,15.632267461955804,15.569925262398765,15.519968199180848,15.453644028865165,15.391651808046955,15.34262788280523,15.276807542569042,15.21494077317539,15.166456508362927,15.100945111470754,15.039105576330552,14.990917502931017,14.925659528783555,14.863892296613122,14.815864698077567,14.750923121824778,14.689374250716979,14.641477638564286,14.577000766666753,14.515889439735608,14.468133946922489,14.404358167645274,14.343914710876856,14.295764176721887,14.233591288359406,14.174050609867175,14.125373569480702,14.065358873308098,14.006944939721661,13.957980630026873,13.900315774271618,13.843266385110732,13.794148713179686,13.739066199326219,13.68359883817337
T39000logg3.6,31.71220520721795,31.424009061308546,31.06306428398388,30.74705007156027,30.461185293281723,30.103247122810444,29.787963241672745,29.50727514849655,29.156215996602125,28.84555162203154,28.57275860260096,28.232111879008222,27.92952879810235,27.666965297052506,27.339602355799833,27.047871211918004,26.797296291884912,26.48524954186816,26.206328582329462,25.968858876682734,25.67330039113343,25.408347091100076,25.184490978186766,24.90583568717472,24.655319143552507,24.445079149600364,24.183151272293262,23.947002280358358,23.750072372173424,23.504202860983174,23.281974721041085,23.097553136141467,22.86706730034519,22.65807207075259,22.477315904115933,22.26927886990229,22.07267433659702,21.900441771020763,21.70806484894283,21.522941764986765,21.359410695581726,21.180567446609043,21.006005538886658,20.850872760118232,20.68396559305415,20.519058179266583,20.371830925899328,20.215516707638077,20.059370712814136,19.91945287131487,19.77255312276576,19.624298680858036,19.491045360585797,19.352506428591504,19.211311440174086,19.08406678128768,18.952936834645083,18.818015277502926,18.69613381684409,18.57154993744726,18.442171950142097,18.325036861313464,18.206219012617954,18.081712779119286,17.968747784493413,17.854990443183436,17.7347564528615,17.625451145340524,17.516141327938183,17.39968580972413,17.29362560250996,17.188270769255602,17.075235327301893,16.97214916638859,16.870378617981213,16.76055983605003,16.660326419934798,16.56189965007353,16.455236429393015,16.357857010081382,16.2626540728101,16.159190962055725,16.064755253055786,15.972746185675366,15.872600322351696,15.781258647944954,15.69244690489108,15.595806672824429,15.507726247659487,15.421640857477309,15.329213065353386,15.244546139171634,15.161123005155494,15.07318643148682,14.992051638119992,14.911484950921237,14.828016764599505,14.750534426702364,14.672837469749455,14.593908979203382,14.5201743719375
T39000logg3.8,28.648578269185304,28.349490181107857,27.9782330090842,27.65579147478777,27.368657728788104,27.01114163000364,26.69835058313192,26.42475587790197,26.08344492875668,25.78310489994799,25.524438375932338,25.201337804412844,24.91567646956155,24.672950155097112,24.36942169291896,24.099971290912208,23.87372641635068,23.5904172625335,23.337983131257864,23.128268369796114,22.86513805810222,22.62985948416363,22.436275220386822,22.192703167997212,21.97416707232026,21.79595185316901,21.570886321709306,21.36827415599038,21.20450888566339,20.996525272513004,20.808748679400626,20.658188704247294,20.465887393425785,20.29171149800206,20.144451724339937,19.97499988900513,19.813142868630404,19.674032249265032,19.519889274591524,19.36908849830478,19.23797546858077,19.09673314232595,18.955779741880097,18.83211153286046,18.7019206598788,18.569663704398714,18.452747751319727,18.33204888396586,18.207392214720862,18.09647280153961,17.983907398391246,17.8658149194626,17.760121770634218,17.65449082285888,17.54199984739748,17.44078305992201,17.341024423185292,17.23325375997278,17.135803513466293,17.040978226140012,16.937134194920613,16.842798097140466,16.752078363226108,16.65146059788952,16.559658576632746,16.472326137039893,16.374341773723057,16.284591262557537,16.200052079137347,16.104251616400404,16.01620479381238,15.934019221871413,15.840129360484692,15.753618414477724,15.673487564264901,15.581409353371582,15.496431928703988,15.418195699236664,15.327978622470424,15.244660437742251,15.16827541895015,15.080066430013568,14.99860889126183,14.924116810278974,14.838119657913476,14.758766820184977,14.686219077197057,14.602694185327957,14.52567224173859,14.454603450911218,14.37435018733289,14.299850396767358,14.230210355296093,14.15358906165084,14.081763464935365,14.013781430849804,13.940833715703546,13.871837762356451,13.805572762689533,13.736415864529064,13.670378499943846
T39000logg4.0,30.010298296201228,29.696499979946427,29.310312106397085,28.976348856167807,28.678668065915225,28.310144757217937,27.98864595140523,27.70761374449921,27.35805198733808,27.050928226659327,26.78699939479124,26.457420252976103,26.166156182992058,25.91960143066979,25.610639711879426,25.336235366214936,25.107071214340586,24.81889318345292,24.561806678203833,24.34973065771634,24.081995855157164,23.842160658156963,23.646553548309807,23.398480921134855,23.175379742555442,22.99535326147676,22.76580199483948,22.558561406302143,22.393144706813523,22.180608854697347,21.988110681291296,21.83605910059692,21.63904959244305,21.460039856092173,21.310117818801253,21.13706547199299,20.97025783152219,20.82795472583499,20.67064508772881,20.514786026674038,20.380057452514198,20.235963540687397,20.08985456258578,19.962201668680706,19.829395116407134,19.691878611753292,19.57063789557861,19.44748695492563,19.317456420328007,19.201893308753434,19.086975572102233,18.9633808674862,18.852736471707143,18.744789730354245,18.6266481284209,18.520176289726823,18.418081263134518,18.304490676778034,18.201481454780744,18.104244088450333,17.994387322808308,17.894184772562003,17.80092867364566,17.694085183512946,17.596110194849285,17.506078533969937,17.401646187552586,17.305427698468783,17.217999711548426,17.115530304362384,17.02073939847424,16.93544637194494,16.834660300296,16.74113481967691,16.657649915208996,16.558432203777254,16.466158305200782,16.38428724378186,16.286651372244524,16.195730088293963,16.115382462971095,16.01943410175722,15.930042201055016,15.851218909693344,15.757131941594661,15.669499662430974,15.592229995696803,15.500250043465652,15.414606479490256,15.338325781475138,15.249370097446278,15.165932788317168,15.090489060819882,15.005082897698447,14.924048630319914,14.849668609987576,14.76795484608275,14.689539236604686,14.616329985952945,14.538503070083078,14.46289686010717
T39000logg4.2,28.476736141988702,28.16261283642598,27.780029187067534,27.451230277247447,27.157934842829462,26.79820267306309,26.48615687523127,26.213512045436396,25.87712036878407,25.583110417287095,25.330875735706773,25.018040194684655,24.742885950683423,24.510653254202204,24.221186656700784,23.965187094121443,23.75230840667346,23.48559282251003,23.2485511270294,23.054139512435835,22.80917333595806,22.59046078390179,22.413411636107323,22.18886351385706,21.987498549621815,21.826533097399864,21.620836782726226,21.435583887056172,21.289443718717827,21.100754421794658,20.930220773313028,20.79752355864488,20.624027351248447,20.466767228377616,20.33647779102602,20.18608421971044,20.04067761989786,19.91789089281972,19.782552194628156,19.647646407995072,19.532108758345203,19.40932885313931,19.283642773826795,19.174726683530366,19.062563463782716,18.944877136504875,18.84183245139659,18.73863023072872,18.627785714072974,18.529813290688473,18.43412495416812,18.32903557990888,18.235332343979792,18.145878006994163,18.045526682242052,17.95530762913427,17.87094443989639,17.77439790242094,17.68692317912093,17.606641722244042,17.5130611619546,17.427654511852342,17.350565637961456,17.259211503359193,17.175280449314446,17.100616542550156,17.01087623587841,16.927941008346682,16.8550742385024,16.766483776937985,16.684206805541443,16.612651761287825,16.524913595053857,16.443117849016225,16.372537230627405,16.285522090760146,16.20418197836353,16.13438702682983,16.04812025510366,15.967357853427298,15.898281151911416,15.81290992588708,15.7329456662987,15.664625937885319,15.580377810213266,15.501498891263909,15.434005332521323,15.351193005644559,15.27368785218563,15.206506771435796,15.126106078358195,15.050245620015124,14.98329061689773,14.905860865867036,14.831882002703853,14.76541644569635,14.691135274302086,14.619274083956295,14.55342991560271,14.482509847668348,14.412965915588652
T39000logg4.4,28.514462655374256,28.202225118437592,27.82252264579617,27.49641781399625,27.205993347374196,26.850136583967657,26.54158875484407,26.272675421717885,25.94094607439448,25.651051612877392,25.403211445828358,25.095574320589897,24.824942278192033,24.597561009760106,24.313600809906497,24.062350621250015,23.854611423687974,23.593543546994756,23.36134564602019,23.172232354349372,22.932934417427145,22.7190702913775,22.54739360527812,22.328476307327467,22.131922656073638,21.976358881003836,21.776224302261117,21.5957199225212,21.4549948229478,21.271763067891367,21.105896208238132,20.978639617367612,20.810437243005925,20.65774444113051,20.532421226694556,20.38761522028634,20.246660435735,20.128575674287937,19.998866260110226,19.868279886620492,19.757189062526358,19.64003424271063,19.518523000595085,19.413799048638577,19.307226066297268,19.19355741308721,19.094447308994535,18.996769923550364,18.889771407040715,18.795469084904926,18.705208329750246,18.60377598362322,18.513472458343994,18.429322895978544,18.33243451305281,18.245348564300315,18.166153463917286,18.072875936591238,17.988275990631745,17.913015236004536,17.82251195395589,17.739733295186213,17.66750976620448,17.57904638378447,17.497510393816892,17.427550624531058,17.340521409734,17.25976449817313,17.19143598189355,17.105384540043712,17.025085944582038,16.9578981532735,16.872531956215358,16.79252523166598,16.726137808989723,16.6413308359247,16.561592376457046,16.495813072287678,16.411581296176102,16.332225035224354,16.266969842700966,16.18344254984844,16.10467809434457,16.03996786090732,15.957357921315063,15.879463600549503,15.815351063767384,15.733956350192154,15.657214227718894,15.593129665074585,15.513963036659957,15.43864395982017,15.374438418035513,15.298118573147098,15.224467346034304,15.160382349032844,15.087116030848552,15.0153800453272,14.95154516938174,14.8815589179455,14.811955717222872
T40000logg3.8,31.410262229443898,31.14605429382442,30.81213209887452,30.51900939631667,30.259183110555988,29.930130067738695,29.639321084542377,29.385827833304432,29.06454707935057,28.779136202744706,28.533945310220755,28.223161122093835,27.945921298014014,27.710748725731417,27.412658973506986,27.145778770737277,26.92188319833146,26.6379892512002,26.38296601947862,26.17108751752854,25.90217054411189,25.659815599071244,25.460192380885868,25.206397350050192,24.976939856756985,24.789397372300662,24.550383317039916,24.333607164056733,24.157777382407225,23.9327672714337,23.72815875623615,23.563268105617087,23.351518091558027,23.158380692843,22.994096212771833,22.804219209729432,22.621756462399187,22.463816092871493,22.288292083505286,22.115675255631604,21.964469445496274,21.80113348796536,21.63751731489532,21.492892831357462,21.340148618271744,21.184691924090394,21.046280829523994,20.90280195111563,20.754674230346662,20.621987835733812,20.486617132119743,20.345004195262582,20.217492158105866,20.089201696945175,19.95332446048442,19.83041274434164,19.70827803101427,19.57739199708653,19.458501921053575,19.341684013970163,19.215096617311158,19.099672690115817,18.987422200752132,18.8645065203416,18.752036888978946,18.64369086555006,18.52390091144655,18.413944867056873,18.30894067581855,18.1918436189849,18.084059795337975,17.98195923909078,17.86725973525018,17.761450011350682,17.66193155899108,17.549482809317404,17.445593565338203,17.34845866327526,17.238252169665113,17.136352066355293,17.041521409627283,16.93366596303869,16.83392371191603,16.74142297251544,16.636120468818888,16.53878199764253,16.44868069811917,16.346219791121477,16.251553480970045,16.163337153624166,16.064650459849982,15.972907909309496,15.886487569973564,15.7920618297316,15.703454624083577,15.619071377060719,15.529009192201444,15.443738160219528,15.361471005076917,15.27591659467392,15.194133910592834
T40000logg4.0,31.949833438962198,31.672541418017325,31.32489883490765,31.02130030798015,30.753318854097675,30.415847541088027,30.118810078383124,29.86138142256815,29.53616018417546,29.248119801006904,29.002430120009347,28.691279848551318,28.41428866014397,28.181290637117154,27.885575137628482,27.621161892727525,27.401468537832606,27.121988400982122,26.871081085459945,26.66489615168179,26.401847078335727,26.16478228585338,25.97191236034359,25.724972089170073,25.501592568789285,25.321520698240587,25.089967508409774,24.879736896307424,24.711840636444386,24.494550016217726,24.29667751484886,24.140022622783512,23.93589163059223,23.749444709702917,23.592575828690062,23.41091335783287,23.234905158789108,23.083880582009446,22.916497921486517,22.74994848563649,22.605055679419014,22.449628388154824,22.29158535111759,22.152594369277402,22.007404978851838,21.856938936678308,21.723422704392437,21.587043999560994,21.44325306312195,21.314678148710147,21.18586483790757,21.047873159966667,20.923649994764514,20.80129789697325,20.668274213953957,20.54780091496411,20.430926020033976,20.30209721113032,20.184786880233435,20.07251732612611,19.947181649574752,19.832484937224812,19.724050895515113,19.60158252680814,19.489005615465715,19.38373851535275,19.26361225582901,19.152751196399027,19.050103861342418,18.931932693202295,18.82250904905222,18.72207942227934,18.60563821643137,18.497537028395442,18.39905453576689,18.284281522693842,18.17754081161261,18.080864992194087,17.96783376344091,17.862607776605124,17.76770508545185,17.65658313258621,17.553102129008668,17.46002677953152,17.35104921875087,17.249595819747405,17.158425405951743,17.051894624028595,16.952747384201192,16.862911972229735,16.759827020733333,16.663241436759353,16.574574808570738,16.475522264689854,16.3817206591366,16.29444723326273,16.19958850229825,16.10879356702373,16.0230108977447,15.932534128735066,15.844931503031832
T40000logg4.2,30.270451180886408,29.997446794276698,29.659782930123708,29.367150588974546,29.10807543670845,28.785501456911295,28.503432984134765,28.258637926691648,27.9522138049219,27.682334862436992,27.452177626810442,27.162769138009356,26.906346703594526,26.691027930218503,26.419124642175543,26.176954890057832,25.976416985603315,25.722054472521,25.494432832351382,25.308324260066595,25.071093981615245,24.857856483313586,24.685553253451328,24.464675831180845,24.265284597611473,24.10594751649022,23.9003619551515,23.713995426696112,23.56677152861966,23.375096178775202,23.200762987986423,23.06462327291366,22.885520306423768,22.72215733368366,22.586004563376385,22.428200080433783,22.2747330196068,22.144165491449264,21.999784141257667,21.855175973097776,21.73030119011351,21.597089855486363,21.460340082742285,21.34082034485748,21.217078206722874,21.087216698892586,20.97255211590795,20.856846727705697,20.73294077263201,20.622550636748105,20.51363321626322,20.39478946078157,20.288055534798815,20.18481706926165,20.07018787476304,19.966485745820812,19.86793479401711,19.75672930399741,19.655452598439904,19.56070415503681,19.45220532591261,19.352791580305738,19.261069522185984,19.15464412123566,19.056596122010916,18.967230870839696,18.86235498096494,18.765273573888994,18.677722422742676,18.574010780622455,18.477621446337746,18.39147577737592,18.288689946965842,18.192865226074815,18.10784267295622,18.005898376855274,17.910656247634304,17.826605129244854,17.72556166534413,17.631051149588124,17.547935249620764,17.44796612037563,17.35442988822843,17.272314502553012,17.17367483475926,17.081421381126923,17.000405183247892,16.903431569578192,16.812774653517724,16.73232883541673,16.638056531438124,16.549291511922743,16.469292842917863,16.37835141684399,16.291736110298004,16.21243786834577,16.12503459713046,16.04081932640555,15.962349884273177,15.878707355855964,15.797098547082781
T41000logg3.8,33.58114876254056,33.31661662670776,32.979609723443374,32.68241122028979,32.41954100271557,32.08458282550507,31.787457158023557,31.5287636975571,31.199368685903472,30.905865552148914,30.653774359680423,30.333158657691623,30.046430311017414,29.803020575747485,29.493769253390816,29.21630068466157,28.98311359573628,28.687014261445864,28.420523015557965,28.198506964602597,27.91654749928731,27.66200416140558,27.451552669673514,27.184035215586757,26.941795310655174,26.742863780441244,26.489581003814124,26.25953461692166,26.0718612028127,25.832145039821967,25.613866051569403,25.43675971978624,25.209970098538978,25.002842761736325,24.825762101869802,24.62088663324734,24.424182373829247,24.253127156791386,24.062512371413046,23.87545225908943,23.710917202052705,23.532407362617526,23.354206892454176,23.196125660985988,23.028171262411917,22.858051586460853,22.70612698864739,22.547446834471906,22.38463259883697,22.23843487249234,22.08792059632781,21.93165166468219,21.79068032330315,21.64734802737998,21.496885265913765,21.36060422904828,21.223565384544298,21.078205215587325,20.94607360863515,20.814529345446637,20.67361686416452,20.54511125081732,20.418345299646187,20.281284890631266,20.155923011762756,20.033301860750235,19.89958055567782,19.776948876356357,19.657939492541818,19.52715250667638,19.406935893520203,19.291128896457995,19.16301546755022,19.04504679821747,18.932158311851293,18.806616808810304,18.690881024817266,18.580758806421958,18.457835951711985,18.344448888515007,18.237064171232518,18.116926371078627,18.006101530890035,17.901520659739454,17.784407928182812,17.676416079858043,17.574727700766207,17.460946533213875,17.356065340852922,17.256755102281925,17.147239132760028,17.04571641050547,16.948677624094675,16.843905868318107,16.745937931851874,16.651386311630784,16.551434724522796,16.457197720788503,16.365180314221345,16.270163380063323,16.179785598032588
T41000logg4.0,33.25361174699604,33.0085555443708,32.69671586725966,32.42217393109572,32.18121059225605,31.87382085381176,31.601353251927012,31.366223513194804,31.06586124385788,30.798199364809534,30.570569403917535,30.279547305333065,30.019063748303086,29.80032959425842,29.520466734896335,29.26900063816957,29.060166329046872,28.792674302850266,28.551450806215694,28.35307005765708,28.0985180119935,27.868149770682482,27.680338052941767,27.438744960602694,27.21934459018038,27.041875465638206,26.812856743353336,26.604158605851378,26.436688524169004,26.21943946679748,26.020922866929677,25.862783534526606,25.656520841377958,25.467521137498842,25.30754401060258,25.12184048369625,24.941623846104676,24.786042963731518,24.61304718657451,24.440871515665403,24.290198015550736,24.1278305443692,23.96296178876027,23.817169244100967,23.663944451218214,23.50566344409876,23.364514860137444,23.21921318376175,23.066802951286693,22.929929321240586,22.79148691809177,22.64423666417471,22.511196734547493,22.378673726486376,22.235903954417825,22.106229374213417,21.97878672998097,21.839853322055777,21.713069269524755,21.589953979964196,21.454260655479377,21.329910496454538,21.21045515496321,21.07747051447819,20.95514271668153,20.838770558646395,20.7080517567644,20.58741147920114,20.473653047929563,20.34487804751172,20.225699331460678,20.114216586624632,19.98721424415725,19.869425683939784,19.76000470326056,19.634761133107702,19.518439159407553,19.4109880678472,19.287619694679925,19.172951350240997,19.067482035118076,18.94619674221101,18.83344212913149,18.73004634317994,18.61111314513402,18.50057844966866,18.399366932490437,18.28311442693099,18.17510046024517,18.075519571222753,17.962963786449038,17.857740805933673,17.7596167232685,17.651362599453698,17.549159245557224,17.452704985626845,17.348916985136437,17.2499542769018,17.155254099428536,17.05611438524691,16.960569933413204
T41000logg4.2,31.10341856701296,30.86769852917168,30.571407951925586,30.312448423960525,30.085121088484875,29.797830100214952,29.544674865866227,29.326574965913473,29.049823433200487,28.804363269192976,28.596322191069742,28.331455852124122,28.095262390550655,27.89793142378837,27.645914579258346,27.420115050125847,27.23386296131636,26.99520098496339,26.780439968045215,26.605321598224467,26.380060239646163,26.176520837139066,26.012286297520372,25.800062713238137,25.607534827245235,25.453683933366822,25.253823359693236,25.071794740367405,24.927784377141993,24.739254771497254,24.567021995865655,24.432101857638678,24.253893364189185,24.09066268220801,23.953974716980618,23.795134824929445,23.640087011759665,23.507439899239507,23.360399032777682,23.21273215958733,23.084465071086527,22.9472038059437,22.80613059429524,22.6821107950605,22.553153071143203,22.41790826252955,22.29782660637097,22.175946901437015,22.045785040684255,21.929231564699446,21.81336330842932,21.687556961511632,21.574065745685214,21.46326430315051,21.341119529205177,21.23020369294154,21.123623391456285,21.004482474560238,20.895652857618394,20.79253445474878,20.67579368994303,20.568590754581752,20.468270566152544,20.353403541488852,20.247423478002553,20.149332007107752,20.03590621437773,19.93082954489189,19.834510920138168,19.722223517720227,19.61784519319306,19.522973885767325,19.411660780623,19.30791500233496,19.214273996337543,19.10390501312305,19.00085480172614,18.908337061034953,18.799005528051136,18.69682529178421,18.60542666655859,18.497327345372856,18.396273284929258,18.30608042000647,18.199481345685907,18.099867266070124,18.010997988601762,17.906240301303942,17.808386043542207,17.720312618279657,17.618441940549015,17.522649910345777,17.435228393903554,17.336901072756273,17.24343660723738,17.156910139613963,17.062343902305294,16.971460171482427,16.88595065758255,16.795369700669564,16.707270565509134
T41000logg4.4,30.63003405960933,30.392041978068892,30.09463739754577,29.835658280763806,29.609061638076497,29.323971516852687,29.073537166748586,28.858812862086033,28.58713780073366,28.346795716488288,28.14436949205687,27.886983627942662,27.657924410895653,27.46804156066151,27.225436053448615,27.00839429816259,26.831038410650656,26.603271613289774,26.39852041804192,26.233400428243403,26.020128673863287,25.827527292080372,25.67410524626563,25.474640041240267,25.293697635413974,25.151228823855515,24.96461433113077,24.794579876201418,24.662335429437483,24.487290944595944,24.32726075493625,24.20439212078182,24.039638069612458,23.88864772969575,23.76380314041902,23.618573495004462,23.475667637077066,23.354700306352576,23.221141722043036,23.085412726944917,22.968540989903442,22.84456607855551,22.715143135994005,22.602146937237627,22.486206976234275,22.362252117695327,22.252754275773857,22.143559055545406,22.024267666375756,21.917807551884145,21.814239364581365,21.698839434470564,21.594914361634,21.495984333603246,21.383745793899894,21.281842634524345,21.18667157379566,21.076914253408606,20.97653092720639,20.884336533645516,20.776443346771973,20.677114616788987,20.587215962812458,20.480652687683403,20.381976677076924,20.29379466380512,20.188130306928212,20.089798320013298,20.002875987259962,19.897818473260013,19.79964779091787,19.71366234945234,19.609069150391218,19.511022262911574,19.425770989989168,19.3216406915308,19.223814653408137,19.139211381955544,19.035676007909007,18.938287907516386,18.854353559833346,18.751643369771585,18.65498512157805,18.571824475672617,18.470228558989906,18.374639821270588,18.29237561995789,18.192254212327832,18.098072163413356,18.016150834617928,17.91859201717764,17.82612611556411,17.74436462647683,17.6500659610014,17.559583051017235,17.47820434812618,17.387409590237898,17.299169511674087,17.218297513693916,17.13124579665437,17.045462095193834
T42000logg3.8,35.263485908215934,35.01103450044979,34.68970466849411,34.40605001920212,34.152977536208304,33.83099961234957,33.545138790729276,33.29395740714201,32.97479940731001,32.69019377785912,32.44337410822095,32.130268547546805,31.850046709367604,31.60974273689227,31.30534558848669,31.03203055141273,30.79988782681229,30.506104424900325,30.241502027217113,30.01860007596427,29.736587332626925,29.481811635358724,29.268707246522244,28.998972995254466,28.754549950730258,28.551370746933852,28.293929773650483,28.0599493221189,27.866623074501575,27.621054495675534,27.397304652798006,27.21335351677334,26.979228421035348,26.765300489995877,26.58078273513098,26.366898193205845,26.162271132718995,25.98302473794353,25.782290628842002,25.5863847420646,25.4130294359778,25.223538779280563,25.035753693763525,24.86835277714217,24.68876427448831,24.508493391969896,24.34688287695692,24.17610641965353,24.002740791677848,23.846622172485272,23.683716405965704,23.51664034730149,23.365625269966845,23.209739497476217,23.048330307133085,22.90197377967132,22.752328767852628,22.595979788624984,22.453816788608897,22.309700245653477,22.15783197725231,22.019396361783638,21.880154200947793,21.73222517074026,21.597073395726138,21.462120182329272,21.317654554666195,21.185399023824594,21.054235306238922,20.912852294589584,20.78319415396007,20.655430303404533,20.516881634909492,20.389654244029774,20.265025020780428,20.129213458392808,20.004394714064397,19.88276412087892,19.749742059576306,19.627443323725146,19.50879991111639,19.3787417198518,19.259174844169618,19.143599497241972,19.01675263262325,18.900186768756345,18.787784580358444,18.664457208503368,18.55117313130187,18.441464766752045,18.322566209566908,18.212816181496752,18.105691462421195,17.991705026428782,17.88568451773217,17.781345831654445,17.672348936047424,17.570230609114294,17.468709720734427,17.364817373873436,17.266726325219626
T42000logg4.0,36.578015476990785,36.3358963973837,36.0247888399812,35.74925756355615,35.50756783887786,35.196648280483835,34.91955778672824,34.680316915609744,34.37248069265648,34.096804579058514,33.862027995334216,33.560000561314574,33.288443713204856,33.05990991109006,32.76595692009146,32.50072425950258,32.27980749567523,31.99557257507249,31.738248856296575,31.525844451638125,31.252311022894236,31.003863668821975,30.800404995914636,30.53798220134961,30.298859031140136,30.104407208950743,29.85307379174296,29.62333020349468,29.437823928960718,29.197112711100544,28.976531436819243,28.799518613129028,28.56899718814302,28.35719752565701,28.176946335421,27.967284415304267,27.76379953729477,27.587228339888924,27.390363964786633,27.194672110444447,27.022625688847082,26.83652506319927,26.64806940906661,26.480746272302962,26.304002756666097,26.122202141134668,25.95953010539942,25.790998980774216,25.615258387054265,25.457006746397152,25.29570607631614,25.12542471211309,24.97126445054757,24.81631856967311,24.65089173235258,24.500430536286846,24.351041649891247,24.189873260888966,24.042685130902193,23.898124007389807,23.740642926015234,23.596298330376527,23.45590739166638,23.30159393557501,23.159695653655643,23.02289993177192,22.871313192184694,22.731526194481553,22.59784842288679,22.44864812226036,22.310725872412643,22.179801341497946,22.032775335794497,21.896600843478804,21.768177495834866,21.62325564652296,21.488847891698242,21.362793058053775,21.22004034450214,21.08753936338847,20.963837122096184,20.823441692672077,20.69309511171371,20.571835566173633,20.434090221603594,20.30623039751913,20.187554259406856,20.052839360263476,19.92782456859742,19.811150154093195,19.680617429609576,19.558787893615584,19.44393752048553,19.31830193668734,19.199947807200314,19.087157797994276,18.966633651793416,18.852014835838848,18.74138394480295,18.62616776908359,18.515477216096713
T42000logg4.2,32.873687812162856,32.662585807646686,32.39301253245794,32.155338633794756,31.94788935289043,31.681965379351617,31.445779238393566,31.243188727887212,30.982820428459295,30.750230212230814,30.553721124621582,30.300681865473756,30.07355097075276,29.88417475234623,29.6398668619363,29.41964717747799,29.23815987528297,29.003530232804934,28.791206201293967,28.61802572968521,28.393531272533004,28.18961143199573,28.02481974949222,27.810487523349906,27.61508310003602,27.458491409865868,27.254025714010332,27.066945527757277,26.91831921710916,26.72305132065197,26.543905347905852,26.402752689890782,26.216042659139216,26.04433317324906,25.8997506900107,25.73127402549682,25.566458097201924,25.424632501863034,25.266968514014533,25.108490918365195,24.970054443591504,24.82136278706375,24.66866452718993,24.533720813174675,24.39271101216936,24.245225116535263,24.113661315000932,23.979273247084915,23.8364258550278,23.707998518363315,23.579314121581977,23.440529312391146,23.314915028788977,23.191116446742424,23.055822381524376,22.932648832111706,22.812994297657752,22.68063772863226,22.55951342889897,22.44333461807081,22.313395045638774,22.193934151523298,22.08063483603505,21.952645670969563,21.8345003628321,21.723567719392133,21.597148127846797,21.48004227513986,21.37106385416552,21.24594179774012,21.12969383316085,21.022372812481393,20.8984038133749,20.7829623439738,20.67710437038981,20.554272302533104,20.4397086641084,20.33522202113264,20.213627731965158,20.100118837806118,19.997012912415556,19.87686200346584,19.76467069873625,19.66304810996135,19.544623462800395,19.434072142143265,19.334065723385553,19.21771677460838,19.109137697593287,19.010202205424125,18.89701590908675,18.79073040694857,18.69268663190663,18.583376163077386,18.479666785988034,18.38274650724981,18.277552481189534,18.176684578859764,18.081004996623687,17.980160442589685,17.882346297690738
