,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T37000logg4.0,35.87619038275347,34.882693597293546,34.00481869924596,33.30851301236432,32.37261424644849,31.548345685395393,30.878619791544224,30.00670520736749,29.24081558235701,28.60440944957832,27.798816454060212,27.092775382559637,26.49352481397845,25.753775088003113,25.106822416951257,24.54645145176304,23.87035022454503,23.280388908658182,22.759209635755088,22.143603603148854,21.60778211755898,21.125173649400132,20.566404762514082,20.081533641925525,19.636234487597328,19.13050035254196,18.693630767612685,18.283778566529556,17.82740789124166,17.434790146357365,17.059355661781648,16.64890443963846,16.297739590391878,15.954902051400724,15.587113504783852,15.2746065426424,14.96262763483543,14.634367639385227,14.356981077411607,14.074904010505549,13.783144372355475,13.538135692393194,13.284249797455946,13.026088417212087,12.811015563380222,12.583426511394553,12.356127304981257,12.169024862850467,11.965553364497962,11.766563653904498,11.604667679609662,11.42415035311129,11.251089755683642,11.11367693082006,10.953119470324896,10.803768498198774,10.68759808129228,10.546732129930202,10.419025565811992,10.320896574234341,10.199617617023215,10.091627264005146,10.008909694765745,9.906700199798745,9.81658774077636,9.747634113315085,9.663074727760653,9.589064159364332,9.532690971973707,9.46397228518625,9.40434622803713,9.359507265261428,9.304779869625104,9.257907320293295,9.223450922975845,9.181062108519507,9.145482442566756,9.120188874426335,9.08857409098665,9.06288164717482,9.045603237176387,9.023300706005621,9.006099759215024,8.995825801436542,8.981477481516002,8.97142943626185,8.967253931143414,8.959625089019271,8.955539979626602,8.956601752690029,8.954582775927767,8.955583236416963,8.960883830727273,8.963456560458603,8.968510677362517,8.977341047879753,8.983575123457868,8.991737070284092,9.003446796857059,9.012511517588853,9.022998274784127
T37000logg4.2,40.105064696278575,39.164467641490695,38.335164580814315,37.66963912102467,36.7826223315644,36.00307076457375,35.36150200007277,34.533355260819846,33.80749206424979,33.19583294033511,32.42838405088251,31.757359091574916,31.179056457966624,30.471786677737814,29.854883515831474,29.31155574990995,28.662478412035668,28.097826765469563,27.589821202521065,26.996095553700606,26.481174341105277,26.00796909774769,25.466310799114744,24.99858206277885,24.558806318898668,24.06581870381761,23.641943674897107,23.23470547461141,22.787111255307792,22.404478931673136,22.028189676923294,21.622910412968967,21.27897498367843,20.93209956578194,20.566211280734674,20.257451205926806,19.939483942108378,19.61016466733807,19.334066929235096,19.043503876696086,18.748013643435055,18.502632551860984,18.23740095299021,17.973076407718143,17.75607416167857,17.514517356749863,17.278809758290816,17.089239731848085,16.868424367475306,16.658928002495653,16.494746349876422,16.292985262809236,16.10742538070864,15.963554561120644,15.782335357218223,15.618571387514724,15.490997657438164,15.330921222377764,15.186966012095962,15.073772260136575,14.93356365000343,14.80758767350287,14.707889199440249,14.585453081730787,14.475747252042286,14.38852586783904,14.282044138317776,14.186966925490948,14.111152432094244,14.018971759286341,13.93701055501308,13.871491997012654,13.792035959138882,13.721832345973882,13.665429487812725,13.597195245644555,13.537346627545464,13.489023961922971,13.43059893148694,13.379732612058305,13.338555841988319,13.288629849702861,13.245387475429457,13.210558909798351,13.167923931312707,13.131393582514301,13.101825590329735,13.065383468239254,13.034540718542244,13.009424799024874,12.978179073802245,12.95196766291863,12.93067002628941,12.90370065434911,12.88118030522465,12.863062729898115,12.839523823299505,12.819977107208599,12.804300892410382,12.783435994573795,12.766203610004528
T38000logg3.6,26.76280167480058,26.018783348646455,25.367890975737712,24.87437967604149,24.206461287805443,23.62392725235142,23.17278006792951,22.580741022365544,22.06551438176485,21.658645530184764,21.138555452439565,20.68649538511991,20.322908541642832,19.86832420191902,19.473384466336558,19.150151952840798,18.75357033603042,18.40909954407161,18.12245741549328,17.776603677457388,17.47637684709613,17.22260929405522,16.921208526124463,16.659935746267205,16.435825776600385,16.1737390742344,15.94708241571022,15.749962164940698,15.522989459612926,15.327381055333191,15.155028597684002,14.959700921142312,14.792178840452967,14.642736903107014,14.47617119337678,14.334274234029605,14.206173516683913,14.065957166616036,13.947601093247037,13.839526901429497,13.723596238399573,13.627129796828239,13.537767342246246,13.444291921926197,13.367628275114875,13.296369514859393,13.223694356705494,13.165031218432116,13.111223884063854,13.057878944408586,13.016131291036022,12.978671136517097,12.943351934604193,12.917510788723284,12.895414442618598,12.876886213941276,12.865786420031684,12.858271570887164,12.855317279000744,12.85784129578346,12.864112916403586,12.875575537655891,12.89093570943732,12.909976855305219,12.9347766862822,12.961931777091603,12.993061027613079,13.030144174069779,13.067014130389776,13.110555672447067,13.158833336678425,13.204207220899825,13.259503523837665,13.317833195470191,13.370962167585638,13.436774947499938,13.503982938051472,13.5640861850747,13.639162742943757,13.714104554557277,13.780658520614866,13.863562494264349,13.94517343649509,14.017731696142622,14.107087153192001,14.194378374443993,14.27230466882313,14.36703943405259,14.459072212296768,14.54168497154513,14.640804871643207,14.736659767836041,14.823198730829121,14.925771463985571,15.024508532745326,15.114268694416559,15.21930799480722,15.319991572841754,15.41225145866033,15.518776084876507,15.620539247277302
T38000logg3.8,29.077191321218482,28.150732214311983,27.33227603978213,26.69076532595731,25.823788900252975,25.059986941277344,24.447080412016685,23.643983568969567,22.937974193554055,22.35896663113749,21.620648137755726,20.972768001959178,20.43044486127765,19.755545755479872,19.164338793832314,18.65973108058083,18.045534307809028,17.508478014706974,17.041436346408055,16.484495147967518,15.998522212968565,15.568155685643733,15.06477790005394,14.62667499661216,14.231723587849205,13.778301914609765,13.385048125983445,13.024024280415263,12.617186814115493,12.266045658640932,11.937352446793174,11.573974185617992,11.261824436194011,10.964439079232449,10.641595105885418,10.366011151086738,10.098369325893218,9.813300751538382,9.571986162364167,9.332517479860622,9.08259831551472,8.87231598256859,8.660468346925535,8.443179662494789,8.26156550368795,8.07598736307597,7.888925461111787,7.733826973091741,7.573065307576068,7.413949307805268,7.283716007062424,7.145910344134123,7.0125397648136865,6.904950697025036,6.788863999460851,6.679119042534614,6.59199125854819,6.496450762932787,6.40833373242568,6.340060436501712,6.263487478311575,6.195133597444587,6.1435808606828815,6.085086544195875,6.034728412878462,5.998150421822704,5.95655331742085,5.922480438337354,5.899357012457739,5.873289564326564,5.85382975429655,5.842790311640638,5.830761375553511,5.824276386759996,5.8240278107339005,5.824511742289339,5.8294107790336795,5.838792519279701,5.850211542167157,5.865042787027905,5.882893234061148,5.903747141641199,5.927167134644829,5.952382773838396,5.981305921537064,6.012028986243735,6.043649433419138,6.079406776600899,6.116262832788697,6.153400866327663,6.194860428678883,6.2367300290979,6.278588362295039,6.32468814019489,6.370591900384179,6.41633033251348,6.466074476498827,6.515208689386131,6.563921421734406,6.616395734895063,6.667834722625552
T38000logg4.0,29.171062365026007,28.341187243358206,27.610478287282984,27.030191156543907,26.254699616841407,25.573899658224093,25.019743079752995,24.30213310439901,23.673643387842844,23.150097860957914,22.490744171793317,21.91451688424488,21.423836363633747,20.821219030755003,20.295737675608393,19.838691351841316,19.290242326539055,18.8131783798691,18.389575265691246,17.892194982045908,17.460795972536022,17.069831388484868,16.620181577901217,16.23161856493848,15.872017536660394,15.466773053214261,15.118334867646649,14.788581758536768,14.42458468558957,14.113351528802308,13.812238192942342,13.486535523183083,13.210631937807387,12.936051283067183,12.645849707727866,12.402478191958593,12.153317736902686,11.895928480652712,11.68124694652394,11.457469649676236,11.230306522341234,11.041963688430197,10.842110312777224,10.642717360255302,10.478810764254128,10.301123070660733,10.127222328577908,9.986112445306013,9.828800066247153,9.678294570559851,9.557884194892475,9.419834511147588,9.290787783040471,9.189535680698413,9.069286052201344,8.959908144195458,8.87509837509028,8.772554742646768,8.681195536064704,8.610782524771144,8.52536667620322,8.450494962075293,8.392928105881717,8.32369860244747,8.263851065660097,8.218108630233314,8.163642321961287,8.117388371586674,8.082498703423335,8.041336784053936,8.007263180478045,7.982274658878557,7.952967190630844,7.929740660347061,7.913649971339777,7.894795670109847,7.881166165413701,7.8729438086298105,7.863209347420092,7.857939234491173,7.856646921260855,7.854793942920775,7.856712678460795,7.8614915757838,7.866394254310588,7.8743793202195835,7.884498580857944,7.895146675166592,7.908330165917848,7.922978421870858,7.9384595373691855,7.956191041029751,7.974473875932432,7.993944060745372,8.015317295421834,8.036689625794923,8.059363981866756,8.083482704816355,8.107481723712189,8.132639638911906,8.15877247412467
T38000logg4.2,40.94802263457235,39.94842307397619,39.06717878980359,38.35373847634886,37.40673691733713,36.57502278277679,35.88412027237403,34.996885787467896,34.22021213263545,33.55922048215269,32.73497370221337,32.015584808713626,31.388976687376754,30.628021713297606,29.9658404031812,29.37588076844847,28.67666241412417,28.07016743081123,27.517615377137243,26.87750643073185,26.32440510966146,25.808917989829432,25.224683951194013,24.722524913995173,24.242792858363174,23.710974039801993,23.25592790787132,22.81151588153782,22.32868323784124,21.919186915438857,21.50726693907159,21.070134559107917,20.701891771656662,20.322398814393203,19.92780820817318,19.597783025633287,19.249382004375573,18.894248031429242,18.599900850245103,18.28071149975947,17.962028937412185,17.701167983382824,17.40897743383095,17.123869171144573,16.89490693528272,16.627013808568503,16.37276251878172,16.174051682533836,15.927986416603503,15.702046436981666,15.526865320070787,15.305441450497616,15.105443049372578,14.9490421628903,14.753316197326965,14.577049711241536,14.437776719899903,14.26589912762881,14.111291098936976,13.988238556439454,13.837768935338955,13.70285092738818,13.594804904555785,13.463721820656225,13.346597991055098,13.252353961765767,13.138733998950903,13.037610028683378,12.955950444739166,12.857963133037153,12.771256656179315,12.700863078765066,12.616779949590725,12.54293635121236,12.48259307614067,12.410792048256326,12.348185868251853,12.296886892467093,12.235849071142997,12.182850250770006,12.139734006779383,12.088032894447725,12.043550554057436,12.007344396126799,11.963645392013396,11.92651840350502,11.896162334289015,11.85924210659167,11.8282131187535,11.802917274112389,11.771669083450996,11.745633124675804,11.724625817752848,11.698042150396658,11.67613391860859,11.658548825720192,11.635714288634219,11.61707549620836,11.602195826861303,11.582305374189202,11.566138027711062
T38000logg4.4,39.34797173360724,38.44127996665387,37.641925703127306,36.992770593007116,36.13208615306224,35.37611114151353,34.74595899282704,33.937628728005706,33.229965204216874,32.62542817292585,31.872468567346065,31.215300781256083,30.640541432531126,29.943512193706802,29.33704964772627,28.7943389001935,28.152160275459824,27.595314991875426,27.08557595539842,26.496175225438268,25.98718195112943,25.510300814042857,24.9710410990381,24.507894779644154,24.062960413218807,23.570971662166162,23.150409028915725,22.737241446598368,22.289618947676466,21.91074133214154,21.526590082703798,21.120503361601656,20.779015968437438,20.42446647932146,20.057157722939547,19.75068441388655,19.42432376514719,19.093068745111275,18.81943327760956,18.519565000646374,18.221699640007763,17.978716233872294,17.703637120836493,17.436584688681542,17.22455523755243,16.97012533105773,16.73143096125559,16.54621540095828,16.31285891493184,16.100206869377818,15.935077396745905,15.72596145456601,15.537180850289515,15.388942234350804,15.203880075624024,15.036945371839922,14.904598845842951,14.741376824078795,14.594379578198017,14.47698279709536,14.333456356098548,14.204580745619953,14.101003398519886,13.975322562827103,13.862820557660093,13.771957952222895,13.662362369203217,13.564610492863105,13.485328718460796,13.390144934846461,13.305708735760499,13.236795409684634,13.154453656495713,13.081887862518128,13.022276187543177,12.951308012682533,12.88908363387882,12.837923344782375,12.776953298006225,12.723637255023595,12.680101704311921,12.627832396139501,12.582554987967349,12.545364380700278,12.50057864766782,12.462233012363988,12.430460235385343,12.392027676927793,12.359437461370812,12.332353994561103,12.299234103940178,12.271377941907025,12.248231666935798,12.21946690727052,12.19549951238839,12.17548225148405,12.15019289179395,12.129226564711011,12.11169804490542,12.08909461665073,12.07036763729965
T39000logg3.6,32.24972648881049,31.48329197606965,30.804357795223883,30.27225915571611,29.548744825816925,28.908834752427623,28.39456234353436,27.715914786883545,27.11664393340315,26.623688240420844,25.990570234286864,25.4324792186628,24.963237331826672,24.375399171874516,23.858239371675907,23.41423252574292,22.870724286142803,22.393652908136588,21.975688188821632,21.47509140607292,21.036880946010097,20.645236578578498,20.185841863030625,19.785030668909393,19.419586676956808,18.99952895969897,18.6345420066222,18.29488750464964,17.912226955478545,17.581659357588215,17.26693975319612,16.919712272781283,16.621940520473245,16.331362103615266,16.017629810960727,15.750370000075751,15.483731138810322,15.201603386505012,14.96405411276133,14.719640203095437,14.467276851113,14.258954394779895,14.034709825486168,13.810301168859885,13.626063379723602,13.424535130228914,13.226272451313635,13.063589483696678,12.884619447282233,12.710684304693597,12.568183896638564,12.410367564276932,12.258944012468202,12.135210771878267,11.997135121931468,11.866441902670687,11.760281278463872,11.640327025292487,11.528651682773418,11.437890691593852,11.335496031389685,11.241222628338868,11.164970072117082,11.078421004282019,11.000046119496968,10.93711452020572,10.865139048761634,10.801257240839412,10.750252468511928,10.691901675715803,10.641177278356443,10.60098901689984,10.55509332475124,10.516232725495177,10.48585421382528,10.451185833003295,10.42293801920952,10.401336304267824,10.3767634751451,10.357925910141775,10.344059051148278,10.328576049290348,10.31807271058993,10.311025267320344,10.303580990229475,10.300471935280356,10.299437372259055,10.298933288192142,10.302280096685728,10.30648105094951,10.311944385339014,10.320771904674269,10.329553653512217,10.340069513570022,10.35345039293383,10.366197335922966,10.380911574024257,10.397931842372524,10.414108479766018,10.432237541124188,10.452410546869558
T39000logg3.8,26.037508812814856,25.209629103703094,24.480323212362332,23.90670369322044,23.135592256330703,22.457961223285718,21.911928320777637,21.200101310479525,20.575805617025615,20.061299775300874,19.408552582980267,18.837090472705597,18.3560255799239,17.76045636023887,17.239974486987144,16.79285919049026,16.251566129570424,15.779437985949453,15.365849158112152,14.875466847263198,14.448762854484704,14.067761766248656,13.624928292977625,13.240788261470062,12.891255676880906,12.492839651921958,12.14874417889434,11.829361229953992,11.472470230367204,11.16586331564992,10.875527298247972,10.55749182195676,10.285957419899582,10.02361949635046,9.741974069653557,9.503846375234062,9.267898342263825,9.020356651156636,8.812502906118507,8.602958722284168,8.38736392356931,8.207476502012646,8.023609352076532,7.837884546584384,7.684062321206875,7.524746606220278,7.366862263768041,7.237515886983466,7.101297816715256,6.969265257316682,6.863129016588193,6.7482115494524795,6.640067498001951,6.55418153827119,6.460431109616751,6.3742452120647615,6.307088025400544,6.232944014754693,6.166854607202546,6.116400695038257,6.0608983646617345,6.013145338298534,5.977751796455509,5.93967870758909,5.9086032302274765,5.8870391153823345,5.864888079440634,5.8489049098414565,5.840063794398256,5.832268133078287,5.829829558479211,5.83238038810097,5.8376145408534565,5.847186480124307,5.859902963156321,5.876758688130026,5.896873477364197,5.918659626180377,5.945625322174331,5.974940926844219,6.004680170443342,6.040363513490133,6.077596185075144,6.114308088812848,6.157459793839035,6.201416642110126,6.244233648041792,6.293718870120756,6.343259443073077,6.391416894718693,6.446176620202067,6.5003589996935265,6.5529939920996405,6.612019998998772,6.6700255241922,6.726225163738515,6.788562026431184,6.849393614985745,6.908504475771998,6.9732603301069735,7.035990307788213
T39000logg4.0,39.94215104249037,38.97054519082327,38.10507586775646,37.43887103059734,36.518966054358415,35.701543048886414,35.05825743914327,34.19624749467254,33.431608152793295,32.817510587126975,32.0158989357896,31.30576923529345,30.724559265717904,29.98333239924448,29.32743952248238,28.780984448635813,28.098579322817795,27.49540773965696,26.984314479721856,26.358242684773355,25.805528396072454,25.329542361494017,24.756798060090482,24.251869157284673,23.810170749677667,23.28755379958586,22.82760142334245,22.419074151907544,21.943432366844476,21.525737866135724,21.14910458983115,20.71743780678336,20.339519607359247,19.993296933720835,19.602700536102002,19.261954330985425,18.94474414334916,18.592359883525354,18.285909020278737,17.996516905788596,17.679539930101484,17.405180807600193,17.14172029611061,16.85744334160123,16.61345287261321,16.373641405601294,16.119509762538513,15.902830733648804,15.68589328563333,15.459515067294777,15.267227945231681,15.072433667226502,14.871562926229858,14.70146873755749,14.527539390218147,14.350074022904762,14.200400674372112,14.045808466507191,13.889782383951452,13.758900851265107,13.622139578447493,13.48570028716493,13.371986659715398,13.251665218131503,13.133038366842563,13.034913816232429,12.92966410986762,12.827130109017876,12.743974011016487,12.651522621744899,12.563424698352613,12.493711219362575,12.412774136772649,12.337534910889945,12.27932850563124,12.20913957419519,12.14526178369165,12.09683157538765,12.036546224247566,11.982622125968955,11.942574723353944,11.891159734603217,11.845867423358037,11.813013106922966,11.769404196282077,11.731545320427612,11.70475134850934,11.667988944357607,11.636533298802531,11.6146679430288,11.583922300812258,11.55791943507544,11.540033949755033,11.51445119966045,11.492978854829484,11.478519698547366,11.457023402734018,11.43923290584572,11.42756574542208,11.409311308284844,11.394442163355752
T39000logg4.2,36.65271628545651,36.08680912111498,35.587924926091695,35.18546396509938,34.64906622887704,34.17695803990446,33.78563523264797,33.27971001941187,32.835254528429246,32.457421734005635,31.98231247298957,31.565840789710567,31.203194531568883,30.75873888623444,30.37014044109883,30.023816370246053,29.609449365981202,29.24826886916076,28.918942780480823,28.53382829933479,28.1994399371708,27.887405230647502,27.530543595163355,27.222460552308696,26.927481652123777,26.597778306319498,26.314627291653725,26.03707961904809,25.733373466259238,25.475257830014897,25.213817848192157,24.93490938301776,24.699805994817368,24.45513468352426,24.199828748220924,23.985287693565528,23.758396196182566,23.525506476010218,23.330795070044093,23.120903652849336,22.90924341164855,22.73393995861666,22.53986694417499,22.34821304121569,22.190243575628436,22.012297538957238,21.839353988546144,21.70056764597423,21.534924483459584,21.379313642106293,21.257113034824425,21.1041884889059,20.964473243127834,20.8549685592766,20.716328066677978,20.59106118584055,20.491543610092023,20.36751744364341,20.255283506865926,20.165093386798127,20.05399971521884,19.953463158002226,19.87195362076159,19.772220804355545,19.682146741539043,19.60848789763905,19.518903051374924,19.438176036759444,19.37158918555399,19.29106006353838,19.218771873220707,19.158432103632606,19.0859649733696,19.02127054222685,18.96642309700719,18.90110280492272,18.843104552479677,18.793157049037017,18.734140175024105,18.68191541686055,18.636412014053235,18.58292699369929,18.535837395043373,18.494143161344127,18.445474661900736,18.403184239201416,18.364436932153357,18.3199068216703,18.281640574785506,18.245464769963007,18.20441684323456,18.16932155557564,18.135446743876006,18.097254441453646,18.06462774669251,18.032684523705363,17.99676905151793,17.966036302516446,17.9356074836617,17.901457870300977,17.872044012125716
T40000logg3.6,30.81623506866736,30.177025576299194,29.610394426104794,29.162191361108423,28.554278771369454,28.016240231037145,27.57940312858011,27.00462257490197,26.496827970207164,26.074444022753493,25.53389870965549,25.057352209234413,24.651811004571215,24.145991249883995,23.701144082550638,23.314209899582064,22.843071893994427,22.429907677633498,22.06279079390312,21.625868930018044,21.244014198031643,20.89746097262975,20.493981302433877,20.14280928899432,19.817195446606206,19.446169745616757,19.125000570695935,18.820282063013067,18.4805693645162,18.188733436204323,17.904492033219558,17.59484337880809,17.33068256289764,17.067211811513193,16.786314153952567,16.548902311150037,16.305575562806748,16.052086536188664,15.842408125844837,15.61655215031965,15.389111422740811,15.202777005232868,14.996977182916313,14.794201986170025,14.628026489247464,14.443537752832786,14.264009260635294,14.116990041528869,13.952744068571109,13.794996310659892,13.666000810590639,13.520908020955234,13.383429364197454,13.27157446893796,13.144161324029644,13.025420143467564,12.92861204521406,12.818540487469912,12.717024791607965,12.634493892293992,12.540105240606477,12.454363021023754,12.3849510280372,12.305045560947962,12.23370265069235,12.176035147288825,12.109725734528062,12.051492953454366,12.004527503181237,11.950706503292285,11.904371964026163,11.86713953303869,11.82472108361678,11.789134202657047,11.760672691270315,11.728653141984916,11.702711435028213,11.6821359154097,11.659534669841292,11.64225730437959,11.62879518200914,11.614549367783102,11.60506194252483,11.59789488531801,11.591028581533521,11.588419331442383,11.586844489643061,11.5864314910895,11.58974675542328,11.593174232220422,11.598335384315568,11.606659751179688,11.614529311294902,11.624432185651926,11.636869237048945,11.648672795307665,11.662539514826252,11.678693633455396,11.693510989716266,11.71063487427912,11.730049096450438
T40000logg3.8,26.322100215722372,25.79546389359928,25.284545084077894,24.7890795862552,24.308802895942673,23.84349062441979,23.39300518767008,22.957407406711464,22.53727246966598,22.135369124463168,21.763011633326997,21.365778237267346,20.97565408399395,20.59740473184303,20.230714226955193,19.875300272622237,19.530907173887016,19.19731460307058,18.87434792364072,18.56189792813182,18.259972631591502,17.96884930807452,17.68990270721289,17.424556875651483,17.162044540010797,16.895974690613624,16.638728740506902,16.39011009688121,16.14993003663725,15.918010802630475,15.694189719152236,15.478323512504515,15.270305887418811,15.070090653602339,14.877769087587094,14.694010720110054,14.519321720781113,14.34982879588782,14.1790004542016,14.014209427910481,13.85593434899914,13.704038199264398,13.55839165237153,13.418868520767997,13.285350945357948,13.157734220961096,13.035941492729693,12.919942236538215,12.810093984155877,12.706919137223164,12.607057095671923,12.508873343546323,12.41461997607449,12.325111633754158,12.240210112855408,12.15978179031419,12.083697816910357,12.011837765131375,11.944091125696815,11.880365052360883,11.820583777266165,11.764940329056397,11.714161315252362,11.664259517766329,11.617427059812933,11.573368727689019,11.532332505608107,11.494431049568213,11.459565518565654,11.427638967695847,11.39855495091992,11.372220542609705,11.348547757158677,11.327462161883815,11.309055302245595,11.29390368889982,11.2785735689621,11.265881262716718,11.254948360801222,11.246000289504583,11.238940313326129,11.23368726831198,11.230163844388303,11.228296041315595,11.228013093420374,11.229247245981156,11.231962937029218,11.236226992662873,11.242330447267008,11.247847191370633,11.254919926155509,11.263132050096406,11.272513009800445,11.282886004419504,11.294173128319043,11.306316495100248,11.31926007816654,11.332950314830079,11.347331600320127,11.362414266215811,11.378239259641843
T40000logg4.0,25.878169752772507,25.363750447891196,24.8635038754774,24.377589624756524,23.906300890258816,23.450283022023466,23.011292116306706,22.59675291581466,22.18973820570862,21.76404017756166,21.351110684874197,20.950673869954443,20.562458056774716,20.18620183491221,19.821674154198096,19.468694073131267,19.12717145184392,18.797198907635064,18.479331618267032,18.177295066674702,17.891804981146812,17.590565817250294,17.297620746606007,17.014198717743962,16.74012122848527,16.4752215598289,16.219353112296847,15.972395514743573,15.734268868412315,15.504974883650046,15.284697419731623,15.074712005812165,14.87551320881884,14.679226715462326,14.481947256454747,14.292307812963747,14.110177064364311,13.93543157306005,13.767957149752593,13.607651850982162,13.45443282060571,13.308248026485238,13.169107177774663,13.037402100738184,12.913305459736556,12.795857274395637,12.678539401123972,12.566468179003603,12.460426760660894,12.36026409971833,12.265830813206144,12.176978254070821,12.09356360600676,12.015452702187925,11.942524094657909,11.874811959244743,11.81289223813051,11.754698685559255,11.699617850799694,11.647444181387305,11.599477299995979,11.55556483693807,11.51555975901672,11.479319463111462,11.446708066227451,11.417597021306381,11.391854757613483,11.36947289091936,11.350915621575512,11.334014114644841,11.320200185114464,11.30861600349545,11.299540293301817,11.293032045749245,11.288981633803676,11.287283028840871,11.287835120273076,11.290540329765983,11.295290902499769,11.302094110143626,11.311198047492777,11.321195726383062,11.332955116078434,11.346019413589314,11.361099156970317,11.37763679226185,11.395574504813636,11.414827978107073,11.435312121643973,11.456941625991902,11.479615293741963,11.503341188685901,11.528221095614764,11.553457633801798,11.579085215535887,11.605387142100408,11.632923534050867,11.661051394125092,11.689660437881141,11.718690609950102,11.748085743366662
T40000logg4.2,29.591303168122145,28.952178370221958,28.332682152540592,27.733080342472718,27.153866240862705,26.596259923790715,26.0648049025072,25.577558358910707,25.043685558528797,24.52734260678742,24.028118469403317,23.545598932314164,23.07938526884494,22.629102729805737,22.194425300355938,21.775110690537247,21.371083328448584,20.982661410002017,20.611708460956436,20.266935758039732,19.910574164894562,19.557257983919058,19.21632344279929,18.887440822475096,18.570302056376377,18.264627185606354,17.970168893000643,17.68673182616186,17.41420985122236,17.152693388681683,16.903071896857337,16.66715613247077,16.437220491019513,16.203778997290648,15.97941058413641,15.763892097042175,15.55701019031306,15.358570006900216,15.168395344603969,14.98633686056458,14.812289695080029,14.646230945227625,14.488635265394937,14.339582431875929,14.198989439149223,14.055915328392842,13.919377903137558,13.789412470132817,13.665822851488306,13.5484174069468,13.437010655832003,13.331429362904156,13.23152097699807,13.137154404673387,13.048585952343686,12.965528727297409,12.888706668828695,12.81156789904602,12.738344140587712,12.669500104546845,12.604875205570309,12.544320169723257,12.487695434046394,12.43487320054575,12.385736440642454,12.34015960188941,12.298387351277624,12.260095928914753,12.22518925305261,12.191995587423941,12.160614718465418,12.132062251418597,12.106218403866212,12.082964026633183,12.062182953685026,12.043763166579655,12.027595847005133,12.01357015558612,12.001899560430113,11.992181969478931,11.983900449889784,11.977793185843971,11.9720450181634,11.967993311044697,11.965429693648204,11.964269745844355,11.964430042561602,11.965828287259564,11.968378725408378,11.972027889376001,11.976935480421517,11.982625903644745,11.988680803048634,11.996194718507331,12.003887758278351,12.01198852224471,12.02064814206868,12.029802339468556,12.03939036853922,12.04935567333386,12.059638135569053
T41000logg3.6,30.33356013506618,29.84375576377983,29.36117608410162,28.88633017359557,28.419751016500072,27.96203227180226,27.513925779872196,27.076620616959858,26.653046872490194,26.25056381090454,25.838401521896323,25.416797492889764,25.00470275696032,24.602182201572184,24.209288952080467,23.826066765715865,23.452562737239226,23.088845442907854,22.73503761909581,22.391387285477578,22.058481481688734,21.73849812772945,21.43255064644011,21.125470146313816,20.81522115344133,20.51395423615101,20.22156588480973,19.937957381729515,19.66303671434219,19.39672665353603,19.138971053754098,18.889757178020947,18.649164344619038,18.417522202743953,18.196334349752707,17.984127222445295,17.77409615445352,17.56447665606231,17.362324979386166,17.167534848055563,16.97998810952074,16.79957137763776,16.626181049632667,16.459728295703748,16.30015022665748,16.147444356305428,16.001787389412566,15.864611828013532,15.732137650661961,15.602739779512577,15.47671479935357,15.356100735968855,15.241208364106528,15.131897567791572,15.028030823960671,14.929473587402498,14.836101290779421,14.747806042872764,14.664514473706186,14.58638360456078,14.514504744453582,14.444381356558605,14.377496514146435,14.313990378710074,14.254349621075256,14.198651325853234,14.146769254407968,14.098581811213197,14.053974471419197,14.012839921391862,13.975081985978457,13.940606829407796,13.90953573806584,13.88269448414357,13.85626904808812,13.832347769005604,13.811165682278382,13.79262399923548,13.776632389917074,13.763097028822736,13.751925778635062,13.74302849741778,13.736317956684935,13.73170877346188,13.729135040566696,13.72860511986553,13.730690107619882,13.732509856274628,13.73600011773786,13.741337082220266,13.748379421416292,13.756823492443896,13.766590677649358,13.777601614783224,13.78978169205682,13.803059994762402,13.817358016250616,13.832725933515562,13.849226934551844,13.86654387376229,13.883509934282934
