,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T16000logg2.8,15.969086551552794,15.351835166724678,14.794621075881736,14.397103240291383,13.844585179662225,13.346953305113573,12.986588870126779,12.497938785234009,12.05860415805698,11.736287062631282,11.308451884565436,10.924347810872474,10.63935347772243,10.268035740856417,9.935163150674741,9.685793826437644,9.366219119492813,9.080276166357864,8.864351801856827,8.591755978715783,8.348493270016856,8.163637804615515,7.933451659015597,7.728766061819886,7.572514382386643,7.380403698280186,7.210372499316822,7.08023966341324,6.92213443514829,6.783047387703295,6.676590939176086,6.548702663112454,6.437125774997511,6.35201206496188,6.2509071954649595,6.163736410161667,6.0977972005224395,6.020407868095119,5.954839764493417,5.906069793244328,5.849614643383871,5.8030884761356525,5.76961684300382,5.731533180427202,5.701675327949111,5.6817320253373085,5.659637159835157,5.644245685339678,5.636157455152784,5.627863802232232,5.624933583729317,5.627148659595075,5.630690418875048,5.638425817970356,5.649526376027129,5.663146922833936,5.679937325149597,5.698624929094262,5.720727782868244,5.745097406362455,5.770166459940466,5.799271749942475,5.829863406048091,5.860191388536513,5.894928425246776,5.930498813715982,5.965033906797805,6.0041420013085,6.043539803099263,6.081288174076341,6.1236092991477555,6.165770312591008,6.2058058345417395,6.250298661798885,6.294268296152182,6.3357527019472135,6.381496998177047,6.426430288271196,6.468619142665146,6.514823541855831,6.560002533333081,6.602267495712726,6.648297385793344,6.69316337780546,6.735025246040386,6.780431323475343,6.824605056407659,6.865749689813379,6.910266156364911,6.953541270788373,6.993811946125695,7.037330287789075,7.079636590672031,7.118994540075805,7.161504679639459,7.202848599846563,7.2413148561022656,7.282840865964829,7.323245678503781,7.360852083972966,7.401415958003554
T16000logg3.0,14.649686930711624,14.101369867027792,13.605951355332827,13.252432578567102,12.761481530156964,12.318947541699481,11.998442485438147,11.564170067229405,11.17345941264956,10.886821655742615,10.506631118173772,10.16513107473116,9.911797546497167,9.582007954143254,9.286295239223598,9.064853803614218,8.781369068036202,8.5277554217109,8.336375435501886,8.095098430468122,7.8799194020801275,7.716580742862577,7.513559182605265,7.3332551256585266,7.195839031923368,7.0272857302820615,6.878407422107624,6.764739213676264,6.627055165086194,6.506328168622834,6.414261858985803,6.304101576801862,6.2084802216938915,6.135947131189703,6.050240845346014,5.976927451007271,5.9219712422674675,5.857930001978808,5.80437024524626,5.7651621606613865,5.720245323594021,5.684092052880122,5.658911008546979,5.630761689497856,5.609825581669336,5.597033382623613,5.5834573581785065,5.575708438902051,5.573757635673908,5.572742768802775,5.57633457883632,5.583792292616088,5.59353030539548,5.606808645983635,5.622364724108352,5.641237879656572,5.662717043325632,5.685171250300012,5.711709875965993,5.740034842847532,5.768275398274444,5.801119334314745,5.835041707800267,5.868030603059219,5.905915871560725,5.944285599833521,5.981049355052093,6.022813412982867,6.064568780908365,6.104188470939006,6.148760523534261,6.192918721598908,6.234536249371143,6.2809512476400675,6.326625590186314,6.369461456176404,6.416867250442887,6.463278858990679,6.506646866155403,6.554321901375699,6.600818443211505,6.6441475916862425,6.6915212907014405,6.7376003588321005,6.780459773207461,6.827132121015518,6.872456886828692,6.9145676310506206,6.96030360458149,7.004690220073012,7.045910120499252,7.090606439784746,7.133985138321066,7.174270476031158,7.217907299860473,7.260274433407529,7.299634214843666,7.342225206471397,7.383595566215977,7.422051636236312,7.463612632183793
T16000logg3.2,15.116343992357148,14.565750967305313,14.068809550228032,13.714276789289915,13.220014262447027,12.774884336718074,12.45248084760562,12.013881225764568,11.61955622459083,11.330173246000937,10.944759915192101,10.598770271076312,10.341950243679513,10.006240824574279,9.705360165486809,9.479840152766721,9.189969195206288,8.93073012845424,8.734852274616594,8.486961629668965,8.265919804212384,8.097837953229632,7.888167746773933,7.7019367880734535,7.559673035669535,7.384592015363132,7.229872012023928,7.1113769313991275,6.9674086898875265,6.841026971180107,6.744239191872043,6.62811015358161,6.527083541454203,6.449993193630716,6.358664501376958,6.280216845077003,6.220892696734665,6.151561689309206,6.093125192970732,6.04973568953098,5.999827316577178,5.959033218805092,5.929850643364528,5.896975490846103,5.871615270754521,5.8549968919110915,5.8369295842731805,5.8249554325599755,5.8193491501887005,5.814044761968699,5.813588415951041,5.817549924311201,5.8231648594583865,5.832546948240419,5.844748756471235,5.859632548242484,5.877342035434761,5.896562449629177,5.919207618997628,5.943859642382825,5.968960344180823,5.9979768657648185,6.028301160107903,6.058218657913932,6.092320117013636,6.127143860616061,6.160875267065601,6.198874294353367,6.237109327978047,6.273705408483687,6.31451319924273,6.355155960852908,6.3937327241260995,6.436373019977901,6.478524609681044,6.518286420038375,6.56190528429584,6.60478410305525,6.645039589664849,6.688922437865669,6.731884979850026,6.7720715380222964,6.815667404672506,6.858231639231603,6.897938397804282,6.940873295853663,6.982726996189407,7.021700268183575,7.063768512682375,7.104755121296001,7.1428802570337036,7.184005568278252,7.224077022719284,7.261330986706359,7.30150937090497,7.340674468367029,7.3770786002562785,7.41633274532931,7.454614620190069,7.49019976290895,7.528551404271048
T17000logg2.2,16.416547970220144,15.691550709128043,15.047042732307908,14.58898779341309,13.949780547530743,13.383143860373913,12.974204604825545,12.418565707903328,11.9270965402255,11.567667578116756,11.090422251427992,10.66902090616717,10.357275582987405,9.951468842209719,9.593650487464535,9.326318057309875,8.984188345588384,8.682945129420403,8.456001557618702,8.16977398464409,7.918236497581889,7.727459727385132,7.48990691278296,7.281751882350368,7.123084475707911,6.927778172727411,6.757372755756169,6.627085154843254,6.468414785853205,6.3308217690014095,6.22556992853856,6.098698475765336,5.989669795129784,5.906522086795679,5.807345267640936,5.723265095494777,5.6596849890629555,5.584743593554028,5.522524688483795,5.476316062198066,5.422624649448732,5.379560833193567,5.348769925964263,5.313647784380523,5.287296254100483,5.2701230451959376,5.251120351028546,5.239260073611873,5.234030947198968,5.228941670226735,5.229584498903332,5.2347664475469,5.241640502500498,5.253020290289304,5.2672172075310835,5.284322720143966,5.304866815671321,5.32681631186301,5.352606247223752,5.380911354005832,5.409471614321685,5.442542201100032,5.477330918762566,5.511436845604137,5.55047426491873,5.59054621431506,5.629166707242212,5.672927982798098,5.717139728641633,5.759277331250355,5.806601863540858,5.853882005507667,5.898597387542941,5.948413201486521,5.997764473942859,6.044176009411569,6.095487089187771,6.145991578692496,6.193282521600697,6.24519886000898,6.2960548744049545,6.343512943010708,6.395303575689239,6.445873378907103,6.492943463577346,6.544091635581354,6.5939445246359885,6.640270232783202,6.690489626894762,6.739410907382479,6.784842169878682,6.834059507550958,6.882008078590376,6.926550060665564,6.9748074136586515,7.021825420134086,7.06554209937012,7.11289560081298,7.1590241041667895,7.201967591273056,7.248442919896514
T17000logg2.4,17.7179908536402,16.965559978962588,16.29506178100216,15.818273742766394,15.148615753943965,14.553221875293133,14.123062930876268,13.534536877871437,13.012174754668898,12.629526410757684,12.117699363777444,11.663996314252424,11.32761235731253,10.886370115899682,10.495670580361981,10.202957068897563,9.825492793812327,9.49169843115324,9.239378558026566,8.918888932814859,8.636001479849755,8.420571766282253,8.150647200537044,7.913021834202835,7.730995262994562,7.505752168665737,7.308169401760048,7.156189493501058,6.970282252677661,6.807992874192602,6.682910504904147,6.531553094846376,6.4003190153273986,6.2992493693829426,6.17825621152702,6.074374940986733,5.99474494636404,5.900507272796228,5.820763609497905,5.760301088257162,5.689652867084446,5.631179631358088,5.587820628740849,5.537873077081294,5.498033700051308,5.469840351843334,5.437926923696577,5.414302113813794,5.399457610479286,5.383155275469699,5.3735596036014845,5.3703822512902635,5.367531542141311,5.370012001470343,5.376962604919041,5.385643472085677,5.398452550383151,5.414124654351953,5.432597198563361,5.454132355793225,5.477215264948675,5.503853409362031,5.532634506351841,5.561895974031653,5.595193210943548,5.62985937365487,5.664136010138965,5.702704093168724,5.741985148797011,5.780169616729527,5.8227279725253975,5.865447844583014,5.906506859347733,5.951892272223838,5.9969818915587645,6.0399681774836305,6.087126507597434,6.133618456911372,6.177667639907786,6.225662107444517,6.272706439213887,6.317062835851246,6.365115370208841,6.412033604512228,6.456106986922822,6.503659967260007,6.549986583087492,6.593390605238489,6.640124354393403,6.685610231636604,6.728163374691267,6.773962474626974,6.81853637385925,6.860216174410686,6.905097093890365,6.948783980491282,6.989639271162773,7.033646396797989,7.0764811024613445,7.116559241201053,7.159715921277909
T17000logg2.6,18.37208012746668,17.626779925724403,16.960173176033322,16.48550226822671,15.818810705870959,15.223849762443516,14.793421294936435,14.20443567066861,13.679701262164055,13.294785850605942,12.779805538505238,12.32156852393525,11.981339408164018,11.534913464125209,11.138098137610324,10.840364282565924,10.456276194749385,10.115311307123926,9.857178307033616,9.529165097751068,9.238505217593305,9.016803368695017,8.73889913168339,8.493257898852324,8.304764196523298,8.071401574715368,7.865805070090807,7.707345603019012,7.513379903004047,7.343236510522337,7.211783723873625,7.052571799625918,6.913752055183666,6.8065057159037865,6.6779389203478035,6.566793105610078,6.481220406015161,6.379721701859082,6.2930512719974905,6.226893460477488,6.149314470256622,6.084254719093031,6.035449475034836,5.978896717406319,5.932797531071553,5.899396136497083,5.861165821250207,5.831564996764394,5.811714810387277,5.789334256749967,5.773989527233695,5.765962222445615,5.757208011633335,5.754103244975961,5.756304440070546,5.759186987311582,5.7665041126510586,5.777465605743188,5.790174647073685,5.806247840681869,5.824602465093173,5.845456495072431,5.868749860107841,5.893219036085573,5.920671485340542,5.949787116775007,5.979178108793334,6.011815693335184,6.045466882119837,6.078657830451564,6.115195740472545,6.152207683968295,6.1881657087638295,6.22745416606182,6.266772525170231,6.304563501859756,6.34557660484998,6.386259812557475,6.425044140656474,6.4668791333420055,6.508109483465751,6.547162452336264,6.589075963315122,6.630201304710799,6.668959196151786,6.7104199079411995,6.7509967256751064,6.789094505341349,6.8297974266244035,6.86959356644386,6.906865512453787,6.946710691323974,6.985667984486158,7.022103308284522,7.0611162010829,7.0992728187727145,7.134933632324324,7.173174480661522,7.2105812741621,7.245530629439334,7.283036710395929
T17000logg2.8,18.159475087749456,17.45220937135854,16.8169990273948,16.36313185591449,15.728517857494527,15.159885229395485,14.747155535378376,14.184716693510257,13.681618622955979,13.31139033623604,12.817991519002117,12.377210091777286,12.048891181818572,11.61977288948635,11.236841926925647,10.948589546101026,10.578247586445697,10.248203834439641,9.997506599726604,9.680329337262716,9.39820244465386,9.182275578586845,8.912879368236151,8.673862232411928,8.489810994822664,8.263096738740687,8.06260141340553,7.9075203110615115,7.7187119710382,7.552460988945161,7.423544534044857,7.268290734727237,7.13239785907483,7.0270168997863,6.90143934301772,6.792438274142201,6.7081862841951425,6.608865750195783,6.5236773268267445,6.458372584392755,6.382264806061203,6.318114859619292,6.26975251761998,6.214062752156474,6.168377824641569,6.135055732159036,6.0971586327737874,6.067531516697979,6.047430841140591,6.024907347472148,6.009135380522996,6.000549696958382,5.991218310233797,5.987316720802036,5.988670973839304,5.990576452494701,5.996754706122151,6.006595189636544,6.017962910197444,6.032582956801312,6.049558294614395,6.068740256014509,6.090294203064259,6.113143332641154,6.138620139517727,6.165731636357909,6.193278501817325,6.2236677412221235,6.255081849910283,6.286230591721157,6.32029232762193,6.3548740143349995,6.388620271383698,6.425246783106567,6.4619792379817245,6.497418730825097,6.535629957633769,6.573614775292112,6.609945149190211,6.6488910386793965,6.687358589872157,6.723897438587078,6.762887145764557,6.801229895158204,6.83745286449364,6.875994699714013,6.913800919692201,6.949370688579293,6.987182486875006,7.0242387690731025,7.059004321854993,7.095995008958909,7.13225046597942,7.166203640547672,7.202395506958055,7.23788646546676,7.271086416869685,7.306538036757685,7.341316553670761,7.37382709887191,7.408580158397361
T17000logg3.0,17.561910658377542,16.90170286338069,16.306805348489828,15.881146448161173,15.287257900881968,14.753392710220307,14.365444597540943,13.837714791525757,13.364191018062948,13.0153944705229,12.551237989794046,12.135347802360574,11.825337549824724,11.42064798043767,11.058506360288765,10.78575174538328,10.435720971432822,10.122971322836314,9.88532166924644,9.585009653163027,9.31724718961915,9.112270173123074,8.856879469545824,8.629796314825779,8.454918980799132,8.239849139128605,8.049275407871715,7.901871280789251,7.7227750208643595,7.564789152111236,7.442296131525974,7.295173359367833,7.166180464139733,7.066176191023391,6.947415334598997,6.844171644229119,6.764412262712188,6.670791770214014,6.590386378411223,6.528812531140795,6.457430071186208,6.39721368353623,6.351912710242957,6.30008978560152,6.257602316712536,6.226755811094932,6.191985804531212,6.164917542792628,6.146777655467741,6.126733860128875,6.112962295593891,6.105883096789898,6.098459885279523,6.096063367694397,6.098516117311299,6.101820797615682,6.109060928657463,6.11963185458707,6.131948086227793,6.147237735637448,6.1646157423515975,6.18434984549159,6.206229715081709,6.229191932039432,6.254877373866012,6.282019934641568,6.309430442878822,6.3397358155682175,6.3709295707639395,6.401729921600857,6.4354610748028485,6.469612637875451,6.5028355687096075,6.5389321672764575,6.575067109215881,6.609844977926717,6.647374179200002,6.684636031556763,6.72020450659364,6.758362561820366,6.796021884875462,6.8317362211583985,6.869876167499696,6.907365104736757,6.942736382892556,6.980403699692433,7.017342624035153,7.052061498278897,7.089000924575211,7.125195950858229,7.159124298345783,7.195248842788244,7.230651127953395,7.2637781404994355,7.299103878302633,7.333743617864637,7.366119077576499,7.400694455892182,7.434616178337971,7.466295691045297,7.50015737222271
T17000logg3.2,16.615150510724785,16.015413576109804,15.474228963253381,15.086790002959917,14.546035283317751,14.05924091131256,13.705311564978672,13.22361711449217,12.79079737907159,12.471823603403514,12.04710859112506,11.66606992969726,11.381906951431514,11.010766165975786,10.678277804065054,10.427754670268444,10.106152534894797,9.8185552330335,9.599948633726509,9.323710491555971,9.077272444526336,8.888582990656992,8.653590404262452,8.444591911901412,8.283638593277324,8.085872404990717,7.910660116094007,7.775170356558328,7.610790849035427,7.465881560255117,7.353597655772559,7.219012700791726,7.101165074034866,7.009912180189271,6.901840785885245,6.808089995636068,6.735819097722654,6.6512858254194915,6.578933104894819,6.5237353062104715,6.460034270364356,6.4066078300228435,6.366693372891834,6.321315336989361,6.284500614763208,6.258155253126999,6.228736478058444,6.206357760867925,6.1919317109642735,6.176278354750994,6.166330510398151,6.1622643394764784,6.158385116366176,6.159047873692551,6.163890265290041,6.169992474732025,6.179619336223203,6.192027708275024,6.206482353448176,6.223568810024938,6.242294560264685,6.263591384819295,6.2867510767016705,6.310629301676952,6.3373788089368945,6.36535638100559,6.393309312582215,6.424254730957425,6.455905662687865,6.486930311855611,6.520943978281966,6.555236231055314,6.588418011401274,6.624504817262438,6.660526268461376,6.695051472219457,6.732345548191238,6.769302541692332,6.804462076546532,6.842225989440667,6.879449452547427,6.91465208160605,6.952299525969987,6.989275635332718,7.024081081254898,7.0612090664665,7.097602791267202,7.131739154874968,7.168126013586778,7.203768177021595,7.237115715393025,7.272686076534425,7.307535967670088,7.340086499068954,7.374855852991806,7.408942282277173,7.440740787417847,7.47475319943917,7.508118195429871,7.539216681323399,7.57250958587067
T18000logg2.2,15.602071081924752,14.903542299701465,14.285210413395747,13.84609504299532,13.231388274646243,12.688712415217001,12.297178904081402,11.76364326281509,11.293617135032504,10.949829879444163,10.492120579740149,10.089600747252982,9.791687145468204,9.402981211986123,9.061701670243833,8.806537054538955,8.47939119563929,8.192670844110426,7.976457892441794,7.703457585249287,7.464764135147084,7.283520584105877,7.057795323307853,6.861143636705197,6.711062040438559,6.526517635835584,6.366588829854393,6.244176878544392,6.0954825498611065,5.967598513871451,5.869702694626396,5.752219835934756,5.652301733576242,5.576110806491437,5.485850983955682,5.410384344687836,5.353435481092758,5.287000970491214,5.2329615977089965,5.193107895926561,5.147558353415671,5.112291594756943,5.087619744453655,5.06031668824889,5.041425113902507,5.030167247292464,5.018715868133138,5.014034508001918,5.014555588991889,5.016809303394989,5.024411021954325,5.0352221815281,5.049279681023943,5.067454859836471,5.087207301537489,5.111395361841654,5.138644524523637,5.166137854447303,5.198993687542942,5.233998057786718,5.268156357801827,5.308340002800738,5.34987536918719,5.389672479676012,5.43589943757292,5.482789193802375,5.527215935445443,5.578259567216448,5.6293754628365225,5.677452416030168,5.732158571484252,5.786431635854465,5.837223772901877,5.89450476066532,5.950921638128488,6.00353176881988,6.062355964548612,6.119964632811583,6.17353898058882,6.232971593097316,6.2909321845872945,6.344713978574253,6.403979257016035,6.4616144504753334,6.5150053278367475,6.573540883269359,6.6303826404834165,6.68299135665529,6.74048138966961,6.7962873123820735,6.847940750543385,6.904297632588949,6.959006986125654,7.009692115429036,7.064940139763832,7.118572659313063,7.16833129106381,7.22250868266081,7.275088238893953,7.323953809604832,7.377071507070841
T18000logg2.4,15.791439976264819,15.085712322819505,14.463464329786815,14.023398577323617,13.401059486370883,12.853615538718008,12.46002038695492,11.918921474039252,11.443826705347185,11.09736322958766,10.63257526189661,10.225095213077374,9.92427149523576,9.52915419614972,9.183198395452207,8.925085568853213,8.59221384053866,8.301151571498135,8.082040313058904,7.803931238475018,7.5612024631222186,7.377125393724427,7.14676620320321,6.946277736063789,6.793370029406045,6.604477754820056,6.440768365144169,6.315454483884911,6.162541975221087,6.030835973290614,5.929916070909939,5.808265645121422,5.704452067433508,5.625116039001077,5.53071780404802,5.451291953246463,5.3911033470893255,5.320551190747268,5.262502297776097,5.219336717498642,5.169684554223674,5.130377337126717,5.102344171973055,5.070954937846166,5.048007556744781,5.033360492904866,5.017826516773009,5.009075735876226,5.006193168865622,5.004361753881549,5.0078766866258535,5.015274123228603,5.0252357111852675,5.0392992952306,5.05562592725487,5.0756871545726305,5.098767440216679,5.122795013791448,5.151436560353343,5.182156275029292,5.212757451539044,5.248588683391568,5.285683488520771,5.32179599293855,5.363505972234323,5.405787698370876,5.446386979990823,5.492749211017849,5.5390943833508945,5.583196116056487,5.633064949127514,5.682420955444804,5.7290950164026,5.78141108941076,5.832799075577908,5.881170831642028,5.934951605719519,5.987473231541746,6.036732519011472,6.091104807389148,6.143974042808273,6.193414682411904,6.247657592286405,6.300248702193117,6.349321069681355,6.402920257638318,6.454805138454334,6.503153577713417,6.555822911704378,6.606778434499399,6.65424379986054,6.705886443230099,6.755846541599891,6.802409100298306,6.853039920511347,6.902020525398192,6.947718690199326,6.99736802319082,7.045389860743735,7.090255379032538,7.138934469928014
T18000logg2.6,19.84910580248713,19.053214912145634,18.34790046296732,17.847364396946237,17.13355691138552,16.502458017375787,16.04693173628202,15.415239596401827,14.857677949457793,14.449205703306385,13.89626852921113,13.408776181072367,13.046929467321823,12.567181564253936,12.14456104532953,11.827226188261637,11.414023928280587,11.050355963037937,10.774511497905074,10.421025284022603,10.110326102916963,9.872582746912293,9.572257079849543,9.308771977931409,9.105646625192428,8.85233852227597,8.630647868037732,8.458702681170408,8.246764950607094,8.061905345680078,7.917886730010938,7.74227579758835,7.589837267996426,7.4707785331279375,7.327113686474168,7.203277229104458,7.1065606799607774,6.991104828627017,6.8925664599159635,6.815888803147147,6.725364300426581,6.649188247734745,6.590464269610079,6.521886783278301,6.465369771426612,6.422629623893518,6.373212122305467,6.333832794303235,6.305186676250418,6.272346587725481,6.247778673467138,6.231432131218057,6.212820823963801,6.200945145636549,6.1952193519493335,6.188716125093429,6.187611527707717,6.1909514728913715,6.19463619377566,6.202558244717358,6.213528066249555,6.225640063082732,6.240998745234531,6.258264221340528,6.277204836526412,6.298561758557752,6.320883157678569,6.345204461744664,6.37124854230679,6.397472820485743,6.425868570333206,6.455415868144666,6.484493505000834,6.515805258785445,6.547804522383946,6.578798226403335,6.61200302512816,6.645521845813895,6.6775924445742545,6.711787277267852,6.74601211726485,6.778428675755407,6.812857811283203,6.847130214505702,6.879312266359379,6.913424172338141,6.947283672166485,6.978844162646115,7.012316192866081,7.045519856490777,7.07628598017193,7.109025034012922,7.141524756379799,7.171509408506207,7.203578890761886,7.235446391016818,7.264757294066374,7.296263946019163,7.327590528648524,7.356331693075769,7.387348405796511
T18000logg2.8,18.604228503740043,17.860900590025427,17.201336483709,16.733485430888443,16.067825651833704,15.47839001305542,15.05314120978997,14.464771787668546,13.94455359461565,13.563654353624516,13.04921123193196,12.594829703475092,12.257802989137955,11.811994696283268,11.418567462023914,11.123437350754147,10.74006038776889,10.402069659959075,10.14603365484605,9.8187291792895,9.530605243226793,9.310517400978565,9.033179451999517,8.789558426013636,8.602175264153471,8.369096859226667,8.16494023298405,8.007069411487876,7.813007387589727,7.643689074698884,7.512299771369452,7.35255017970966,7.213941251962067,7.106253948504504,6.976712555748941,6.8652124209440375,6.778750255980508,6.6758816530044855,6.588357517457191,6.520927295028366,6.441620909091023,6.375271305965858,6.324872695621263,6.266284519482722,6.218524043598795,6.183265959583604,6.142735888293587,6.1111505401651085,6.089219584359031,6.064288285238824,6.046659883616995,6.036344570782756,6.0247891069766055,6.019111858545327,6.0188234217860765,6.018650451854602,6.023111931138164,6.031381542569578,6.0407776608920845,6.053719965772001,6.069179882938024,6.0864693545859785,6.106374490267646,6.1277498102434995,6.151404084431538,6.176895903488917,6.203001046783639,6.231637285880312,6.261464144397433,6.291198043618885,6.323573397362838,6.356607196923855,6.388968165731004,6.423978258414435,6.459213952095425,6.493301778210947,6.5299672353519025,6.566511517192534,6.601519479107146,6.638979380270538,6.676057010746064,6.711288730783199,6.748834123791729,6.785826053880633,6.82074047806495,6.857864499415472,6.894349186770027,6.928598829357549,6.965015348236605,7.0007779428762,7.034215437632153,7.069843991379171,7.104843162348722,7.137478636872335,7.1723641322526355,7.206655265903625,7.238571678778039,7.272792881473175,7.30644403658717,7.337720300541349,7.371329598203791
T18000logg3.0,17.316670745206537,16.63894710337236,16.03719627589875,15.611834661859282,15.004933029219709,14.467131501492853,14.080562808489853,13.544144330439163,13.06951723132454,12.723364364696224,12.25446172405645,11.840032084869769,11.533931844714015,11.12783785544034,10.769261106075593,10.501494396214817,10.152668996201946,9.845019337225615,9.613116155531182,9.315847314472855,9.05410963689129,8.855257458007467,8.604016685991375,8.383331809480175,8.214607232707708,8.00420258035286,7.819976941836028,7.678483017396057,7.5041379190777855,7.35215813374853,7.235148148541011,7.0925816433241256,6.969083897376481,6.8740333662505115,6.759476973399383,6.661137178769874,6.585762902165166,6.495927958774008,6.419828286612307,6.362084572836318,6.294064957573833,6.237587435278604,6.195599882359506,6.146725428935335,6.107440080897059,6.079427865521763,6.047204101791738,6.022846647945892,6.0071097192473735,5.9892371147652055,5.97772922023724,5.972666453172932,5.9670743013678225,5.966550627461015,5.970686024828952,5.9755184338215805,5.984283386161489,5.996243679657019,6.009806834534098,6.026312052492999,6.044820961251686,6.065556004000878,6.0883863214076035,6.112254807117369,6.138733157113563,6.166602214919647,6.194724941179914,6.22565801911541,6.257399609025711,6.288754088004191,6.322988742046652,6.357551791570099,6.3912066018441696,6.42771765683678,6.464169294555759,6.499290771493391,6.5371765907011286,6.574694244570771,6.6105449442418305,6.649025541680232,6.686908955996676,6.722867715282332,6.7613184349777375,6.799021204400781,6.834616438811348,6.872596969000664,6.9097526694735985,6.944686614257717,6.981951178159694,7.018374387744195,7.052518999340409,7.088994078298049,7.12464583084918,7.158001982261173,7.1937142217625984,7.228632304662761,7.261259445752407,7.296265716789487,7.330501513701055,7.362462497767647,7.396803500907658
