,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T41000logg4.0,21.144549211388785,20.895089918153847,20.669088397060346,20.49040346337769,20.239807163955277,20.013420757850863,19.830023456375617,19.58075572346275,19.35622156358762,19.17020117936569,18.924491508229174,18.703805971979683,18.517090447300273,18.276840733416368,18.061685806550713,17.875964933892213,17.642699381303917,17.434416497799052,17.251103864051956,17.025974227146445,16.825577759968144,16.64580450887505,16.429627628585163,16.237849048772915,16.062492301265987,15.855814422641982,15.673163287162659,15.502882930397226,15.306038499003456,15.132866164046618,14.968121001403388,14.781274418813632,14.617812737938186,14.458886999146813,14.282068121066287,14.128934739577643,13.975498163019106,13.808648185180886,13.666727411100753,13.518032384739827,13.361042979671401,13.228937515263668,13.086423225013768,12.939155224048347,12.814851968145156,12.680500617319867,12.542784706722474,12.425980395737243,12.299989876040597,12.171622816750537,12.062354210931446,11.944502025658132,11.825245478743659,11.72352729651235,11.613532621626225,11.503108075456316,11.408694423243476,11.306440372255436,11.204520841511922,11.117149099836887,11.022432756452142,10.928649331395336,10.848073100588879,10.76059282832056,10.674549061032794,10.60046601183788,10.519919517058128,10.441206495582028,10.373342048785725,10.299368983489972,10.227573063295976,10.166082360941465,10.097873002583286,10.032577838168017,9.977369103297995,9.914347497531324,9.855135886453693,9.805636327848207,9.747704387650286,9.694171077490681,9.649755139507294,9.596855259439197,9.54858622811871,9.508752409993491,9.460702474788048,9.417243200751315,9.381613177896053,9.338136536514035,9.299045217697316,9.267252537570695,9.228051126049559,9.193021868364442,9.164601496153276,9.129355230047407,9.098094384869965,9.072598970442497,9.040985168155009,9.013207858463728,8.990223007956013,8.961930465193733,8.937403583192195
T41000logg4.2,20.313915958541212,20.08115512621376,19.871786330751515,19.702944198104348,19.470807942966136,19.262687628169612,19.09046104623802,18.861213756321956,18.656376195915268,18.48273835137555,18.258340772286903,18.05851841211327,17.885211692770696,17.667233934135034,17.473804440211808,17.302279444840444,17.0918986845271,16.905904236141478,16.737320174763212,16.53536869993628,16.35756683895911,16.192801917684747,15.99982062411077,15.830641942897893,15.670431815052266,15.486732812095717,15.326717630167304,15.171297604929656,14.99701019390578,14.846939040308342,14.695995210138996,14.531111202800874,14.391942909013975,14.244744527162524,14.089164124891829,13.958259342751361,13.817516722288977,13.671088964625461,13.54747901078404,13.41413302561437,13.276680589125357,13.16035710912047,13.034333660420634,12.905670427417425,12.796625225719708,12.677812109951654,12.557737991757099,12.45575418906545,12.344200437155521,12.23249322868264,12.137463472798276,12.03304521310234,11.929450046104476,11.841159277048662,11.743778971269329,11.648001112567067,11.56640858224088,11.475709489443524,11.38741929422757,11.313330406958443,11.228032400980027,11.146869428782816,11.079894679319978,10.999849146000344,10.925434951256614,10.864588762578263,10.790204226178,10.722152665701126,10.666655803860953,10.598112828646501,10.536027589592406,10.485250992353947,10.42258435890196,10.366056835095842,10.319516071364049,10.262629758373832,10.211224285521466,10.168682975925055,10.11724802911676,10.070624453222193,10.031864440488192,9.985422049914037,9.943367412774242,9.908060041248534,9.866123359977742,9.828404389171046,9.796220262920876,9.758315432874717,9.724733925067639,9.69522409939452,9.660961435532688,9.631070811557597,9.604040451362527,9.573043890359274,9.546404091548888,9.521668449106864,9.493579277923683,9.469662465525177,9.447152254687497,9.421637427085516,9.399942137924217
T42000logg3.8,18.973874425981496,18.726804466219,18.503029800401134,18.324953907365792,18.076048846926195,17.85136058777447,17.668047842464436,17.419951135649,17.19674163212021,17.01038546606121,16.76547393363098,16.545861164344668,16.3584707592318,16.11875064728595,15.904509744778323,15.717837418620215,15.484919919248142,15.277474302949836,15.092988504419298,14.868100348370776,14.668533738799402,14.487407483404594,14.271411550891964,14.080510395052585,13.903646715957885,13.697142755200948,13.515526391230784,13.343582902530628,13.146975437972737,12.975102635635537,12.808554240439674,12.622071230629308,12.460140813304577,12.29941608404372,12.12313627643533,11.971911782769128,11.816622939917947,11.6505289476695,11.510762979561948,11.36038534901772,11.204426069059954,11.074723195124887,10.930815058447047,10.784916042908884,10.663192690908103,10.52792472645937,10.391969661526733,10.277884641678904,10.151594514354073,10.025426026893639,9.919118940731769,9.80157965661662,9.685008662870489,9.586476625160609,9.477527612789004,9.370324263980189,9.279324360024104,9.1789418865271,9.080816322222526,8.997167773795114,8.905135948506716,8.815736485603173,8.73922951355896,8.655245949584579,8.574183156634497,8.504569232625675,8.428304768317075,8.355177387995763,8.292151616404778,8.22330305803891,8.157704586465671,8.101125006263613,8.03920036421679,7.980716117148686,7.930625266249783,7.8749263562753,7.823134211265263,7.779189323294793,7.729398190961067,7.6839095836846,7.64555928694572,7.6015294162114335,7.561926846304094,7.528695956399176,7.490224393945449,7.456036417889254,7.42758315917395,7.394374263273737,7.365168518288232,7.341169691699204,7.312870869580121,7.288313934706934,7.268360921927823,7.244614650041629,7.224376116045132,7.208068941109635,7.188504502670903,7.172234431758734,7.159203765325818,7.143459267610173,7.130882838203422
T42000logg4.0,24.152909208740812,23.897459538440767,23.66598290277513,23.480779126348438,23.22231990701563,22.988830963206283,22.797236172818774,22.53826115577448,22.30507183223705,22.109202874082126,21.8521070035063,21.621390494917303,21.423286571845324,21.17019911800677,20.943864097945152,20.745370435783066,20.49807163770345,20.277704054615498,20.080405008671537,19.84029404454891,19.627144935923692,19.432332170802557,19.200437937843606,18.995432916641622,18.80412479410567,18.581164512983296,18.385069001443586,18.19794524364302,17.984395260604014,17.797663682330555,17.615324759866976,17.411481388272826,17.235078628122775,17.05730815020615,16.863328214012483,16.69879827141496,16.524563489623436,16.34050202423956,16.18594842560109,16.017479678175103,15.843321783436346,15.69633719667705,15.536244005784669,15.371919898314578,15.232546267660942,15.08087914963763,14.926269624429173,14.794794318804662,14.651248035026766,14.506179652772035,14.382421907734567,14.247045980213608,14.111295322273795,13.995127501935173,13.867814295221493,13.74111117243188,13.632388622241484,13.512944221763698,13.394972723526413,13.29347165336044,13.18168267138134,13.072087617291949,12.977563584529207,12.87315538165945,12.77155333617227,12.684399519108771,12.58639890217866,12.492389164727703,12.412697955434988,12.320391040196975,12.233558763169086,12.16054738983249,12.074058948649487,11.99397775761927,11.926872393948509,11.846299443950317,11.772559845536088,11.710730679719537,11.635998969583534,11.568161386911685,11.511101552216061,11.442040299042489,11.3796103739078,11.32691978773387,11.263296192439638,11.205895250793693,11.157103603568247,11.098631362889762,11.045979892161226,11.000607278515856,10.94691412463915,10.898708800160215,10.856387637237939,10.807030742428827,10.763101325085513,10.72339137200205,10.67790994341093,10.6378591746353,10.600606437826341,10.558552927584623,10.521925795193232
T42000logg4.2,20.73349794008876,20.519523581412816,20.32681538458832,20.170678792471666,19.956022925133546,19.763364871466788,19.603123683203762,19.389896128652826,19.199200248531614,19.036660208917482,18.82673711790686,18.639681799059208,18.476477768116087,18.27142221969757,18.089399554743004,17.92693747701594,17.72798042035729,17.552093050576733,17.391525403665643,17.199581783260435,17.030660338599844,16.872907002439668,16.68862556685049,16.5273026701298,16.373039350992986,16.196837743023007,16.043752296157603,15.893266518840901,15.725382431751584,15.581896323795407,15.434451134885931,15.274985457590814,15.14077479787308,14.997089053459007,14.846048471799548,14.718565307340148,14.581409376358804,14.43872815383885,14.317858512075782,14.187442265558737,14.053016112000739,13.9390135471996,13.815108412139926,13.688814706787772,13.581491867268396,13.464259543554997,13.345952752370273,13.245259450348138,13.134659565201815,13.02416239803186,12.929998412248672,12.825965181669474,12.723061761764862,12.635242855365235,12.537706045364033,12.4421399523002,12.36143612698248,12.269282122708312,12.180756529292033,12.107404193684957,12.01996885081819,11.938154716913418,11.871081140956461,11.78894349481179,11.713491823584825,11.65176612531519,11.575326407410886,11.50587704394062,11.448757870965986,11.378209641163172,11.314413419080095,11.261336349253284,11.196666541296132,11.138114002994696,11.088896283571922,11.029764584583484,10.97607465493387,10.93061350557334,10.876571308268552,10.827514079307948,10.785575200580007,10.736145146019064,10.691495674789001,10.652769275766191,10.607529807472877,10.567158380559468,10.531177516596019,10.489761120432226,10.453324682210727,10.419835380457622,10.381883268325119,10.348930990993606,10.317793706209722,10.282956808408256,10.252925303191926,10.224124760996714,10.192071093568645,10.164413427565488,10.13794657290737,10.108369785869856,10.082636494846595
T43000logg4.0,19.731799142978353,19.53809251415701,19.36291331376349,19.22142157162872,19.025358562901527,18.84861483785524,18.702080215302153,18.50546029317495,18.32880980647398,18.178735749814603,17.983230214220388,17.808195328478035,17.65600125896889,17.46307650843616,17.290992772798287,17.137960814259568,16.948861567440904,16.780867433338383,16.62811610095076,16.443859125228702,16.28090108977547,16.129374146934328,15.950772040232001,15.793697944039133,15.644114172629683,15.471810599359488,15.321146453487954,15.174276583753839,15.008779577376904,14.865431137497572,14.721428099019095,14.563110740810941,14.428491058304886,14.286755940161916,14.13585447389534,14.009908668930217,13.871069317543146,13.7277038158143,13.607565396031632,13.47487372654861,13.339090237253421,13.224621076870783,13.098475112815166,12.970273477399388,12.861871576963617,12.742047205654323,12.621393163095135,12.519049102429738,12.405658444925805,12.292488160209146,12.196150053863477,12.089281021862844,11.98349881431565,11.893155813530539,11.79278018803428,11.694247496133292,11.609798674284468,11.515877109936916,11.424399521750507,11.345809336321778,11.25812101267151,11.173449907105857,11.101250971041475,11.018900223767652,10.940743782933204,10.874832618804938,10.797480151234021,10.725521455982735,10.665160405483293,10.593053541302353,10.526958012089244,10.471532822617219,10.404772526206735,10.344229798932679,10.2932306289236,10.231769757113648,10.176439059523025,10.129452351285668,10.073184283442783,10.022660490304622,9.979431434690733,9.928166026949144,9.88218182354347,9.842420907922596,9.795867522629566,9.754204283329754,9.71763770479321,9.675425891306867,9.637867347404017,9.604231679186158,9.5659649736532,9.532397221172035,9.501331745868645,9.466601385883529,9.436633914734243,9.407979582091185,9.376459169211982,9.349673088148396,9.323318359546816,9.294709876746149,9.270626340279202
T43000logg4.2,21.587722962279866,21.387330602132547,21.205558271225446,21.06098855737286,20.858339102190047,20.675038231402038,20.525616399744894,20.32263657203485,20.139593854401873,19.98696268431247,19.785511747692038,19.604418714052176,19.450171264881806,19.2519179137045,19.07426416079927,18.919843891179394,18.72617306192468,18.553187102964994,18.39982845603528,18.211826928401663,18.04447398777475,17.89318835797973,17.711656863294994,17.550643748754073,17.402230433181735,17.227714393221323,17.073580476900926,16.9285944356605,16.761442068671798,16.61459144823624,16.473412159968646,16.313835725678832,16.175088895900885,16.037453579952373,15.885569859991476,15.755847015109225,15.621228118137003,15.477082252742372,15.354427707091945,15.225041421679853,15.088624051778941,14.97195820547632,14.849043388567809,14.720300673217446,14.609842890390512,14.493245969708852,14.37208034601369,14.268036715592997,14.157522067170367,14.043785373458405,13.945975835784923,13.841589655898119,13.735087074760166,13.643383266988364,13.545025666335283,13.445520049069787,13.359773843124396,13.267275647326832,13.174492934472605,13.094455945872143,13.00767198128541,12.92131217166871,12.846854130968175,12.765468092846321,12.685214408722027,12.616838754086587,12.539859377069341,12.465382368160226,12.403060059499422,12.329998654568392,12.260959959118367,12.203919853966182,12.135008785144956,12.071065153710025,12.018593196605805,11.953994043280204,11.894809096704101,11.846336703219698,11.78604513523659,11.731233675247877,11.686315863296363,11.630246934425195,11.579431218083478,11.537676510220294,11.485675717002307,11.438623140326307,11.39955689454012,11.351408438284537,11.307854668324966,11.271146002546656,11.226540589895585,11.18626605208886,11.151633352597038,11.110199189898928,11.073021347464469,11.040194140181383,11.00155717520128,10.967129978191105,10.936060628671571,10.899855510246335,10.86787099865377
T44000logg4.0,22.572515416831283,22.34454400533997,22.138320098162655,21.97167077575952,21.74064863332193,21.532341393162145,21.359528313751728,21.127620725228443,20.919263458883382,20.742137329843352,20.511475335177085,20.30502434142787,20.125400957693316,19.89792325902816,19.69513465656236,19.514682866534738,19.29202817148944,19.09437870787193,18.914531655632576,18.697994749174644,18.506664426807813,18.328586700754048,18.119128856481755,17.935106844482362,17.759619505984283,17.557922563827436,17.381766947460005,17.209675530435657,17.016204659762465,16.849030139845805,16.680229180978927,16.495284101971986,16.33886262583017,16.17231765398387,15.99607864351699,15.848657999995815,15.686650798673954,15.519207471212203,15.378329297394849,15.22369206830139,15.065072008944874,14.930994616259406,14.78372528597089,14.633906290338183,14.506953676202587,14.366885324026173,14.225799565067076,14.105870940238082,13.973158768748581,13.840682396007141,13.727723755285062,13.60235973520256,13.478316472249423,13.372244941774204,13.254142790711526,13.138308426828905,13.038931714487596,12.92801465922119,12.820119774711623,12.727773738952378,12.623333729247998,12.523065455928547,12.438262625445338,12.339332274155216,12.246354073149215,12.16828991542328,12.07516801256322,11.989126379167411,11.91695681800889,11.829942235926898,11.75046838876333,11.68354538035137,11.602711315598041,11.529454346565322,11.467198262031376,11.392495312553693,11.32503748052502,11.267046570582595,11.198299668460315,11.13620685278002,11.082270971989411,11.019116341808235,10.962130292455177,10.91193452248604,10.85392724849629,10.801776975350919,10.755035534125112,10.70171764751572,10.654279274831861,10.610564303118544,10.5614872428525,10.518515145567443,10.477459501206948,10.432257892664767,10.393249202507494,10.35475813438564,10.313084143099253,10.277497228642114,10.241545575441103,10.203079546250361,10.170343947967796
T44000logg4.2,21.94987143188845,21.7537249769112,21.57660592846997,21.43229221974894,21.233464085611065,21.054518192799858,20.904754029509046,20.705046127302833,20.525978756638263,20.37232237641383,20.173542352628104,19.996028433471412,19.840037785419582,19.6438561706751,19.469417492084872,19.31253010223949,19.120368331826004,18.950298761770313,18.793752088804602,18.60674301141106,18.44213589280074,18.286904428663874,18.10591350089559,17.94750879822218,17.794480010568538,17.620128115478263,17.46894465896384,17.31832124723335,17.15102101149058,17.00889688999948,16.859731546975052,16.699750041664007,16.565071581150487,16.41963072077537,16.267130236483325,16.13803744138031,15.998651685810662,15.853711909105852,15.730687354513242,15.597197151970088,15.459839873233824,15.343086678767285,15.215507264930542,15.085707676555423,14.975181302523376,14.85367801526325,14.731364478597726,14.627071507538503,14.511652954145433,14.39669739179754,14.298492470344021,14.189207505566197,14.0814338059214,13.989586774592683,13.885970779061184,13.785159009165469,13.700762128075537,13.601434706248137,13.507325354903843,13.429648600636147,13.334969305898724,13.247274692968547,13.175150160298392,13.085860996540234,13.004275219274064,12.936796332739585,12.853340270213566,12.777554522590762,12.71404500807599,12.636603758959454,12.566320349746064,12.506519305472827,12.434822045120418,12.369625763730951,12.313520701359764,12.247140468229729,12.186729167956843,12.134214772024132,12.07268780093569,12.016844649044911,11.967665982386805,11.910580158307065,11.859184151714304,11.8129146417072,11.759924243118439,11.712863456231782,11.669060400005241,11.61982303086559,11.576671424439281,11.535209062180172,11.489394152041724,11.449604346741149,11.410490403995645,11.367779919571758,11.330730939244276,11.294064149133037,11.254158277199977,11.219318697843969,11.18513773887467,11.147762009420875,11.114761373793401
T45000logg4.0,23.427198430681774,23.180004479102465,22.956317228850953,22.77650285206344,22.52636675482535,22.300624497876584,22.114356428928065,21.863375536587103,21.63761777735051,21.446799448453675,21.197235630824174,20.973577693950183,20.78019761661707,20.534221004990272,20.314634420440417,20.120575328679976,19.880059473211134,19.666216115788494,19.473108097123657,19.23951580286492,19.03272325103909,18.84187424573774,18.616254363806966,18.417494169141303,18.229865917124624,18.012911399722864,17.82283862486047,17.63916103713539,17.43130567498177,17.25077295098198,17.071169781696234,16.872674093867136,16.70291241907876,16.526849354263558,16.337860027699378,16.179252498816027,16.00684858492239,15.827438451393917,15.676662986699347,15.51161260692252,15.341805454150297,15.198304914712423,15.04143492646562,14.881205200389248,14.745412636743929,14.596448322820654,14.44570825091135,14.317596829925842,14.176590223722988,14.035181658460006,13.914635378319055,13.781585079556715,13.649281271201843,13.536185333460613,13.410957581900908,13.287480636770525,13.181622608942133,13.064078990549447,12.94911331647816,12.850381040667715,12.74020376197818,12.633409608388241,12.542417261557953,12.438506358856067,12.339527624996384,12.256122106498701,12.158101739561936,12.06656866199929,11.989826888706574,11.898052174949905,11.81357681515616,11.742745141551238,11.65736287425774,11.579551444662178,11.514021984978442,11.43498697575813,11.363422125817747,11.302672022105385,11.229843487395883,11.16403895548356,11.107697485015704,11.040832798491033,10.980438037118935,10.928151067390496,10.866842512792394,10.811594926450864,10.762987904877916,10.706763814829793,10.656336975793822,10.611120955257997,10.559511459463216,10.513712353213249,10.471499962916571,10.424041973210256,10.382521279193027,10.343034577100978,10.299366541525442,10.261646772840061,10.224776314809231,10.184567225744681,10.150117747720037
T45000logg4.2,22.467827069105255,22.26909787771545,22.089948690560007,21.942515091512647,21.74077443453567,21.559588730712203,21.406283753187278,21.20340865476724,21.021963072534806,20.864387201756376,20.662233937018886,20.48225115400972,20.32197979325731,20.122251366530573,19.945302334863367,19.783787441942167,19.587943380732934,19.415379520115266,19.25387787739368,19.06309512343848,18.89614688140553,18.735561695514356,18.550726589612445,18.3902362943398,18.23139151672964,18.053143350479832,17.901078613717576,17.743272632929227,17.57205299641603,17.4283449654757,17.27259594564555,17.108700641989852,16.97044058951365,16.820356896411173,16.663964694586003,16.531646204183122,16.387236760692957,16.238443801684056,16.112392146290723,15.9736921953506,15.832538934508795,15.71277007695078,15.58001934476056,15.446498131159293,15.333081695352769,15.206363660838852,15.08041388296192,14.973262496893064,14.852704924571592,14.734208868859568,14.634107308807671,14.518848876993786,14.407637016867403,14.315604268701442,14.204448043470089,14.100308105948912,14.014924574337861,13.909018229928813,13.811696693655065,13.731591641565702,13.63194652998709,13.541156978942974,13.465381854599682,13.37252918796567,13.287966274532666,13.216305324302033,13.130007976886715,13.051393788499974,12.98378198193202,12.903586480350855,12.830512890934841,12.767000001603835,12.692434738531757,12.624647630910927,12.565006357286224,12.495685526568138,12.432978894777806,12.376882568291402,12.312456848791449,12.254790685474044,12.201737296214295,12.141857263484768,12.08903809119987,12.038667718315958,11.982982383856053,11.934477321578209,11.886762255417587,11.834928914842768,11.79000068070208,11.745125816911495,11.69681300531709,11.654757938568524,11.612887894062839,11.567779286528998,11.528095775971039,11.489213325167457,11.4470093236745,11.409475231699915,11.373310907376606,11.33373686506887,11.298407348033635
T46000logg4.2,21.282018481866313,21.10665637685102,20.948069857596554,20.81961864786238,20.641725958100515,20.481312478175578,20.3479095709953,20.168957151980802,20.008120189046338,19.871046210135862,19.692528891841814,19.53266664945808,19.39321554961919,19.216543589879244,19.058955400096842,18.918347583189767,18.744760326461755,18.59058530139217,18.449904715825507,18.28042305630373,18.130600815079173,17.990754787491323,17.826164459696866,17.68146549805886,17.543150401824413,17.384032378363255,17.24522543967092,17.108815508716386,16.95559103648782,16.824114384297715,16.68905085660153,16.542011528062513,16.417646069676774,16.28480892417265,16.144144509683574,16.02460130123594,15.896768182560356,15.76259478680912,15.648157983549922,15.525410420721643,15.397795948538606,15.288861798971382,15.171075679624792,15.050041186710622,14.946583834026958,14.833957618539253,14.719471291566345,14.621510602318986,14.514091656589889,14.406070129275875,14.313562293551442,14.211357817062401,14.10966932540458,14.022505095850896,13.925494090223552,13.829969304538738,13.748961499080705,13.656121827158548,13.566556318937918,13.492038457285636,13.40275165506199,13.318911573933212,13.249822602663164,13.164805924162224,13.086437220235728,13.021859207597155,12.941646634627139,12.86847791032167,12.807696230434892,12.732590985863787,12.664383004100822,12.60687223031533,12.536914008354257,12.473305884579394,12.418964396468702,12.353864013546817,12.294570633733974,12.243298125608051,12.182676226544416,12.127527704945175,12.079131913654221,12.022577822564399,11.971351663061762,11.925636327434079,11.872793887916997,11.82543244978226,11.781980718456465,11.732557204646684,11.68880464632562,11.647405103053638,11.60111813035296,11.560571332687102,11.52117355168783,11.477754835095899,11.439868655674205,11.402584563917538,11.361783564575312,11.32606602711982,11.290982462035712,11.252569934580686,11.218652319282514
T47000logg4.2,19.98532843463015,19.82022378598572,19.671287195376667,19.54920434057161,19.381638852689004,19.231004384581137,19.104084388790195,18.93553244182768,18.78459981025478,18.6541026601099,18.486023038297144,18.336151847261487,18.20331696146302,18.03704869068847,17.889480190607035,17.75545055636275,17.592150163721715,17.447960142022062,17.3137358889709,17.15434670358539,17.014516241452757,16.880839790987128,16.72609360322684,16.591359870760623,16.458876283585678,16.30932495918394,16.181307744405412,16.04949014120903,15.905538432381961,15.784364042718778,15.653930668603822,15.515855859437233,15.39902727416522,15.27310329287627,15.141079584642055,15.029063122574575,14.907641195726029,14.781775812876878,14.674871863927635,14.558000844094735,14.438359779545978,14.33660480712937,14.224517436701182,14.11113164135267,14.014613239711215,13.907417775205152,13.80027767201866,13.708956015484853,13.606797515368555,13.505844790978168,13.420044349958545,13.32260843268874,13.227742581547803,13.14873153546656,13.054673924075127,12.96575330262642,12.892714451728295,12.802684581603485,12.719523219592041,12.651259015196551,12.566196921259591,12.488570756231534,12.424184431746333,12.344661757275295,12.27232334439624,12.211397543185823,12.137466033357178,12.070183939033704,12.012638534829904,11.943961658680628,11.881392143411574,11.827285720206943,11.763471523953527,11.705439794162773,11.654613832253476,11.595294257384355,11.54161457316777,11.493825978535305,11.438709269398265,11.389350318687505,11.344187224268046,11.292986192266014,11.247816647765603,11.20495993168368,11.15738671272141,11.115989024819775,11.07539922063994,11.031169951549122,10.992895200352933,10.954768569437055,10.913611032791286,10.87784256156734,10.842357914644248,10.804011829336666,10.770310404226981,10.737483486294309,10.701700554012154,10.669887572176322,10.639492960561979,10.606042781794725,10.57619742283029
T48000logg4.2,18.71511623067506,18.548228717768286,18.397913868112582,18.2759280328892,18.108035633767724,17.95724476115688,17.83151271671208,17.663975477684804,17.514032530042673,17.38581845050218,17.220064976368022,17.072300454305484,16.942875856292602,16.78021555782428,16.635813500187716,16.50632221026947,16.347817173212167,16.20773535776222,16.079120284099343,15.92555640095001,15.790562794427423,15.663501150896456,15.515408993225805,15.385940685433033,15.261030990864915,15.118734255874456,14.995628368070948,14.872740266672302,14.73641937590173,14.62105131755911,14.499288400760811,14.369031226034345,14.25921433616017,14.141091688554368,14.016933355940795,13.91165598208918,13.798425176919388,13.680382540575222,13.5801712322044,13.471518977649168,13.359613175588683,13.264518791109502,13.160595279540908,13.054836779032641,12.964877029911543,12.865824298648574,12.766190238315575,12.681384830566769,12.587257759416792,12.493670419109705,12.413910876649842,12.324782254440436,12.23711089496315,12.163084576569107,12.078133873786511,11.996209604929428,11.928467049759314,11.84693267878472,11.770556125577583,11.70797629449657,11.630707960824765,11.559663460013303,11.50137099147198,11.428939927213447,11.36300025200169,11.308351342268393,11.241075526253177,11.180018476927621,11.12867457216239,11.06652529427227,11.010092647077526,10.961987959242379,10.90464628183416,10.852506815250559,10.807644703358564,10.754741813490106,10.706732533371321,10.66491542137782,10.616082750607701,10.571997315216896,10.532986589275781,10.487924159386795,10.447700506529591,10.41109845252684,10.36951673192022,10.332979261684674,10.298503077520214,10.260121562519664,10.226890125910005,10.194471337845092,10.159021396506226,10.128550448884587,10.098303864210347,10.065533767346162,10.037303145413466,10.009344706580988,9.9790236025334,9.952640670408742,9.926993097892295,9.898913202325273,9.874153478933811
