,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T16000logg2.8,29.221794487550397,28.3496977005055,27.24976591855245,26.221276206028396,25.430504101707406,24.44256464433691,23.518453597230774,22.803525098220536,21.918071013410604,21.089640206810138,20.44518172703995,19.653400197512113,18.91252352078739,18.333332722253935,17.627044401741625,16.966139608657507,16.447219230293907,15.818820550204467,15.23082370680858,14.767406654601102,14.209868022736304,13.688248767944113,13.275837790754762,12.782687478941517,12.321433441581863,11.955818412599903,11.521149706777669,11.11480830033891,10.7921252691967,10.41066067166614,10.054384288200366,9.771166281768197,9.438229096177768,9.127712234670373,8.880856214297456,8.59223311428391,8.323575491787155,8.110243542625307,7.862067613879763,7.63167757401433,7.449221695614748,7.237913294146467,7.042446182086537,6.888360835290667,6.710582190371145,6.546907008479488,6.418806441892368,6.271465457944155,6.1366630988297,6.032284772130398,5.912518332962153,5.803856688304963,5.721049185919171,5.626181846137248,5.541076062298118,5.477777945757319,5.405267069201662,5.34123650879521,5.295448066285536,5.242838419208193,5.1974898574693835,5.167265505914077,5.132200728862796,5.10324851983563,5.086716694826177,5.06696229834862,5.052253609096589,5.047637252126005,5.041101769718466,5.038630277708242,5.044256838636316,5.048997133073268,5.056897111514136,5.07119397125837,5.085398503180598,5.10191822311287,5.123393541205953,5.145344565489092,5.168816553231467,5.196043011384519,5.224099752839852,5.25294822827901,5.284579690412634,5.317208306740558,5.349995205926609,5.384808604131915,5.420627553226897,5.456097543314561,5.493030016156152,5.530851788282186,5.567966005933913,5.606137569207691,5.644994952294945,5.682931879826853,5.7216412263086935,5.760779513719116,5.79890549453711,5.837602931965147,5.8764395155976485,5.914247356539578,5.95248134800188
T16000logg3.0,27.357032752579624,26.53960472887997,25.524455718683345,24.567653107116236,23.826128617028374,22.91398938937466,22.053971035371966,21.38344628092872,20.565714258841414,19.794609624839477,19.190239472552893,18.458933004534504,17.769367077586708,17.22641994663371,16.57412755578476,15.959185623511988,15.473067897365015,14.892895818539584,14.346105948997836,13.91239581262218,13.397937864973883,12.913270767277742,12.527757350991351,12.073093549412002,11.644983350040818,11.3037140535648,10.903430672444017,10.526816781009845,10.226156144899315,9.875401089944592,9.545773494472527,9.282454972275445,8.976917014123911,8.690259875259631,8.46135321503032,8.197141002143276,7.949817808021563,7.752645881946734,7.526191290796064,7.314854168774152,7.146922038928496,6.954916422448421,6.776444171500559,6.6353914341442195,6.474749642644263,6.3262207931170416,6.209801803615359,6.077656892513397,5.956341280245826,5.862422530042242,5.756110935651836,5.659441735872392,5.585986299875943,5.50300193767762,5.428538818890643,5.373587354740606,5.311542289172234,5.2569420342448,5.218592397839796,5.1751811440624405,5.138179185162116,5.114578994697153,5.087584207666622,5.066016956131467,5.055384056275452,5.042701972251088,5.0345327752132345,5.035175459614888,5.034837992723635,5.03816187315004,5.0484820828321375,5.058648176157493,5.071682268938746,5.090166338701259,5.109106817781102,5.130163576767307,5.155365063371739,5.181430279825188,5.208896342328126,5.239425849536228,5.271035111197483,5.303380152468086,5.337922812565309,5.373593456894248,5.409418604336619,5.446780100363719,5.485182193218864,5.523275770006609,5.5624269297826014,5.602426144479656,5.641793407556734,5.681889701864236,5.722568687309641,5.762433379677317,5.802811457668519,5.843465823567293,5.883236931283085,5.9233810574899435,5.9634695971172835,6.002674512228136,6.0421618867053795
T16000logg3.2,29.005109632407304,28.191157174439724,27.13811315135991,26.16411078567517,25.42298213243208,24.474960204942416,23.597258690597712,22.924598733177564,22.073104147925,21.28415745256611,20.67561566375432,19.91270919775683,19.20539956158188,18.65668320570235,17.974926268156594,17.342526563545167,16.849417252988363,16.241814785171854,15.67795850357327,15.236329158746898,14.696316155564807,14.195016250991825,13.800879746687166,13.322352589542916,12.87805273446882,12.527629510083893,12.105017699653365,11.712675604043064,11.402482298286806,11.03081161341105,10.685937593729848,10.412839007579493,10.087697914601929,9.786307645868071,9.547496614699899,9.264936009466116,9.00343516427426,8.796352224778063,8.552747145563208,8.327816126566685,8.150062652802252,7.942049743017163,7.7505889073390035,7.599884330361553,7.424318295587241,7.2634047201187695,7.137553150117066,6.991491192549784,6.858371370443968,6.75526342324514,6.635965190939828,6.528046348023835,6.44565942081633,6.350548736480773,6.265363204970465,6.201744258534215,6.128366919721861,6.063543876228331,6.016793331379656,5.962782743869732,5.916030198306969,5.884294052033699,5.847370740563223,5.816492665765649,5.79798114467785,5.77597214048226,5.758890886894251,5.751896859037152,5.742759786796568,5.737530661674896,5.740438589624844,5.742257197879029,5.747047168966963,5.7583149734485035,5.7692724515785425,5.782334448734469,5.800477399693644,5.818834606672176,5.838489774503186,5.862071609837269,5.886156076584199,5.910800931277384,5.938448428396747,5.966685963412608,5.994841049302186,6.025290719143884,6.056259078080398,6.086631484239922,6.118783974795467,6.151276715939822,6.182818614659203,6.215784060431973,6.248854242620313,6.2807758681957715,6.313876819181513,6.3468215183827645,6.378540535222411,6.411266523482794,6.443561317700041,6.474624872163502,6.506569825787167
T17000logg2.2,25.546913502513256,24.70216529202337,23.58626577904987,22.570817027331817,21.80827081016816,20.813035882510427,19.906269780643743,19.21998922699897,18.334379213269486,17.526586730987745,16.9108551723127,16.12471858083127,15.406936846699928,14.856298650711572,14.160287312455374,13.52422539521974,13.033480423638963,12.419004606834918,11.857048352485407,11.421297126337576,10.880556045909005,10.385780975389775,10.000466302372773,9.526396853223913,9.092501252229361,8.753390043857978,8.339600015724072,7.960887571944016,7.664091162581718,7.304872968101598,6.976276468302298,6.718296936126014,6.408603227856516,6.125638746181244,5.903356405141537,5.638700645521938,5.3973883294691065,5.208011449405587,4.984372052135328,4.7811304229588885,4.6221144506107805,4.4358273824921906,4.267370242087085,4.136342708755721,3.98405415745771,3.8473588587094607,3.742095080449255,3.6207386394576098,3.5130102674427546,3.4314092795645967,3.338164088294896,3.256791089739081,3.1968511581145624,3.129097247738077,3.0716161507475936,3.03141743797473,2.9866773438699763,2.950711404623062,2.928371512933696,2.904220196638585,2.887421539092691,2.881055654857906,2.87510456368719,2.8751866003964706,2.8829391085510117,2.8929157735166573,2.9077246255177496,2.9278274408612113,2.9516405375122643,2.97919705361711,3.010008785303355,3.045768095775839,3.0842807006095683,3.124299702921621,3.170283310694239,3.218097970057837,3.265923498767375,3.3204974620989636,3.376029598690728,3.430312618385362,3.491886748684726,3.5536076601102087,3.6130471785556084,3.680095457117218,3.746572523825166,3.809952139480778,3.8810687130432155,3.9510233073016385,4.017256670667029,4.0912125643388295,4.163554216770595,4.231711256381458,4.307472343375528,4.38130179465359,4.450614495523423,4.527340505668625,4.601936063437055,4.67178346039306,4.74879280050037,4.823552826991374,4.8934117878009715
T17000logg2.4,30.014389674645095,29.091410106788423,27.86864777302224,26.755252591285345,25.918610814472192,24.82347802168293,23.825048608676635,23.068866719110037,22.09005238405236,21.19664229862011,20.515157846301577,19.64215140918326,18.844493730385878,18.23212991467147,17.455199624515323,16.744684866559858,16.196086267977726,15.506261612622225,14.874956311292362,14.385048999552577,13.77417301970326,13.214819755397851,12.778846063024874,12.239477846785228,11.74543246653559,11.358941794461137,10.884319446674256,10.449567075626554,10.108464496937978,9.692575808669584,9.311792969880083,9.012415496995812,8.64997606517789,8.318463514714152,8.057548609418165,7.743831221660082,7.457359096079188,7.231937143046606,6.962628572607393,6.717315772446967,6.524619181005757,6.295727534728532,6.087958108040258,5.925358983864718,5.7331632499177125,5.559557020209773,5.424550853889196,5.26563335206172,5.123060355081818,5.013280594465912,4.884508648000707,4.770061803128105,4.683272308723046,4.581753990317496,4.492713399929629,4.426791530243957,4.349811712661418,4.283580665687385,4.236469880058425,4.181403243327582,4.135459395082733,4.105137835930507,4.069433863019082,4.0413418887220285,4.025836714456204,4.007072360650638,3.9945339260507104,3.9919625024287315,3.9878861524750424,3.988776517174331,3.9973809474291953,4.005932717044418,4.018307376660127,4.036462315685801,4.055755615195629,4.077818000725191,4.104005881770379,4.132269217640556,4.162318095561594,4.195092558764941,4.2306228732526,4.26703795332715,4.305021824706321,4.346210334956114,4.387496778684225,4.429422658024402,4.474806158188629,4.519641776498604,4.564387748185239,4.61268579468761,4.6599434112572835,4.7065504432821,4.75668912496585,4.805448038588454,4.8531328461593315,4.90425323353973,4.953794450476108,5.001943150572222,5.053375975227739,5.10312417386374,5.151237032657964
T17000logg2.6,32.348040121080366,31.40463424801071,30.152949065813562,29.013450220004973,28.156606960696326,27.032551660584247,26.00830382384178,25.232305035663547,24.224918043944673,23.306225191711047,22.605411883387113,21.704467024619458,20.88222680563517,20.251070378597706,19.447058099354848,18.7127756538193,18.145953692346367,17.430072752978866,16.775885810251005,16.268348606247255,15.63249965611735,15.051166817978142,14.598160772938698,14.034908907507678,13.51977925743367,13.116850323814326,12.619428920690657,12.164476195604538,11.80752518401125,11.369912896212778,10.969804710921203,10.655166923277086,10.27206867904667,9.922095523577395,9.646507257816078,9.313170026111907,9.009074862277727,8.769549991838614,8.481602983222814,8.21944707508746,8.013179443189356,7.766559191564071,7.5426559267185755,7.366967629282682,7.157874145896513,6.968758260189877,6.821081034474071,6.645990202714224,6.488439820714692,6.366342338171032,6.222028210272507,6.0930631153849815,5.99425830835564,5.877745731613235,5.774574345110786,5.6968898856777415,5.605377045001075,5.525340986856971,5.466678983045023,5.397473791256455,5.338002995820621,5.296308726186683,5.246810769608617,5.205433502548126,5.178710440597534,5.146449335810193,5.1208313389919695,5.107172268157291,5.089838385854999,5.077809673084079,5.075423009499916,5.070896026001218,5.070463528051272,5.07768474248115,5.084010933817286,5.093324513633531,5.108591227960713,5.123931531729433,5.141241060286892,5.16306616878481,5.185668744039637,5.209319024118674,5.236294110604863,5.264515018903888,5.2929818338563805,5.32381032993969,5.356156027824911,5.388090109142357,5.421624530415272,5.45679081730534,5.491045976765196,5.5263089439654856,5.563207780171057,5.598859050901227,5.635061201426064,5.672839156276498,5.709175818747898,5.7457072132672975,5.783707440789934,5.820169637413922,5.856544062484797
T17000logg2.8,32.93531592774899,32.00687927514075,30.77546045348812,29.65240626705415,28.807580099259383,27.700391885518723,26.689389512445516,25.922847132433976,24.92936017948242,24.021154165139205,23.327617239044915,22.437988574901315,21.623894864107378,20.998204052910175,20.203253012570848,19.47513690734854,18.91228304033257,18.203475516175054,17.553757634997183,17.048927304313477,16.418394169161402,15.84005678764341,15.388672726724005,14.829182735342576,14.315770452221525,13.913526250997439,13.418510685029505,12.96418176126524,12.607114996000673,12.170731623341787,11.770310740383167,11.454872274090087,11.071979768640562,10.72089013117218,10.443910963405026,10.109896470181367,9.8039941947476,9.562569432764915,9.273182883781674,9.008625149301018,8.800014411730505,8.551288406939761,8.324460689481771,8.146034319430433,7.934241987331582,7.741733445670999,7.5909583462744274,7.412641616375222,7.251276965269153,7.125750841333199,6.9777392276465005,6.844575293450773,6.742034193035106,6.621396553364132,6.51367498370285,6.431966804124167,6.335943241857149,6.251036007297699,6.1880818118897025,6.114018304056829,6.049387727715013,6.003155764022841,5.948493734237669,5.901702343602244,5.870220790841262,5.832525802262772,5.801271832138848,5.7826593522507554,5.759662926760166,5.741806615492406,5.734293586338337,5.723895256731177,5.717454190704773,5.719382960285339,5.719636301141576,5.722765472047411,5.732576864558715,5.741650589639842,5.7526043763917,5.768814239835873,5.7849636919668646,5.802091262627746,5.823295191330519,5.84488427098082,5.8666690163897695,5.891578221512555,5.917123344153227,5.942222623580017,5.969698024837735,5.99790296046989,6.0251844884570165,6.054265457230671,6.08406244576218,6.1126235207794215,6.1425429880586355,6.173100724667932,6.20225499498884,6.232425728737633,6.263112199311484,6.292323832797869,6.322280386723512
T17000logg3.0,32.72787269396543,31.82804851793183,30.634097058595703,29.544691028567023,28.724908390747927,27.650200910207797,26.668391366551603,25.92373139781099,24.958372769928943,24.075470523825675,23.401021636236994,22.535746206198258,21.743575528286556,21.13451448123613,20.360630029258417,19.65147929556116,19.10308123971943,18.41246987699771,17.779132918840716,17.28683975581526,16.671993484579353,16.10776698699714,15.667217849995525,15.121207349465353,14.619904224151727,14.226981104403075,13.743496364613348,13.299511423048457,12.950419849470258,12.523851194480299,12.132217511462242,11.823557235552826,11.44896156709263,11.105276800069161,10.83400313862722,10.506938541545482,10.207209420291207,9.97052525443463,9.686897629945278,9.427413983205536,9.22267471747705,8.978646163629875,8.755909022245234,8.580569861626442,8.372532262317566,8.1832435647279,8.03485657559597,7.859461981178961,7.700539861747625,7.576772693853798,7.430932090907742,7.299505997026947,7.198150501042464,7.079003526689245,6.97238094107901,6.8913360941958235,6.796183436134163,6.711794351208167,6.649027190935071,6.575274212775926,6.51064086932216,6.464167939676041,6.409317556630499,6.36206561138921,6.3299663072516905,6.291647370758308,6.259532896034905,6.239972219958,6.215963093822278,6.196891329116054,6.18813622246586,6.176374316567248,6.168399297658818,6.168821167305255,6.1673880453618475,6.168686193924532,6.176741761171314,6.183822234818133,6.192659703543109,6.206873475262809,6.220735006644282,6.23547428171091,6.254451438863228,6.2734732854168715,6.292609491208463,6.315069928880495,6.337780925115646,6.359985891141038,6.384802252322112,6.409928496899579,6.434091536481839,6.4603206145283965,6.4868224666657746,6.512068003535225,6.538965754803252,6.566041885022262,6.591710340332519,6.618711101073017,6.645758184965246,6.671338807592981,6.697997919679916
T17000logg3.2,31.65495740165989,30.804637193821865,29.683000430467587,28.65556058385955,27.879436233703572,26.868342075278626,25.94092759301212,25.23479317307267,24.325350510043393,23.490213178271677,22.849786117969977,22.033642633646554,21.283434763131076,20.704435160914176,19.97373978004913,19.301490024289237,18.77967452446978,18.127033855171202,17.52614340485576,17.057344950597567,16.47585144595783,15.940129054732376,15.520317194839713,15.003563352747168,14.527269072369458,14.152616822935007,13.694762896797865,13.272687706697445,12.939660533474479,12.535494695809865,12.16300319611689,11.868419489165028,11.513342217244833,11.18632778559101,10.927340452284184,10.617221206827214,10.331957486755302,10.105948691306933,9.836972750832814,9.589987398411607,9.394474230221487,9.163060751368358,8.95107515700399,8.783664739429284,8.586438354828553,8.406345957208908,8.264723665077469,8.098533022496959,7.94742236846248,7.829377000521743,7.691317051331079,7.566472670157912,7.469907944960682,7.357271690243648,7.25613289495907,7.179043204342404,7.0892707390308605,7.0093912897647055,6.94983505566447,6.880465661771898,6.81948822079856,6.775572860014406,6.724235552405208,6.679895523707438,6.649783363497919,6.61421935055029,6.584373183435627,6.566306182951161,6.544394573878423,6.52703327668454,6.519343233946218,6.509097757235167,6.502336185833577,6.503439343759807,6.502996270209698,6.505056578264162,6.513443009354586,6.521034837821641,6.530220057272389,6.544438711200236,6.5583684817663315,6.5730634335478335,6.591733467209521,6.610408202740731,6.629129346776881,6.6509854387420475,6.6729665356112395,6.694410942024966,6.71834464645581,6.74239005924935,6.765473959619302,6.790564691268051,6.815669000517223,6.839549209328497,6.865079927779487,6.890480397666538,6.914532253677274,6.939966518106126,6.965094948506951,6.988839742153576,7.013760664063211
T18000logg2.2,22.633085481666853,21.855553719287002,20.8300953240507,19.897898602314797,19.19776164229688,18.28542280182534,17.455111076341762,16.82665270290598,16.016938133584397,15.279305019911856,14.717057804666545,14.000428177172719,13.347045660715928,12.84583997477558,12.21357028512337,11.636671518094479,11.191608361755913,10.635666494949731,10.128091106509231,9.734542162751886,9.247573571331115,8.802772852782933,8.456414558577134,8.031752629391729,7.643796318352077,7.340640135282228,6.972286084909465,6.635827220834493,6.372217103902183,6.054789257121718,5.765041349484738,5.53766644953591,5.266381306686131,5.019104408483347,4.825009173050161,4.5956304098171445,4.3870827370115295,4.2236412865121284,4.032406713366438,3.8592581453063244,3.7241107631895596,3.5676414853893146,3.4268892541487945,3.3178774256455297,3.1931164662991236,3.0820258164695797,2.997147563970891,2.9013130982702062,2.8173568201224937,2.7547228516000812,2.685249044639079,2.6260567226291665,2.58385852823905,2.5383428487320696,2.501654217233935,2.4781336979671824,2.4542744230566136,2.4378820501843164,2.4312922163036417,2.4268204485751306,2.4285336490148732,2.437115229008105,2.449799012392745,2.467479120994374,2.489494598931815,2.5172199032297287,2.548866974497979,2.5826757279205808,2.623528049427544,2.6673352606012903,2.7114402171335668,2.7637107863467127,2.8180509118910826,2.8710897631752696,2.9332219718895676,2.996586782803285,3.057284335490511,3.127790309645584,3.1987258002351537,3.2658465148836657,3.343262886634496,3.4203536390707137,3.4926937829117395,3.575598768673319,3.657501007059876,3.7339165177689386,3.8209801201120785,3.906471317525967,3.9859193566466598,4.07596043897506,4.163985553102359,4.245564436106057,4.3375871227968865,4.427274303551007,4.5102353734444405,4.603419824276859,4.6940521177468995,4.777773709891962,4.87143167782333,4.962390726724416,5.0463311688088135
T18000logg2.4,26.016294733606436,25.169816675289184,24.045309479455945,23.027994151934127,22.262765291747257,21.257976117428946,20.348190131635235,19.65852371781278,18.76275578306946,17.951081696274873,17.331443838954137,16.53481360756711,15.812511351527474,15.2575830214785,14.550947586918104,13.909899754067006,13.414588389424818,12.789500755072254,12.222214633619773,11.781698469541055,11.230435602330532,10.730062372631524,10.339836825934938,9.855381233210386,9.415688035546813,9.071572861712998,8.647580492339072,8.262944299684014,7.961108158776717,7.591926743287004,7.257356265262361,6.994359521541,6.675012668139875,6.386112685946851,6.158899636976238,5.884973346408806,5.637823734599043,5.443638991472811,5.211137643385135,5.002163327546983,4.8384567733461195,4.643682681069608,4.469553862316509,4.333905968695086,4.173420197407699,4.0310324918998095,3.9211420324892057,3.7917845758816724,3.678260404609259,3.59195265651652,3.4908219160664102,3.403487447236402,3.3387091493032264,3.2631257313349398,3.1994799934029414,3.154283936748139,3.1017277765842035,3.0593776325651634,3.0318732123894696,2.9998873165897595,2.9764846899336264,2.964790785667019,2.9509645918373786,2.9442256175224184,2.9464912764909963,2.948533068924906,2.9563065029487716,2.970769358680214,2.986565275598445,3.0068757595318143,3.031901341647853,3.0595377249282008,3.0905937427184433,3.1246832951753856,3.1624207831844995,3.202573880581008,3.244332643036689,3.29053084389875,3.3382112922198592,3.38630074615191,3.4393759102536037,3.493082212301623,3.5462165448990413,3.604662289553696,3.6629960268075377,3.719972343716503,3.782410690409886,3.844122441576842,3.903859204773997,3.9690830955143577,4.033101231856166,4.094665107141979,4.161662046844583,4.22711027047231,4.289735478079534,4.357700019816617,4.4238906881481235,4.4869713960405395,4.555263518967724,4.621630005151407,4.684663771707531
T18000logg2.6,34.07233508517968,33.08776011445813,31.782497810404053,30.598108950475837,29.702996879864912,28.529648907717213,27.464127679473364,26.65264346252988,25.59997300612062,24.643345489936184,23.909663827001413,22.96712778883803,22.110010688064214,21.448428060079202,20.60618883598737,19.839804135979836,19.2448111702175,18.49376225614134,17.809995617985862,17.276366976973243,16.608148666158517,15.999540526462372,15.522362713406023,14.929306765311628,14.389003283428025,13.963669991830965,13.438799882576504,12.960596604031291,12.582874898180675,12.119979768213401,11.69838999723319,11.364500345471086,10.958131206041694,10.588320378607866,10.294904040253517,9.940192181513485,9.617802393951333,9.361797851947506,9.05425902077142,8.775251996193434,8.55377992080135,8.289198168353403,8.049758442189269,7.860049952759896,7.634455664722741,7.43099001698975,7.270388370176957,7.080102280350055,6.909276309850154,6.775273113026143,6.616931274954272,6.475663850804011,6.365905702920937,6.23642176395547,6.121853076862734,6.034120999974308,5.930616432354267,5.840039194948575,5.772196290282458,5.691908963499325,5.622699458221854,5.57264154391878,5.512899366505645,5.462528376357615,5.42820072761568,5.386457158054617,5.352534907410506,5.331974858723159,5.305857487255236,5.286159498174573,5.277520339237846,5.26484238144105,5.25732734557671,5.258896854991993,5.257660214945953,5.260452875645503,5.270639018039877,5.278977767240946,5.290310151169114,5.307598761851972,5.3237302581165,5.341920703089512,5.364865283846733,5.387111837236332,5.4106089768687085,5.4378688129029005,5.464711264155264,5.4921354606334045,5.522509353318169,5.552613647634084,5.5827750937698655,5.615220056241354,5.647459579036012,5.679379146331,5.713035870798887,5.746525044274853,5.779457083505753,5.8136676190335095,5.847742942846837,5.881115222367481,5.915370976120263
T18000logg2.8,33.264704712036,32.31983458636942,31.065393674885204,29.926479746057908,29.06677695680185,27.938671507126543,26.913494096019317,26.133563468667436,25.12112539716274,24.200283922972737,23.494731979058702,22.58795147306975,21.76259227141341,21.12612196196519,20.31564708225401,19.577471559215795,19.00494348264259,18.282074756595918,17.62336240400554,17.10985559458475,16.46658080757408,15.880207393159711,15.421064889666477,14.850034030562933,14.329447270636518,13.920290096601338,13.414812159096817,12.954080075850339,12.590875785571777,12.145014487773805,11.738895555198356,11.418039557225109,11.0265917564046,10.67046655737759,10.38874677491614,10.047054983910039,9.736742168128899,9.491207949000488,9.194976166722654,8.926583807148248,8.714438337528339,8.459633977233636,8.229479894909112,8.04802203509178,7.830843378034639,7.635452735520097,7.4820827964683465,7.299006665522895,7.1351475958711115,7.0074072203676465,6.855201767884296,6.719886747600539,6.615474936876058,6.491164986266786,6.381610962073381,6.298359064043826,6.199149441246516,6.112713533832489,6.048535232022115,5.971738202441276,5.905868678407241,5.858723515946715,5.801736431385521,5.753973419559423,5.721871418026015,5.682213403717419,5.650227154199431,5.6312610841893855,5.606610924044064,5.5882321047044385,5.5806056388900664,5.568824111922108,5.562054648458899,5.564093986539982,5.56321479189975,5.566208427178938,5.576348762795396,5.584531074344775,5.595544406359659,5.612295811256344,5.627783165473286,5.6451657206635835,5.667113169276567,5.6882629777597815,5.710497576778458,5.736335193661799,5.761657717210107,5.787395336889549,5.815956525667092,5.844145582284749,5.872231922843873,5.902513884489736,5.932480701510371,5.961984477067797,5.993176606285393,6.0240770266442345,6.054294416742903,6.085781053570663,6.11698311832693,6.1473747748457255,6.178680248816129
T18000logg3.0,33.01567464448714,32.10024112963113,30.883593314901763,29.778065647414795,28.944097541224487,27.848657537088553,26.852341408227694,26.094894660778873,25.110665175162847,24.214771061540908,23.528869575890873,22.646439650303872,21.84266217204097,21.22338799725781,20.433938528629476,19.7144502304035,19.156991324152308,18.452274618019118,17.80974875599088,17.3094569823372,16.681828552404504,16.109458522744244,15.661895963841998,15.10431349544873,14.595813917363719,14.196782682626349,13.702831386770033,13.25250848550841,12.898135296029157,12.462121511866428,12.064937702586198,11.75174767063169,11.368668936410678,11.02016199409077,10.745038502343876,10.410415232428353,10.10654293729458,9.866621167831594,9.57632249745542,9.313320737731456,9.105888252099785,8.856020912164642,8.63032815431879,8.452774467315194,8.23966738949806,8.047922680552874,7.897741975817549,7.717973541185807,7.557039622112962,7.431855859757269,7.282271099229274,7.149229014671449,7.046800149126455,6.924478999947274,6.816600355338952,6.73480351809571,6.636996430753532,6.5516806237913645,6.488464293585504,6.412521623823769,6.347258119768688,6.300616053472162,6.243985257440929,6.196365668381969,6.164351062054806,6.124605119502209,6.092348878966398,6.0730957029552535,6.0479584047528,6.02893448254353,6.020678287610934,6.008039357819813,6.000273970893745,6.001360913715115,5.999268462701945,6.000922559619436,6.009792982720394,6.016406741048296,6.025738035872367,6.040903763393116,6.054474960282814,6.0698375661066795,6.089888068811182,6.1087802986455255,6.128664493396387,6.152303290677306,6.175037499487896,6.198107168152325,6.224183185501637,6.249472394362183,6.274597882527574,6.3021341253052565,6.328919971768555,6.355200438426624,6.383416040465876,6.410881661425213,6.4376404968538825,6.465944808236085,6.493479787982221,6.520197003994401,6.548132594117524
